time,channel5
32.352000000000004,0.010665106057934687
32.356,0.010642820474642968
32.36,0.010625150675592901
32.364,0.010660394111521336
32.368,0.010684506776075377
32.372,0.01061002917409291
32.376,0.010610269579522161
32.38,0.010661211489980796
32.384,0.010682631613727204
32.388,0.010665130098477613
32.392,0.010626376743282089
32.396,0.010623660161931534
32.4,0.010666981220282859
32.404,0.010645008164049168
32.408,0.010593609483274955
32.412,0.010628949081375091
32.416000000000004,0.010648301718429929
32.42,0.010616616282854431
32.424,0.010587479144829012
32.428,0.010607408754914055
32.432,0.010653807002759814
32.436,0.010657966016685885
32.44,0.010578728387204214
32.444,0.010583536495789267
32.448,0.01061926074257621
32.452,0.010645825542508626
32.456,0.010640440460893368
32.46,0.010614500715077009
32.464,0.01064428694776141
32.468,0.010662269273869507
32.472,0.010647219893998291
32.476,0.010625030472878274
32.480000000000004,0.010679482302603995
32.484,0.010664216557846454
32.488,0.010630199189607205
32.492,0.010599138808147765
32.496,0.010613058282501493
32.5,0.010650609610550754
32.504,0.010637315190313083
32.508,0.010563967493848104
32.512,0.010608009768487187
32.516,0.010650537488921977
32.52,0.010637868122800364
32.524,0.010594234537391011
32.528,0.010595773132138228
32.532000000000004,0.010641450163696229
32.536,0.010640921271751872
32.54,0.010606687538626298
32.544000000000004,0.010622482175328195
32.548,0.010688641749458522
32.552,0.010655417719135807
32.556,0.010622987026729626
32.56,0.010604451768134248
32.564,0.010647099691283666
32.568,0.010653758921673964
32.572,0.01061926074257621
32.576,0.010568414994289278
32.58,0.010625367040479228
32.584,0.010636065082080969
32.588,0.010601254375925188
32.592,0.010607528957628683
32.596000000000004,0.010616616282854431
32.6,0.010637050744340905
32.604,0.010616087390910077
32.608000000000004,0.010580699711724087
32.612,0.010604956619535678
32.616,0.010649503745576192
32.62,0.010599908105521375
32.624,0.0105728144136446
32.628,0.010593248875131077
32.632,0.010626665229797192
32.636,0.010641858852925958
32.64,0.010587767631344116
32.644,0.01056637154814063
32.648,0.010610918674181144
32.652,0.010609331998348077
32.656,0.010580892036067489
32.660000000000004,0.010601013970495936
32.664,0.010607985727944262
32.668,0.010607120268398953
32.672000000000004,0.010586108833882273
32.676,0.010592407456128692
32.68,0.010641979055640585
32.684,0.010665971517479998
32.688,0.010591373712782905
32.692,0.010588488847631874
32.696,0.010630872324809113
32.7,0.010651859718782868
32.704,0.010628612513774139
32.708,0.010558053520288489
32.712,0.010594162415762236
32.716,0.010636329528053148
32.72,0.010611639890468903
32.724000000000004,0.010589594712606436
32.728,0.010606206727767792
32.732,0.010615245971907692
32.736000000000004,0.01061865972900308
32.74,0.010594258577933937
32.744,0.0106045960113918
32.748,0.010649672029376668
32.752,0.010626232500024537
32.756,0.010562284655843334
32.76,0.010588464807088948
32.764,0.010639719244605609
32.768,0.010635415987421988
32.772,0.010621015702209755
32.776,0.01059175836146971
32.78,0.010645056245135018
32.784,0.010652268408012597
32.788000000000004,0.010607312592742354
32.792,0.010598898402718512
32.796,0.01063931055537588
32.8,0.010635127500906885
32.804,0.010621688837411662
32.808,0.01058149304964062
32.812,0.010621809040126289
32.816,0.010676934005053916
32.82,0.01061236110675666
32.824,0.010577911008744756
32.828,0.010614620917791634
32.832,0.010635343865793212
32.836,0.010617457701856816
32.84,0.010612793836529315
32.844,0.010595099996936322
32.848,0.01064524856947842
32.852000000000004,0.010629526054405298
32.856,0.010570049751208194
32.86,0.010584185590448249
32.864,0.010629477973319448
32.868,0.010611736052640604
32.872,0.010594811510421218
32.876,0.010586036712253498
32.88,0.010626160378395762
32.884,0.010655898529994311
32.888,0.010598922443261438
32.892,0.010554928249708204
32.896,0.01059413837521931
32.9,0.010623395715959357
32.904,0.010604980660078605
32.908,0.01058687813125588
32.912,0.010563775169504701
32.916000000000004,0.010603538227503088
32.92,0.010578536062860813
32.924,0.01055326945224636
32.928,0.01059490767259292
32.932,0.010602792970672405
32.936,0.010580266981951431
32.94,0.010548172857146204
32.944,0.010576853224856044
32.948,0.010634478406247903
32.952,0.01063104060860959
32.956,0.010568054386145397
32.96,0.010566804277913283
32.964,0.010598008902630279
32.968,0.010582142144299603
32.972,0.010559784439379107
32.976,0.010546514059684362
32.980000000000004,0.010579377481863196
32.984,0.010611231201239173
32.988,0.010546706384027764
32.992,0.01053677763979963
32.996,0.010585002968907709
33.0,0.010582045982127902
33.004,0.0105454081947098
33.008,0.010555625425453036
33.012,0.010599811943349673
33.016,0.010626737351425967
33.02,0.010612433228385437
33.024,0.01053906149137753
33.028,0.01057327118396018
33.032000000000004,0.010620823377866353
33.036,0.010624814107991947
33.04,0.01059449898336319
33.044000000000004,0.010590219766722492
33.048,0.010611519687754275
33.052,0.010608730984774946
33.056,0.010569496818720913
33.06,0.010562236574757484
33.064,0.010624429459305142
33.068,0.010572141278442693
33.072,0.010539494221150185
33.076,0.010532594585330634
33.08,0.01057925727914857
33.084,0.010584065387733623
33.088,0.010559592115035705
33.092,0.01053038285538151
33.096000000000004,0.010577983130373532
33.1,0.010584353874248727
33.104,0.010549038316691515
33.108000000000004,0.010551394289898191
33.112,0.010605990362881465
33.116,0.010619933877778117
33.12,0.010594571104991965
33.124,0.010564520426335385
33.128,0.010594811510421218
33.132,0.010644094623418008
33.136,0.010599379213577018
33.14,0.010557596749972909
33.144,0.01059221513178529
33.148,0.010639214393204179
33.152,0.010634646690048379
33.156,0.010571612386498336
33.160000000000004,0.01056266930453014
33.164,0.010630752122094486
33.168,0.010617914472172396
33.172000000000004,0.010560361412409314
33.176,0.010563102034302793
33.18,0.010601927511127096
33.184,0.010610101295721685
33.188,0.01056774185908737
33.192,0.01054307626204605
33.196,0.010603850754561116
33.2,0.010627723013685903
33.204,0.010548437303118384
33.208,0.01052023774626705
33.212,0.01056180384498483
33.216,0.010580266981951431
33.22,0.010559952723179585
33.224000000000004,0.010528892341720143
33.228,0.010566491750855255
33.232,0.010614813242135037
33.236000000000004,0.010579064954805168
33.24,0.010543196464760676
33.244,0.010574905940879098
33.248,0.010575386751737604
33.252,0.010573463508303581
33.256,0.010546490019141437
33.26,0.010548725789633485
33.264,0.010596085659196256
33.268,0.010595725051052378
33.272,0.010532258017729682
33.276,0.010554110871248745
33.28,0.010608851187489571
33.284,0.010604355605962547
33.288000000000004,0.01058478660402138
33.292,0.010548533465290085
33.296,0.010615726782766196
33.3,0.010622578337499897
33.304,0.010574280886763042
33.308,0.01056961702143554
33.312,0.01063693054162628
33.316,0.010610509984951414
33.32,0.010585724185195468
33.324,0.010563919412762253
33.328,0.010583897103933147
33.332,0.01061555849896572
33.336,0.010591590077669234
33.34,0.010532498423158933
33.344,0.010577935049287682
33.348,0.01060053315963743
33.352000000000004,0.01055829392571774
33.356,0.010530623260810763
33.36,0.010531993571757502
33.364,0.010587431063743161
33.368,0.010583127806559537
33.372,0.01053896532920583
33.376,0.010554471479392624
33.38,0.010626304621653314
33.384,0.010581300725297218
33.388,0.010547115073257493
33.392,0.01054495142439422
33.396,0.010594402821191489
33.4,0.010620775296780502
33.404,0.010581517090183545
33.408,0.01054723527597212
33.412,0.010603874795104043
33.416000000000004,0.01061962135072009
33.42,0.010583752860675595
33.424,0.010557981398659712
33.428,0.010568198629402949
33.432,0.010626256540567463
33.436,0.010586541563654928
33.44,0.010545215870366397
33.444,0.010585075090536484
33.448,0.01060312953827336
33.452,0.010558462209518218
33.456,0.01055002397895145
33.46,0.010560048885351286
33.464,0.010584906806736008
33.468,0.010580387184666059
33.472,0.010518891475863235
33.476,0.01053571985591092
33.480000000000004,0.010596350105168436
33.484,0.010590772699209773
33.488,0.010542691613359245
33.492,0.010551875100756695
33.496,0.010561875966613605
33.5,0.01057267017038705
33.504,0.0105431243431319
33.508,0.01053526308559534
33.512,0.010588969658490379
33.516,0.0105977444566581
33.52,0.010565169520994367
33.524,0.010552692479216155
33.528,0.010576612819426791
33.532000000000004,0.010596205861910884
33.536,0.010577358076257475
33.54,0.010517641367631121
33.544000000000004,0.010544783140593744
33.548,0.010577093630285297
33.552,0.010568318832117576
33.556,0.01053896532920583
33.56,0.010584017306647773
33.564,0.010595220199650947
33.568,0.010596037578110406
33.572,0.010532498423158933
33.576,0.010547427600315523
33.58,0.010611038876895771
33.584,0.01057610796802536
33.588,0.010536585315456228
33.592,0.010561154750325848
33.596000000000004,0.010596061618653332
33.6,0.01059490767259292
33.604,0.010566635994112807
33.608000000000004,0.010516367218856081
33.612,0.01057752636005795
33.616,0.010594667267163667
33.62,0.010551081762840161
33.624,0.010533556207047646
33.628,0.010575819481510257
33.632,0.010574328967848892
33.636,0.010568054386145397
33.64,0.010527714355116806
33.644,0.010548461343661308
33.648,0.010588392685460173
33.652,0.010540119275266243
33.656,0.010518891475863235
33.660000000000004,0.010540816451011075
33.664,0.010564881034479263
33.668,0.010534902477451459
33.672000000000004,0.010535118842337788
33.676,0.010523795746619989
33.68,0.010565433966966544
33.684,0.010566635994112807
33.688,0.010527377787515852
33.692,0.010547379519229672
33.696,0.010589931280207389
33.7,0.010571780670298814
33.704,0.010537667139887866
33.708,0.010525021814309176
33.712,0.01057601180585366
33.716,0.010592647861557945
33.72,0.010518939556949086
33.724000000000004,0.010512039921129535
33.728,0.010540696248296448
33.732,0.01054865366800471
33.736000000000004,0.010532258017729682
33.74,0.010519708854322693
33.744,0.010533820653019823
33.748,0.010583175887645388
33.752,0.010565361845337769
33.756,0.010536441072198676
33.76,0.010571083494553981
33.764,0.01057413664350549
33.768,0.01053526308559534
33.772,0.010525093935937953
33.776,0.010552091465643024
33.78,0.010607264511656504
33.784,0.010607721281972085
33.788000000000004,0.010509996474980887
33.792,0.01052622384145544
33.796,0.010586277117682749
33.8,0.010589258145005482
33.804,0.01055230783052935
33.808,0.010555433101109634
33.812,0.010581300725297218
33.816,0.010586012671710571
33.82,0.010552500154872753
33.824,0.010531007909497568
33.828,0.010588248442202621
33.832,0.010588176320573845
33.836,0.0105545436010214
33.84,0.01053307539618914
33.844,0.01055221166835765
33.848,0.010595652929423603
33.852000000000004,0.010572117237899767
33.856,0.010527786476745581
33.86,0.01056637154814063
33.864,0.010589666834235211
33.868,0.010570121872836971
33.872,0.010547956492259878
33.876,0.010556611087712973
33.88,0.010572958656902151
33.884,0.010569665102521391
33.888,0.010521007043640658
33.892,0.010519829057037319
33.896,0.010581877698327424
33.9,0.01054281181607387
33.904,0.01052165613829964
33.908,0.010529252949864024
33.912,0.010571732589212963
33.916000000000004,0.010592575739929168
33.92,0.010552860763016631
33.924,0.010507376055802034
33.928,0.010565265683166068
33.932,0.010588392685460173
33.936,0.010553197330617586
33.94,0.010564808912850488
33.944,0.010582839320044436
33.948,0.010579353441320272
33.952,0.010569689143064316
33.956,0.010547283357057971
33.96,0.010571564305412486
33.964,0.010608178052287665
33.968,0.010548918113976888
33.972,0.01055637068228372
33.976,0.010583560536332193
33.980000000000004,0.010614164147476055
33.984,0.010601735186783694
33.988,0.010538724923776577
33.992,0.010532233977186755
33.996,0.010595821213224079
34.0,0.010581709414526947
34.004,0.010543605153990405
34.008,0.01056002484480836
34.012,0.01057267017038705
34.016,0.010588344604374323
34.02,0.010547595884115999
34.024,0.010522377354587397
34.028,0.010582791238958585
34.032000000000004,0.01060413924107622
34.036,0.010542739694445096
34.04,0.010520309867895825
34.044000000000004,0.010566635994112807
34.048,0.010579016873719317
34.052,0.010566010939996751
34.056,0.010517833691974524
34.06,0.010546441938055586
34.064,0.010593248875131077
34.068,0.01057971404946415
34.072,0.010562020209871157
34.076,0.010583512455246342
34.08,0.01056875156189023
34.084,0.01057372795427576
34.088,0.010535142882880712
34.092,0.01055088943849676
34.096000000000004,0.010610317660608012
34.1,0.010593873929247133
34.104,0.010522713922188351
34.108000000000004,0.010546898708371166
34.112,0.010591998766898963
34.116,0.010590267847808343
34.12,0.010575987765310735
34.124,0.01055637068228372
34.128,0.010603658430217714
34.132,0.010610678268751892
34.136,0.010556274520112019
34.14,0.010554784006450652
34.144,0.010609764728120731
34.148,0.010572934616359227
34.152,0.010552620357587379
34.156,0.010550408627638255
34.160000000000004,0.010586541563654928
34.164,0.010602071754384648
34.168,0.01057372795427576
34.172000000000004,0.010531993571757502
34.176,0.010557981398659712
34.18,0.010592647861557945
34.184,0.010573006737988002
34.188,0.010544278289192313
34.192,0.010545360113623949
34.196,0.010591469874954606
34.2,0.010591517956040457
34.204,0.010548821951805187
34.208,0.010566155183254301
34.212,0.010622866824015
34.216,0.010600677402894982
34.22,0.010573078859616778
34.224000000000004,0.010576204130197062
34.228,0.0106206791346088
34.232,0.010595388483451424
34.236000000000004,0.01053526308559534
34.24,0.01054545627579565
34.244,0.010598922443261438
34.248,0.01060226407872805
34.252,0.010578151414174009
34.256,0.01057514634630835
34.26,0.010586445401483227
34.264,0.010623011067272552
34.268,0.010575795440967333
34.272,0.010556995736399778
34.276,0.010603658430217714
34.28,0.010603586308588939
34.284,0.010551947222385472
34.288000000000004,0.010544254248649387
34.292,0.010557572709429983
34.296,0.010596253942996734
34.300000000000004,0.010577430197886251
34.304,0.010519756935408544
34.308,0.01053531116668119
34.312,0.01059271998318672
34.316,0.010580699711724087
34.32,0.010527305665887077
34.324,0.01054983165460805
34.328,0.010567573575286893
34.332,0.010589955320750315
34.336,0.010547523762487222
34.34,0.010533387923247168
34.344,0.0106022159976422
34.348,0.010586709847455404
34.352000000000004,0.010540119275266243
34.356,0.010537667139887866
34.36,0.010571852791927589
34.364,0.0106022159976422
34.368,0.01059322483458815
34.372,0.010533484085418869
34.376,0.010574857859793247
34.38,0.01060322570044506
34.384,0.01057610796802536
34.388,0.01055449551993555
34.392,0.010592335334499915
34.396,0.010609067552375898
34.4,0.010588849455775753
34.404,0.010542883937702648
34.408,0.010562188493671633
34.412,0.010614019904218503
34.416000000000004,0.010597528091771773
34.42,0.01054281181607387
34.424,0.010553581979304389
34.428,0.010593777767075431
34.432,0.01059267190210087
34.436,0.010573126940702629
34.44,0.010543340708018227
34.444,0.010599739821720897
34.448,0.010595676969966527
34.452,0.01054079241046815
34.456,0.010550408627638255
34.46,0.010600340835294028
34.464,0.010591566037126307
34.468,0.010555433101109634
34.472,0.010524420800736045
34.476,0.010585075090536484
34.480000000000004,0.010631016568066665
34.484,0.010560601817838567
34.488,0.010538508558890249
34.492,0.010572093197356842
34.496,0.010606014403424392
34.5,0.01060550955202296
34.504,0.010568078426688323
34.508,0.010563991534391028
34.512,0.010618852053346482
34.516,0.010601542862440291
34.52,0.010547932451716953
34.524,0.01057144410269786
34.528,0.010600148510950626
34.532000000000004,0.010587983996230444
34.536,0.010554591682107251
34.54,0.010548461343661308
34.544000000000004,0.010613707377160475
34.548,0.010645344731650122
34.552,0.01057408856241964
34.556,0.010566155183254301
34.56,0.010594210496848087
34.564,0.010591133307353652
34.568,0.010569929548493569
34.572,0.010563318399189121
34.576,0.010583680739046818
34.58,0.010613563133902923
34.584,0.010582382549728854
34.588,0.010546321735340959
34.592,0.010601350538096889
34.596000000000004,0.0106023121598139
34.6,0.010582598914615183
34.604,0.010556106236311542
34.608000000000004,0.010583223968731239
34.612,0.010622145607727243
34.616,0.010610389782236789
34.62,0.010551370249355265
34.624,0.010579834252178778
34.628,0.010619453066919613
34.632,0.010608033809030113
34.636,0.010565385885880694
34.64,0.010553750263104867
34.644,0.010589955320750315
34.648,0.010579137076433945
34.652,0.010550504789809956
34.656,0.010559952723179585
34.660000000000004,0.010619525188548388
34.664,0.010599595578463345
34.668,0.010581228603668441
34.672000000000004,0.010553750263104867
34.676,0.01059738384851422
34.68,0.010616496080139806
34.684,0.010575170386851275
34.688,0.010526175760369589
34.692,0.010570674805324252
34.696,0.010597528091771773
34.7,0.010589450469348885
34.704,0.010572189359528543
34.708,0.010568174588860025
34.712,0.010612168782413257
34.716,0.010606591376454597
34.72,0.010566563872484032
34.724000000000004,0.010575530994995155
34.728,0.010632459000642181
34.732,0.010593705645446656
34.736000000000004,0.010562092331499932
34.74,0.01056920833220581
34.744,0.010627795135314679
34.748,0.010637796001171589
34.752,0.0105819498199562
34.756,0.010554663803736026
34.76,0.010623155310530104
34.764,0.010630776162637412
34.768,0.010593152712959375
34.772,0.010575819481510257
34.776,0.010604956619535678
34.78,0.010627530689342501
34.784,0.010607024106227252
34.788000000000004,0.010573896238076237
34.792,0.010617601945114368
34.796,0.010642531988127866
34.800000000000004,0.010587983996230444
34.804,0.010567934183430772
34.808,0.010583416293074641
34.812,0.010635223663078586
34.816,0.010624814107991947
34.82,0.010558918979833798
34.824,0.01054865366800471
34.828,0.010608586741517394
34.832,0.010613995863675578
34.836,0.010573535629932358
34.84,0.010602095794927572
34.844,0.010605677835823437
34.848,0.010596109699739183
34.852000000000004,0.010578367779060335
34.856,0.010587767631344116
34.86,0.010642748353014193
34.864,0.010645801501965702
34.868,0.010573126940702629
34.872,0.010574569373278143
34.876,0.010646691002053937
34.88,0.010649888394262995
34.884,0.010622962986186701
34.888,0.010589161982833781
34.892,0.010617121134255862
34.896,0.010634646690048379
34.9,0.010607168349484804
34.904,0.010584834685107231
34.908,0.010606110565596091
34.912,0.010616039309824226
34.916000000000004,0.010616039309824226
34.92,0.010583800941761446
34.924,0.010592840185901346
34.928,0.010652028002583344
34.932,0.010636954582169204
34.936,0.010559904642093734
34.94,0.010600244673122327
34.944,0.01065128274575266
34.948,0.010646041907394954
34.952,0.010634406284619126
34.956,0.010598008902630279
34.96,0.010630439595036458
34.964,0.010630968486980814
34.968,0.010597047280913267
34.972,0.010592984429158897
34.976,0.010644479272104811
34.980000000000004,0.01062875675703169
34.984,0.010597552132314699
34.988,0.010578175454716933
34.992,0.010626328662196238
34.996,0.010662389476584133
35.0,0.010617145174798788
35.004,0.010576420495083389
35.008,0.010614236269104831
35.012,0.010646546758796385
35.016,0.010617265377513414
35.02,0.010604812376278128
35.024,0.010605701876366362
35.028,0.010657437124741528
35.032000000000004,0.010635560230679538
35.036,0.010569496818720913
35.04,0.010592431496671616
35.044000000000004,0.010644936042420393
35.048,0.01059957153792042
35.052,0.010589955320750315
35.056,0.01060774532251501
35.06,0.010637771960628664
35.064,0.01064515240730672
35.068,0.010577670603315503
35.072,0.010569448737635063
35.076,0.010627698973142977
35.08,0.010637555595742336
35.084,0.010589258145005482
35.088,0.010578223535802784
35.092,0.01059226321287114
35.096000000000004,0.010620823377866353
35.1,0.01058382498230437
35.104,0.01055961615557863
35.108000000000004,0.010617000931541236
35.112,0.010640224096007041
35.116,0.010604019038361594
35.12,0.010583223968731239
35.124,0.010616111431453001
35.128,0.01063575255502294
35.132,0.010633204257472863
35.136,0.010574377048934743
35.14,0.010591878564184335
35.144,0.010629141405718493
35.148,0.010629814540920402
35.152,0.010606903903512625
35.156,0.010606783700798
35.160000000000004,0.010626400783825015
35.164,0.010635175581992735
35.168,0.010589474509891809
35.172000000000004,0.010578824549375915
35.176,0.010639935609491937
35.18,0.010628925040832167
35.184,0.010585435698680363
35.188,0.010580459306294834
35.192,0.010621688837411662
35.196,0.010623972688989562
35.2,0.010612288985127885
35.204,0.01057194895409929
35.208,0.010625270878307527
35.212,0.010645945745223253
35.216,0.010596446267340135
35.22,0.01059180644255556
35.224000000000004,0.010609404119976852
35.228,0.010622145607727243
35.232,0.010631930108697825
35.236000000000004,0.010585988631167647
35.24,0.010595124037479246
35.244,0.01066032198989256
35.248,0.010625703608080182
35.252,0.0105773821168004
35.256,0.010580074657608029
35.26,0.010626857554140594
35.264,0.01063570447393709
35.268,0.010603898835646967
35.272,0.010566275385968929
35.276,0.010624092891704188
35.28,0.010630030905806729
35.284,0.010593609483274955
35.288000000000004,0.010617073053170011
35.292,0.010638685501259824
35.296,0.01063068000046571
35.300000000000004,0.010606759660255073
35.304,0.010583584576875117
35.308,0.01061459687724871
35.312,0.010653157908100832
35.316,0.010588681171975275
35.32,0.01057774272494428
35.324,0.010623299553787656
35.328,0.010647772826485572
35.332,0.010616327796339328
35.336,0.010583392252531717
35.34,0.010598898402718512
35.344,0.010637603676828186
35.348,0.010618034674887023
35.352000000000004,0.010573102900159703
35.356,0.01060312953827336
35.36,0.010636810338911652
35.364,0.01064387825853168
35.368,0.010596157780825033
35.372,0.010612649593271763
35.376,0.010659720976319429
35.38,0.010669769923262188
35.384,0.010593080591330599
35.388,0.010588440766546024
35.392,0.010642195420526912
35.396,0.010636738217282877
35.4,0.010632483041185106
35.404,0.010594402821191489
35.408,0.010616135471995927
35.412,0.010641810771840107
35.416000000000004,0.010627242202827398
35.42,0.010594619186077816
35.424,0.010621424391439484
35.428,0.01065561004347921
35.432,0.010621929242840914
35.436,0.01058478660402138
35.44,0.01060870694423202
35.444,0.010656283178681116
35.448,0.010632531122270956
35.452,0.010569472778177989
35.456,0.010594739388792442
35.46,0.010626737351425967
35.464,0.01062373228356031
35.468,0.010602744889586554
35.472,0.010585772266281318
35.476,0.010625367040479228
35.480000000000004,0.010622265810441869
35.484,0.010582791238958585
35.488,0.010594523023906115
35.492,0.010650898097065858
35.496,0.010620414688636623
35.5,0.010604620051934726
35.504,0.01060190347058417
35.508,0.010641065515009424
35.512,0.010642676231385416
35.516,0.01059394605087591
35.52,0.010568583278089754
35.524,0.010628949081375091
35.528,0.01063616124425267
35.532000000000004,0.010620534891351249
35.536,0.010612288985127885
35.54,0.010616880728826609
35.544000000000004,0.010640801069037246
35.548,0.010625871891880658
35.552,0.010603994997818668
35.556,0.010633252338558713
35.56,0.010676982086139767
35.564,0.010613539093359999
35.568,0.010585796306824245
35.572,0.01060094184886716
35.576,0.010647748785942648
35.58,0.010658398746458539
35.584,0.010592335334499915
35.588,0.010581060319867965
35.592,0.010636810338911652
35.596000000000004,0.01064621019119543
35.6,0.010612505350014212
35.604,0.010598850321632661
35.608000000000004,0.010627266243370324
35.612,0.01064007985274949
35.616,0.010614164147476055
35.62,0.010601206294839339
35.624,0.010636906501083353
35.628,0.010644936042420393
35.632,0.010607192390027729
35.636,0.010593200794045226
35.64,0.01062140035089656
35.644,0.01064666696151101
35.648,0.010642075217812285
35.652,0.010579305360234421
35.656,0.010599355173034094
35.660000000000004,0.010642291582698613
35.664,0.01061139948503965
35.668,0.010592840185901346
35.672000000000004,0.010616712445026133
35.676,0.010620030039949819
35.68,0.010626088256766985
35.684,0.010591205428982429
35.688,0.010600292754208178
35.692,0.010658278543743913
35.696,0.010636954582169204
35.7,0.010595580807794826
35.704,0.010595172118565097
35.708,0.010641426123153304
35.712,0.0106478930292002
35.716,0.010636906501083353
35.72,0.01059084482083855
35.724000000000004,0.010636089122623895
35.728,0.010645681299251074
35.732,0.010610678268751892
35.736000000000004,0.010596494348425986
35.74,0.01062793937857223
35.744,0.010633949514303546
35.748,0.010612649593271763
35.752,0.010588536928717725
35.756,0.010602023673298797
35.76,0.01064839788060163
35.764,0.010610750390380667
35.768,0.010556298560654945
35.772,0.010568150548317098
35.776,0.010617698107286069
35.78,0.010626569067625491
35.784,0.010611880295898156
35.788000000000004,0.010589931280207389
35.792,0.010639478839176358
35.796,0.010655682165107984
35.800000000000004,0.010604740254649352
35.804,0.010605894200709764
35.808,0.010634526487333753
35.812,0.010630319392321832
35.816,0.010607360673828205
35.82,0.010590412091065895
35.824,0.01063479093330593
35.828,0.010654119529817842
35.832,0.01059312867241645
35.836,0.010581997901042051
35.84,0.010609740687577807
35.844,0.01065104234032341
35.848,0.010634262041361576
35.852000000000004,0.010608490579345693
35.856,0.010613442931188297
35.86,0.01066032198989256
35.864,0.010636377609138999
35.868,0.010587310861028536
35.872,0.010596061618653332
35.876,0.010627218162284473
35.88,0.010628299986716109
35.884,0.010601350538096889
35.888,0.010613010201415642
35.892,0.010658230462658062
35.896,0.010659528651976027
35.9,0.010590219766722492
35.904,0.010592335334499915
35.908,0.010626569067625491
35.912,0.010627146040655696
35.916000000000004,0.010595099996936322
35.92,0.010574978062507874
35.924,0.010607096227856027
35.928,0.010641402082610378
35.932,0.010596734753855239
35.936,0.010574905940879098
35.94,0.010632266676298779
35.944,0.010636906501083353
35.948,0.010600845686695459
35.952,0.010592479577757467
35.956,0.01062190520229799
35.96,0.010650176880778099
35.964,0.01063382931158892
35.968,0.010570169953922822
35.972,0.010597864659372727
35.976,0.01064032025817874
35.980000000000004,0.010626881594683519
35.984,0.010609740687577807
35.988,0.01060784148468671
35.992,0.010647460299427544
35.996,0.010641281879895752
36.0,0.010592647861557945
36.004,0.010588921577404528
36.008,0.010662870287442639
36.012,0.010638613379631047
36.016,0.01059084482083855
36.02,0.010585267414879886
36.024,0.010656187016509415
36.028,0.010688497506200972
36.032000000000004,0.010652076083669195
36.036,0.010603514186960164
36.04,0.010653133867557906
36.044000000000004,0.010664168476760603
36.048,0.010631353135667617
36.052,0.010617361539685115
36.056,0.01062793937857223
36.06,0.010667942841999869
36.064,0.010636137203709746
36.068,0.010591181388439503
36.072,0.010603778632932341
36.076,0.010643253204415623
36.08,0.010611880295898156
36.084,0.010588416726003098
36.088,0.010584546198592129
36.092,0.010625439162108003
36.096000000000004,0.01063844509583057
36.1,0.010586589644740779
36.104,0.0105476920462877
36.108000000000004,0.01060413924107622
36.112,0.01062089549949513
36.116,0.010580699711724087
36.12,0.010594979794221695
36.124,0.010617818310000695
36.128,0.010627867256943455
36.132,0.010593248875131077
36.136,0.010583584576875117
36.14,0.010638156609315467
36.144,0.01066763031494184
36.148,0.010605076822250306
36.152,0.010598489713488783
36.156,0.010638421055287646
36.160000000000004,0.010650633651093679
36.164,0.010637146906512606
36.168,0.01059733576742837
36.172000000000004,0.01059860991620341
36.176,0.010629405851690673
36.18,0.010603297822073835
36.184,0.010582550833529332
36.188,0.010613515052817072
36.192,0.010604860457363977
36.196,0.010608658863146169
36.2,0.010587887834058743
36.204,0.010579906373807553
36.208,0.010645488974907674
36.212,0.010644166745046783
36.216,0.01057336734613188
36.22,0.01058550782030914
36.224000000000004,0.010622097526641392
36.228,0.010619429026376687
36.232,0.010587334901571462
36.236000000000004,0.010560145047522985
36.24,0.010606399052111195
36.244,0.0106274345271708
36.248,0.010579930414350477
36.252,0.010548845992348113
36.256,0.010626184418938686
36.26,0.01061966943180594
36.264,0.010611712012097678
36.268,0.010598706078375111
36.272,0.01063565639285124
36.276,0.01066945739620416
36.28,0.01063185798706905
36.284,0.01056692448062791
36.288000000000004,0.010589907239664464
36.292,0.010628227865087334
36.296,0.01062500643233535
36.300000000000004,0.01060779340360086
36.304,0.01057240572441487
36.308,0.010627578770428352
36.312,0.010640608744693844
36.316,0.01057783888711598
36.32,0.01056687639954206
36.324,0.010636834379454578
36.328,0.010603297822073835
36.332,0.01058144496855477
36.336,0.01058668580691248
36.34,0.01063519962253566
36.344,0.010657389043655678
36.348,0.010591205428982429
36.352000000000004,0.01055783715540216
36.356,0.010625775729708957
36.36,0.010644214826132634
36.364,0.010607601079257458
36.368,0.010596614551140613
36.372,0.010605197024964931
36.376,0.01065149911063899
36.38,0.010623419756502281
36.384,0.010568414994289278
36.388,0.010605197024964931
36.392,0.010656427421938668
36.396,0.010607144308941878
36.4,0.01057971404946415
36.404,0.010590412091065895
36.408,0.010632146473584151
36.412,0.010640801069037246
36.416000000000004,0.010579281319691497
36.42,0.010573343305588956
36.424,0.010638469136373495
36.428,0.010639887528406087
36.432,0.010594715348249517
36.436,0.010597936781001502
36.44,0.01061733749914219
36.444,0.010627194121741547
36.448,0.010598970524347289
36.452,0.010597167483627894
36.456,0.010654047408189067
36.46,0.010644166745046783
36.464,0.010596542429511836
36.468,0.010585243374336962
36.472,0.010617361539685115
36.476,0.01064154632586793
36.480000000000004,0.010628732716488764
36.484,0.010570626724238402
36.488,0.010595845253767004
36.492,0.01062748260825665
36.496,0.01062094358058098
36.5,0.010588512888174799
36.504,0.010588825415232827
36.508,0.010617698107286069
36.512,0.010624309256590516
36.516,0.010583800941761446
36.52,0.010581228603668441
36.524,0.01065534559750703
