time,channel1,channel2,channel3,channel4,channel5
112.48,-0.021374134187794,-0.012007217447823,0.009208754008065,0.000278173122188,0.003134742554197
112.484,-0.021373989944536,-0.01200587117742,0.009209643508153,0.000280336771051,0.003133420324336
112.488,-0.021374422674309,-0.012007265528909,0.009209330981095,0.000281707081998,0.003132434662076
112.492,-0.021374254390509,-0.012009525339944,0.00920534025097,0.000281923446885,0.003133252040535
112.496,-0.021372691755218,-0.012008539677684,0.009205797021285,0.000281298392769,0.003133444364879
112.5,-0.021372523471418,-0.01201015039406,0.009204787318482,0.000281827284713,0.00313024697267
112.504,-0.021374254390509,-0.012007457853253,0.009208128953949,0.000280529095395,0.003132506783705
112.508,-0.021374013985079,-0.012006424109907,0.009208850170237,0.000280144446708,0.003133300121621
112.512,-0.021371585890244,-0.012006496231536,0.009206662480831,0.000279928081822,0.00312942959421
112.516,-0.021371008917214,-0.012010438880575,0.009210364724441,0.0002823802172,0.003130367175384
112.52,-0.021370696390156,-0.012010102312974,0.009208561683722,0.000283173555117,0.003133035675649
112.524,-0.021370696390156,-0.012006736636965,0.009206999048432,0.000282740825344,0.003132170216104
112.528,-0.021370143457668,-0.012007073204566,0.009211735035388,0.000280553135938,0.003132723148591
112.532,-0.021369013552151,-0.012006279866649,0.009209499264896,0.000280048284536,0.003133107797278
112.536,-0.021367450916861,-0.012005991380134,0.009206181669972,0.000280697379195,0.003135151243427
112.54,-0.021368196173691,-0.01200743381271,0.009199065669266,0.000282139811771,0.003135752257
112.544,-0.021368124052063,-0.012008659880399,0.009200435980213,0.000279134743905,0.003135559932656
112.548,-0.021367595160118,-0.012011039894149,0.009206301872687,0.000276610486898,0.003135031040712
112.552,-0.021367138389803,-0.012007746339768,0.009208946332409,0.0002774519059,0.003132194256647
112.556,-0.021365167065283,-0.01200250550141,0.009207768345805,0.000278197162731,0.003129718080725
112.56,-0.021362714929904,-0.012004524907016,0.009211278265072,0.000277764432958,0.003131545161988
112.564,-0.021359493497152,-0.012008347353341,0.009210076237926,0.000279471311506,0.003131016270043
112.568,-0.021356392267115,-0.012010895650891,0.009197478993433,0.000282235973943,0.003131208594387
112.572,-0.021353747807393,-0.012012097678037,0.009193079574078,0.000283149514574,0.003132434662076
112.576,-0.021353026591106,-0.012009958069717,0.009199209912524,0.000282428298286,0.003130631621357
112.58,-0.021354901753454,-0.012004909555703,0.00920296023722,0.000279880000736,0.003131665364702
112.584,-0.021358051064577,-0.012007385731624,0.009205989345629,0.000279783838564,0.003130102729412
112.588,-0.021361897551445,-0.012005149961132,0.009205147926626,0.00028122627114,0.00312885262118
112.592,-0.02136432564628,-0.012006303907192,0.009205484494227,0.000280625257567,0.003129549796925
112.596,-0.021363364024563,-0.01200661643425,0.009208104913406,0.000280865662996,0.003131304756559
112.6,-0.021360887848642,-0.012003250758241,0.009210869575843,0.000281586879284,0.003130872026786
112.604,-0.021359301172809,-0.012001135190463,0.009212720697648,0.000278197162731,0.003128732418466
112.608,-0.021357642375347,-0.012001736204037,0.009210388764984,0.000277740392416,0.0031309922295
112.612,-0.021355863375171,-0.012003587325842,0.009209306940552,0.000279086662819,0.003131064351129
112.616,-0.021356584591458,-0.01200291419064,0.009212167765161,0.00027786059513,0.003130535459185
112.62,-0.021358555915978,-0.012005101880046,0.009211158062358,0.000276081594954,0.003130727783528
112.624,-0.021360911889185,-0.012008299272255,0.009209210778381,0.000276850892327,0.0031306556619
112.628,-0.021363652511079,-0.012012073637494,0.009209787751411,0.000282452338829,0.003137146608489
112.632,-0.02136276301099,-0.012008876245285,0.009213465954479,0.000282500419915,0.003140608446671
112.636,-0.0213610320919,-0.0120040681367,0.009210076237926,0.00027925494662,0.003139214095181
112.64,-0.021361464821672,-0.012002457420324,0.009211278265072,0.000278076960017,0.00313887752758
112.644,-0.021364998781482,-0.012005702893619,0.009214427576196,0.000279543433135,0.003137122567946
112.648,-0.021368220214234,-0.012005895217963,0.009212384130047,0.000279783838564,0.003135031040712
112.652,-0.021368652944007,-0.012009381096687,0.00921315342742,0.000279711716935,0.003135319527227
112.656,-0.021368172133148,-0.012008852204742,0.00921240817059,0.000281130108968,0.003135031040712
112.66,-0.021368484660206,-0.012008106947912,0.009210340683898,0.000283918811947,0.003135608013742
112.664,-0.021367763443919,-0.012007698258682,0.009207672183634,0.000282284055028,0.003137435095004
112.668,-0.021367619200661,-0.012005823096334,0.009206758643002,0.000281370514397,0.003134646392025
112.672,-0.021367883646633,-0.012006472190993,0.009207936629606,0.000278101000559,0.003134742554197
112.676,-0.021368124052063,-0.012007722299225,0.00921159079213,0.000280360811594,0.003134021337909
112.68,-0.021368580822378,-0.012006760677508,0.009209571386525,0.000282428298286,0.003129477675296
112.684,-0.021369326079209,-0.012005510569276,0.009210004116297,0.000283341838917,0.00313041525647
112.688,-0.021370455984726,-0.012005606731447,0.009210388764984,0.000282332136114,0.003131665364702
112.692,-0.021371465687529,-0.012001591960779,0.009211061900186,0.000280024243993,0.003131040310586
112.696,-0.021372138822731,-0.012007554015424,0.009211206143444,0.000279567473678,0.003129766161811
112.7,-0.021373100444448,-0.012006977042394,0.009208104913406,0.000282067690142,0.003127001499375
112.704,-0.021371850336216,-0.012009020488543,0.00919334402005,0.000284063055205,0.003126352404716
112.708,-0.021369999214411,-0.012009260893972,0.009196853939317,0.000283293757831,0.003127650594034
112.712,-0.021367643241204,-0.012007626137053,0.009206277832144,0.000283702447061,0.003126448566888
112.716,-0.021366489295144,-0.012010318677861,0.009212047562446,0.000283053352402,0.003128540094122
112.72,-0.021365599795055,-0.012011857272608,0.009211759075931,0.000280048284536,0.003129549796925
112.724,-0.021363604429993,-0.01201171302935,0.009211975440817,0.00027942323042,0.003128059283264
112.728,-0.021361945632531,-0.012009597461573,0.009210484927156,0.000280889703539,0.003129525756382
112.732,-0.021360839767556,-0.012002769947382,0.0092108455353,0.000279134743905,0.003129742121268
112.736,-0.021359998348554,-0.012004933596246,0.009210653210956,0.000277187459928,0.003129453634753
112.74,-0.02135946945661,-0.012009597461573,0.009213441913936,0.000279375149334,0.00312966999964
112.744,-0.021359156929551,-0.012009741704831,0.00921339383285,0.000279543433135,0.003128083323807
112.748,-0.021358940564665,-0.012006376028821,0.009210316643355,0.000281274352226,0.003128347769779
112.752,-0.02135946945661,-0.012006520272079,0.009213273630135,0.000281659000912,0.003131112432215
112.756,-0.021359517537695,-0.012005342285475,0.009216158495286,0.000279711716935,0.003131352837644
112.76,-0.021358411672721,-0.012006015420677,0.009216302738544,0.000278726054676,0.003128564134665
112.764,-0.021358868443036,-0.012008227150626,0.00921635081963,0.000276490284183,0.003128780499551
112.768,-0.021358195307834,-0.012007073204566,0.009213177467963,0.000279086662819,0.003129958486155
112.772,-0.021357570253718,-0.012006135623392,0.009210917656928,0.000281851325256,0.003131713445788
112.776,-0.021357858740234,-0.012004140258329,0.009214788184339,0.000282692744258,0.003130222932127
112.78,-0.021356368226572,-0.012004597028645,0.009218851036094,0.000282260014486,0.003129501715839
112.784,-0.021355478726484,-0.012008058866826,0.00921988477944,0.000282548501001,0.003128107364349
112.788,-0.021355310442683,-0.012008659880399,0.009218394265778,0.000282692744258,0.00312966999964
112.792,-0.021355142158883,-0.012006015420677,0.009216639306145,0.000281779203627,0.003129573837468
112.796,-0.021355286402141,-0.012005775015248,0.009217168198089,0.000279952122365,0.003128492013036
112.8,-0.021354757510196,-0.012006351988278,0.009217889414377,0.000279206865534,0.003128419891407
112.804,-0.021354180537166,-0.012002890150097,0.009213874643708,0.000276995135585,0.003126905337203
112.808,-0.02135569509137,-0.012009068569629,0.00921043684607,0.000276081594954,0.00312728998589
112.812,-0.021356704794173,-0.012010775448176,0.009207023088975,0.000279110703362,0.003125607147885
112.816,-0.021356368226572,-0.012009669583202,0.009191973709103,0.000280577176481,0.003126737053403
112.82,-0.021355286402141,-0.012008515637141,0.009193728668737,0.000280745460281,0.003125006134312
112.824,-0.021353916091194,-0.012009020488543,0.009204426710339,0.000278966460105,0.003123010769249
112.828,-0.021354613266939,-0.012008395434427,0.009210749373128,0.000279303027706,0.003127890999463
112.832,-0.021357714496976,-0.012008948366914,0.009209835832497,0.000281659000912,0.0031308239457
112.836,-0.021358940564665,-0.012006928961308,0.009204114183281,0.000280432933223,0.003130030607783
112.84,-0.02135824338892,-0.01200603946122,0.009202311142561,0.000278221203274,0.003130559499728
112.844,-0.021356873077974,-0.012008515637141,0.009206782683545,0.000275769067896,0.003129525756382
112.848,-0.021355839334628,-0.012005895217963,0.009208417440464,0.000275841189524,0.003129501715839
112.852,-0.021354877712911,-0.012002986312269,0.009207720264719,0.000276081594954,0.003131424959273
112.856,-0.02135297851002,-0.012003395001498,0.009205027723912,0.000276346040926,0.003129910405069
112.86,-0.021354060334451,-0.012006832799137,0.009202936196677,0.000273244810889,0.003131376878187
112.864,-0.02135552680757,-0.012010991813063,0.009206229751058,0.000276778770699,0.0031308239457
112.868,-0.021355719131913,-0.01201195343478,0.009206878845717,0.000281009906253,0.003127987161635
112.872,-0.021355406604855,-0.01201055908329,0.009205604696942,0.000281562838741,0.003126905337203
112.876,-0.021356055699514,-0.012008275231712,0.009210653210956,0.00028574589321,0.003128011202178
112.88,-0.021357185605032,-0.012006087542306,0.009208513602636,0.000287548933929,0.003126616850688
112.884,-0.021357305807746,-0.012005799055791,0.009204306507624,0.000289760663878,0.003125342701913
112.888,-0.021356127821143,-0.01200430854213,0.009206590359202,0.00028435154172,0.003125823512772
112.892,-0.021356464388744,-0.012004164298872,0.009210533008242,0.000270119540308,0.003126929377746
112.896,-0.021357161564489,-0.01200563077199,0.009210653210956,0.000244179794492,0.00312786695892
112.9,-0.02135766641589,-0.012009789785916,0.009214163130223,0.000217518832388,0.003126640891231
112.904,-0.021359325213352,-0.01201039079949,0.009213009184163,0.000196315073528,0.003127338066976
112.908,-0.021359036726837,-0.012011352421207,0.009207551980919,0.000185857437355,0.003129044945524
112.912,-0.021356824996888,-0.012012866975411,0.00920690288626,0.000196771843843,0.003126015837115
112.916,-0.021354997915625,-0.012011112015777,0.009209547345982,0.000217831359446,0.003125462904628
112.92,-0.021355310442683,-0.012011112015777,0.009213369792307,0.000238506226362,0.003125847553314
112.924,-0.021355142158883,-0.012010198475146,0.009212071602989,0.000263292026117,0.003128299688693
112.928,-0.021355671050827,-0.012007169366738,0.009195531709456,0.000281466676569,0.003130535459185
112.932,-0.021356199942772,-0.012006376028821,0.009197142425832,0.000287116204156,0.003129886364526
112.936,-0.021355598929199,-0.012003851771814,0.009206878845717,0.0002873085285,0.003131304756559
112.94,-0.02135470942911,-0.012005294204389,0.009210220481184,0.000286803677098,0.003130631621357
112.944,-0.021355983577885,-0.0120140930431,0.009210124319012,0.000284231339005,0.003130727783528
112.948,-0.021356392267115,-0.012012338083467,0.009208705926979,0.000283053352402,0.003129213229324
112.952,-0.021353988212823,-0.012007770380311,0.009208585724265,0.000282572541544,0.003128251607607
112.956,-0.021350742739528,-0.012008106947912,0.009208705926979,0.000282356176657,0.003126737053403
112.96,-0.021351343753101,-0.012007073204566,0.009207696224176,0.000284952555293,0.00312942959421
112.964,-0.021354228618252,-0.01200841947497,0.009208345318835,0.00028788550153,0.003132626986419
112.968,-0.021355598929199,-0.012009861907545,0.009210124319012,0.000289303893563,0.003129862323983
112.972,-0.021356584591458,-0.012009909988631,0.009206229751058,0.000290313596365,0.003129309391496
112.976,-0.021357017321231,-0.012008707961485,0.009208321278292,0.000288750961075,0.003128948783352
112.98,-0.021357041361774,-0.012006592393707,0.009210869575843,0.000290001069307,0.003129934445612
112.984,-0.021357858740234,-0.012005582690905,0.00921183119756,0.000289015407048,0.003132098094475
112.988,-0.021358051064577,-0.01200685683968,0.009204282467081,0.000286394987869,0.003131160513301
112.992,-0.021357546213175,-0.012007578055967,0.009197959804292,0.000289496217906,0.003133155878364
112.996,-0.021357930861862,-0.012007265528909,0.009200580223471,0.000292092596542,0.00313140091873
113,-0.021358844402493,-0.012006135623392,0.009204979642826,0.000289952988222,0.0031306556619
113.004,-0.021360479159412,-0.012003923893443,0.009203032358849,0.000289904907136,0.003131016270043
113.008,-0.02136062340267,-0.012007914623568,0.009203152561564,0.000289303893563,0.003131376878187
113.012,-0.021358267429463,-0.012010511002204,0.009204258426538,0.000287813379901,0.0031308239457
113.016,-0.02135766641589,-0.012009092610172,0.009201998615503,0.000288342271846,0.003131857689046
113.02,-0.021359541578238,-0.012009357056144,0.009203513169707,0.000287789339358,0.003132939513477
113.024,-0.021359709862039,-0.01201137646175,0.009209234818924,0.000288149947502,0.003131064351129
113.028,-0.021358772280865,-0.012009212812886,0.009210557048785,0.000290313596365,0.003129573837468
113.032,-0.021358724199779,-0.012009284934515,0.009210196440641,0.000291106934282,0.003129982526698
113.036,-0.021358531875435,-0.012008732002028,0.009208970372951,0.000292429164143,0.00313024697267
113.04,-0.021357954902405,-0.012009549380487,0.009205171967169,0.000292669569572,0.003129405553667
113.044,-0.021358555915978,-0.012010943731977,0.00920493156174,0.000290770366681,0.003128708377923
113.048,-0.021358603997064,-0.012010535042747,0.009206398034858,0.000291130974825,0.003129213229324
113.052,-0.021357786618605,-0.012008539677684,0.009207191372775,0.000293246542602,0.003129453634753
113.056,-0.02135848379435,-0.012011448583378,0.009210100278469,0.000291924312741,0.003130559499728
113.06,-0.021360286835069,-0.012010583123833,0.009203032358849,0.000291203096454,0.003130535459185
113.064,-0.021360695524299,-0.012009188772343,0.00918940137101,0.000290962691024,0.003129093026609
113.068,-0.021359926226925,-0.012006544312622,0.009195772114886,0.000289183690848,0.003129982526698
113.072,-0.02136004642964,-0.012004621069188,0.00920296023722,0.000289592380078,0.003127939080549
113.076,-0.02135980602421,-0.012006351988278,0.009207984710692,0.000289760663878,0.003125967756029
113.08,-0.021360959970271,-0.012007914623568,0.009208705926979,0.000291948353284,0.003125775431686
113.084,-0.021362642808276,-0.012008756042571,0.009204907521197,0.000292645529029,0.003126688972317
113.088,-0.021363868875965,-0.01200801078574,0.009206446115944,0.000290722285595,0.003129237269867
113.092,-0.02136432564628,-0.01200702512348,0.009213297670678,0.000293510988575,0.003127097661547
113.096,-0.021363484227278,-0.012006279866649,0.009215557481713,0.000293006137173,0.003125006134312
113.1,-0.021362955335334,-0.012008563718227,0.009213850603165,0.000293823515633,0.003128179485978
113.104,-0.021362474524475,-0.012009188772343,0.009207119251146,0.000294328367034,0.003128876661723
113.108,-0.021362234119046,-0.012010318677861,0.009208393399921,0.000292765731744,0.003126448566888
113.112,-0.021363291902935,-0.01201039079949,0.009211518670502,0.000295097664408,0.003126664931774
113.116,-0.021362474524475,-0.012005726934162,0.009209330981095,0.000292765731744,0.003126664931774
113.12,-0.021361633105473,-0.012005318244932,0.009208561683722,0.000291227136997,0.003125607147885
113.124,-0.021361969673074,-0.012007289569452,0.009209523305439,0.000290746326138,0.003128227567064
113.128,-0.021362282200132,-0.012009068569629,0.009212360089504,0.000289231771934,0.003130078688869
113.132,-0.021362354321761,-0.012010126353517,0.009215293035741,0.000289424096277,0.003131376878187
113.136,-0.021362089875788,-0.012009116650715,0.009215148792483,0.000289063488133,0.003131352837644
113.14,-0.021360238753983,-0.012007818461397,0.009215966170943,0.000287981663702,0.003128948783352
113.144,-0.021359012686294,-0.012009020488543,0.009216543143973,0.00028689983927,0.003129044945524
113.148,-0.021358315510549,-0.012007409772167,0.009214355454567,0.000284111136291,0.003129381513124
113.152,-0.021358748240322,-0.012006207745021,0.009211470589416,0.0002822119334,0.003128251607607
113.156,-0.02135963774041,-0.012002265095981,0.009212937062534,0.000285289122894,0.00312966999964
113.16,-0.021359132889009,-0.012001591960779,0.009214451616738,0.000285433366152,0.003132146175561
113.164,-0.021357209645575,-0.01200685683968,0.009212119684075,0.000283486082175,0.003133516486508
113.168,-0.021355262361598,-0.012007529974881,0.009213369792307,0.000283870730862,0.003134910837997
113.172,-0.021355719131913,-0.012005775015248,0.009208922291866,0.00028591417701,0.00313551185157
113.176,-0.021358796321408,-0.012006135623392,0.009192791087563,0.000284087095748,0.003137699540977
113.18,-0.021360070470183,-0.012005823096334,0.009198152128635,0.000283101433488,0.003138973689752
113.184,-0.021358700159236,-0.012006664515336,0.009211710994845,0.000284014974119,0.00313435790551
113.188,-0.021356440348201,-0.01201015039406,0.00921397080588,0.000282620622629,0.003132314459361
113.192,-0.021356392267115,-0.012012866975411,0.009211807157017,0.000281298392769,0.003131473040359
113.196,-0.02135651246983,-0.012011232218492,0.009209547345982,0.000280481014309,0.003129934445612
113.2,-0.021357017321231,-0.012011929394237,0.009207696224176,0.000280745460281,0.003131280716016
113.204,-0.021357474091547,-0.012010342718404,0.00921142250833,0.000283149514574,0.003129886364526
113.208,-0.021357522172633,-0.012004140258329,0.009214764143796,0.000284471744435,0.003127386148062
113.212,-0.021358363591635,-0.012010078272432,0.009216807589945,0.000278221203274,0.003129453634753
113.216,-0.021359926226925,-0.012010342718404,0.009213634238279,0.000279759798021,0.003129453634753
113.22,-0.021360262794526,-0.012007169366738,0.009208032791777,0.000281322433311,0.003131256675473
113.224,-0.021359709862039,-0.012008251191169,0.009210484927156,0.000278726054676,0.003134718513654
113.228,-0.021360142591811,-0.012008395434427,0.009210076237926,0.000277764432958,0.003134838716369
113.232,-0.021359036726837,-0.012005534609819,0.009211807157017,0.00027925494662,0.003136449432745
113.236,-0.021357930861862,-0.012005342285475,0.009211254224529,0.000280481014309,0.003133227999993
113.24,-0.021357305807746,-0.012008828164199,0.009206398034858,0.000282933149687,0.003131112432215
113.244,-0.02135708944286,-0.012011424542835,0.009206061467258,0.000284712149864,0.003131737486331
113.248,-0.02135824338892,-0.01201015039406,0.00920632591323,0.000284135176834,0.003134381946053
113.252,-0.021359108848466,-0.012006015420677,0.009206277832144,0.000285024676922,0.003132578905334
113.256,-0.021358195307834,-0.012005943299048,0.009203465088622,0.000283221636203,0.003131713445788
113.26,-0.021358339551092,-0.012009741704831,0.009206422075401,0.000283846690319,0.00313041525647
113.264,-0.021357401969918,-0.012012602529439,0.009206758643002,0.000285938217553,0.00312844393195
113.268,-0.021356560550916,-0.012010438880575,0.009208513602636,0.000286346906783,0.00313140091873
113.272,-0.021356440348201,-0.012005702893619,0.009208152994492,0.000285096798551,0.00313418962171
113.276,-0.021355743172456,-0.012002866109554,0.009211494629959,0.000285144879637,0.003134814675826
113.28,-0.021356608632001,-0.012004428744844,0.009213874643708,0.000286827717641,0.003134862756911
113.284,-0.021359565618781,-0.012008130988455,0.009207023088975,0.000287236406871,0.003132675067505
113.288,-0.021360118551268,-0.01201195343478,0.009190002384583,0.000287548933929,0.003130775864614
113.292,-0.021359012686294,-0.012014645975587,0.009195002817512,0.000288149947502,0.003130727783528
113.296,-0.021358531875435,-0.012008828164199,0.009203296804821,0.000286539231126,0.003127434229148
113.3,-0.02135848379435,-0.012005991380134,0.009207359656575,0.000289015407048,0.003129165148238
113.304,-0.021357353888832,-0.012011160096863,0.009207119251146,0.000292693610115,0.003129213229324
113.308,-0.021355959537342,-0.012008996448,0.009204018021109,0.000288582677275,0.003130006567241
113.312,-0.021354324780424,-0.012004188339415,0.009204114183281,0.000287861460987,0.003130319094299
113.316,-0.021352858307305,-0.01200349116367,0.009207191372775,0.000290626123424,0.003127746756206
113.32,-0.021351776482873,-0.012003395001498,0.009209691589239,0.00028944813682,0.003130511418642
113.324,-0.021349781117811,-0.012002601663582,0.009206710561917,0.000289159650305,0.003130535459185
113.328,-0.021348410806864,-0.012004500866473,0.009204258426538,0.000287645096101,0.003130583540271
113.332,-0.021348290604149,-0.012002289136524,0.009204715196854,0.000286875798727,0.003129814242897
113.336,-0.021350502334098,-0.012002601663582,0.009207455818747,0.000288438434017,0.003131304756559
113.34,-0.02135355548305,-0.012005222082761,0.009207335616033,0.00029026551528,0.003132146175561
113.344,-0.021355622969741,-0.012003971974529,0.00920707117006,0.000291130974825,0.003133420324336
113.348,-0.021356824996888,-0.012005991380134,0.009207167332232,0.000289544298992,0.003133588608136
113.352,-0.021357930861862,-0.01200546248819,0.009204234385995,0.000288342271846,0.00313418962171
113.356,-0.021358291470006,-0.012002361258153,0.009205196007712,0.000288077825873,0.003133660729765
113.36,-0.021357185605032,-0.012001952568923,0.009210508967699,0.000290554001795,0.003132891432392
113.364,-0.02135511811834,-0.012000341852547,0.009207431778204,0.000289255812477,0.003135055081255
113.368,-0.021353026591106,-0.012001856406751,0.009205316210427,0.000288318231303,0.003135896500257
113.372,-0.02135199284776,-0.012006135623392,0.009209835832497,0.000290794407224,0.00313418962171
113.376,-0.021350935063871,-0.012008948366914,0.009209739670325,0.00028903944759,0.00313279527022
113.38,-0.021349949401611,-0.012008034826283,0.009213201508506,0.000288342271846,0.003134237702795
113.384,-0.021350790820613,-0.012006520272079,0.009214499697824,0.000289880866593,0.003132939513477
113.388,-0.021352209212646,-0.012005678853076,0.009212913021991,0.000290217434194,0.003135656094828
113.392,-0.021352617901876,-0.012006664515336,0.009211350386701,0.000288702879989,0.003135487811028
113.396,-0.021353868010108,-0.012006953001851,0.009208681886436,0.000285553568866,0.003133276081078
113.4,-0.021354901753454,-0.012005510569276,0.009210533008242,0.000286298825697,0.003133877094652
113.404,-0.021355382564312,-0.012005847136877,0.009213441913936,0.000288726920532,0.003134333864967
113.408,-0.021356175902229,-0.012004236420501,0.009207503899833,0.000287164285242,0.00313435790551
113.412,-0.021355815294085,-0.01200505379896,0.009204330548167,0.000289832785507,0.003130847986243
113.416,-0.021354829631825,-0.012012602529439,0.009205941264543,0.00029043379908,0.003133300121621
113.42,-0.021354661348024,-0.012006904920765,0.009199354155781,0.000287116204156,0.003132602945876
113.424,-0.021354517104767,-0.012006544312622,0.009193055533535,0.000285962258096,0.003131424959273
113.428,-0.021353579523593,-0.012008900285828,0.009205845102371,0.000287068123071,0.00313279527022
113.432,-0.021353339118164,-0.012008058866826,0.009211278265072,0.00028377456869,0.003130583540271
113.436,-0.021353050631648,-0.012007938664111,0.009210629170413,0.000283918811947,0.003131304756559
113.44,-0.021353387199249,-0.012006736636965,0.009209018454037,0.000285625690495,0.003130367175384
113.444,-0.021354036293908,-0.012007794420854,0.00920690288626,0.000288270150217,0.003129862323983
113.448,-0.021355262361598,-0.012007313609995,0.009206566318659,0.000286394987869,0.003130222932127
113.452,-0.021354204577709,-0.012006376028821,0.009208441481007,0.000285433366152,0.003129309391496
113.456,-0.021352016888303,-0.012007049164023,0.009209234818924,0.000285962258096,0.003130343134842
113.46,-0.02135158415853,-0.012009068569629,0.009207840467434,0.000284495784978,0.00313238658099
113.464,-0.021351872645045,-0.012012458286181,0.00920945118381,0.000286154582439,0.003132410621533
113.468,-0.021351319712558,-0.012012554448353,0.009206349953773,0.00028533720398,0.003134454067682
113.472,-0.021350382131384,-0.012010102312974,0.009208104913406,0.000289592380078,0.003132554864791
113.476,-0.021349540712381,-0.012010222515689,0.009212528373304,0.000294929380607,0.003133636689222
113.48,-0.02135199284776,-0.012009813826459,0.009209523305439,0.000297525759243,0.003134502148768
113.484,-0.021355021956168,-0.012008756042571,0.009210220481184,0.000295482313094,0.003134069418995
113.488,-0.021355358523769,-0.012011520705007,0.009208705926979,0.000291203096454,0.003133732851394
113.492,-0.021355070037254,-0.012014020921471,0.009212023521903,0.000290001069307,0.003134958919083
113.496,-0.021353747807393,-0.012012578488896,0.009213994846423,0.000290001069307,0.003134045378452
113.5,-0.021352233253189,-0.012009188772343,0.009209186737838,0.000289664501707,0.0031359205408
113.504,-0.0213511754693,-0.012007914623568,0.009206830764631,0.0002873085285,0.003133612648679
113.508,-0.021351824563959,-0.012009357056144,0.009206157629429,0.000286563271669,0.003134285783881
113.512,-0.021352113050474,-0.012012987178126,0.009206422075401,0.000285120839094,0.003131713445788
113.516,-0.021352449618075,-0.012013227583555,0.009206782683545,0.000286996001442,0.003131737486331
113.52,-0.021353050631648,-0.012009429177773,0.009207912589063,0.00029002510985,0.003132434662076
113.524,-0.021353002550563,-0.012006255826106,0.00920707117006,0.0002873085285,0.003134886797454
113.528,-0.021353194874906,-0.012012386164552,0.009209883913583,0.000288438434017,0.003136449432745
113.532,-0.021353892050651,-0.012009501299401,0.009205316210427,0.000286659433841,0.003135632054285
113.536,-0.021353868010108,-0.012006544312622,0.009197094344746,0.00028673155547,0.003136473473287
113.54,-0.021353315077621,-0.012008707961485,0.00921002815684,0.000286659433841,0.003135055081255
113.544,-0.021352762145133,-0.012009357056144,0.009222168631017,0.000285673771581,0.003132001932303
113.548,-0.02135297851002,-0.012012626569982,0.009224428442052,0.000287452771757,0.003133083756735
113.552,-0.021353122753277,-0.012010486961661,0.009215148792483,0.000290986731567,0.003132987594563
113.556,-0.021353026591106,-0.012008155028998,0.00921002815684,0.000288558636732,0.003131857689046
113.56,-0.021354204577709,-0.012007914623568,0.009212913021991,0.000287693177187,0.003133708810851
113.564,-0.021356175902229,-0.012007986745197,0.00921692779266,0.000288318231303,0.003134141540624
113.568,-0.021356464388744,-0.012004957636788,0.009217432644061,0.00028673155547,0.00313435790551
113.572,-0.021356824996888,-0.012004212379958,0.009215317076284,0.000285986298639,0.003136184986772
113.576,-0.021357113483403,-0.012005606731447,0.009210557048785,0.000286827717641,0.003132626986419
113.58,-0.021357353888832,-0.012006279866649,0.009209186737838,0.000286587312212,0.003132819310763
113.584,-0.021358171267292,-0.012005943299048,0.009213754440994,0.000287548933929,0.00313296355402
113.588,-0.02135963774041,-0.012005390366561,0.009213802522079,0.000287356609586,0.003132001932303
113.592,-0.021359878145839,-0.012006255826106,0.009212648576019,0.000287284487957,0.003134405986596
113.596,-0.021358628037607,-0.012008058866826,0.009211398467787,0.000286539231126,0.003133324162164
113.6,-0.021357305807746,-0.012008876245285,0.009208802089151,0.000286394987869,0.003132915472935
113.604,-0.021359036726837,-0.012008756042571,0.009211927359731,0.000286587312212,0.003132747189134
113.608,-0.021360935929728,-0.012008563718227,0.009213057265249,0.000286346906783,0.003130799905157
113.612,-0.021361296537872,-0.012006664515336,0.009211326346158,0.000287020041985,0.003129573837468
113.616,-0.02136259472719,-0.012006640474793,0.009210869575843,0.000285385285066,0.003132819310763
113.62,-0.02136456605171,-0.01200743381271,0.009211278265072,0.00028550548778,0.003132314459361
113.624,-0.021367258592517,-0.012006904920765,0.00921043684607,0.000286515190583,0.00313320395945
113.628,-0.021370167498211,-0.012006159663935,0.00921397080588,0.000287260447414,0.00313337224325
113.632,-0.021371706092958,-0.012006087542306,0.009217047995374,0.000285986298639,0.003129501715839
113.636,-0.021372691755218,-0.012007073204566,0.009218057698177,0.000287452771757,0.003129141107695
113.64,-0.021372715795761,-0.012009308975058,0.009215990211486,0.000289616420621,0.003133276081078
113.644,-0.021372691755218,-0.012009116650715,0.009208561683722,0.00029101077211,0.003133516486508
113.648,-0.021372908120105,-0.012007265528909,0.009196637574431,0.000294208164319,0.003129790202354
113.652,-0.021374158228337,-0.012006664515336,0.009203681453508,0.000297309394357,0.003134574270396
113.656,-0.02137435055268,-0.012004188339415,0.0092108455353,0.000297958489016,0.003133756891937
113.66,-0.021372739836304,-0.012006640474793,0.009212961103077,0.000295842921238,0.003134093459538
113.664,-0.021371105079385,-0.012008732002028,0.009215605562799,0.000281250311683,0.003134694473111
113.668,-0.021370191538754,-0.012004813393531,0.009216495062887,0.000254613390121,0.003133131837821
113.672,-0.021369422241381,-0.01200563077199,0.00921356211665,0.000230380522853,0.003135680135371
113.676,-0.021369037592694,-0.012003996015071,0.009210629170413,0.000213936791492,0.003136834081431
113.68,-0.021368075970977,-0.012003731569099,0.009213874643708,0.000208287263904,0.00313394921628
113.684,-0.021368412538578,-0.012006015420677,0.009213081305792,0.000219057427135,0.003133468405422
113.688,-0.021368917389979,-0.012007337650538,0.009209547345982,0.000231582549999,0.003135656094828
