time,channel1,channel2,channel3,channel4,channel5
1.204,0.005619164381722,-0.016172409793426,-0.011793016210359,0.001709571088501,0.002148960091546
1.208,0.005612144543188,-0.016172049185282,-0.011791910345385,0.001705892885434,0.002176534594282
1.212,0.005607168150803,-0.016171327968994,-0.011791309331812,0.001703056101369,0.002159201362833
1.216,0.005611928178302,-0.016168370982214,-0.011790612156067,0.001699474060473,0.00214028145555
1.22,0.005615918908427,-0.016169092198502,-0.011790011142494,0.001698440317127,0.0021829293787
1.224,0.005613106164905,-0.016170029779676,-0.01178924184512,0.001702551249967,0.002218797868744
1.228,0.005615510219198,-0.016170606752706,-0.011787534966572,0.001704666817745,0.002214182084503
1.232,0.005619044179008,-0.01617120776628,-0.011786092533997,0.001691684924565,0.002175572972565
1.236,0.005617217097745,-0.016171327968994,-0.011784914547394,0.001687670153896,0.002161461173868
1.24,0.005615005367796,-0.016170630793249,-0.01178414525002,0.001689473194616,0.002218869990373
1.244,0.005611519489072,-0.016167794009184,-0.011783472114818,0.001688078843126,0.002250315020519
1.248,0.005610966556585,-0.016168058455156,-0.011782678776902,0.001687357626838,0.002198483609972
1.252,0.005611206962014,-0.016173659901658,-0.011782774939073,0.001689545316245,0.002194805406905
1.256,0.005611110799842,-0.016175222536948,-0.011783351912103,0.00169098774882,0.002260243764747
1.26,0.005613418691963,-0.016174645563918,-0.011783231709389,0.001689304910815,0.002249377439345
1.264,0.005617265178831,-0.016172962725913,-0.011782654736359,0.001685794991548,0.002235818573135
1.268,0.005616543962543,-0.016172409793426,-0.011782366249843,0.001686227721321,0.002241684465609
1.272,0.005615462138112,-0.016172890604284,-0.011782125844414,0.001685506505033,0.002293131227469
1.276,0.005619693273667,-0.0161735156584,-0.011781356547041,0.001685121856346,0.002323061703411
1.28,0.005617000732859,-0.01617375606383,-0.011781044019983,0.001687429748467,0.002297145998138
1.284,0.0056112550431,-0.016172794442113,-0.011780803614553,0.001691156032621,0.002265484603105
1.288,0.005610245340297,-0.016172722320484,-0.011780394925324,0.001694473627544,0.002311041431949
1.292,0.005614620719109,-0.016171135644651,-0.011779721790122,0.001696276668264,0.002315008121531
1.296,0.005618178719462,-0.016170414428363,-0.011779385222521,0.001699161533415,0.002288395240513
1.3,0.005618395084349,-0.016170654833792,-0.01177962562795,0.001699810628074,0.002287481699882
1.304,0.005612384948617,-0.016169837455333,-0.011779745830665,0.001699498101016,0.002332533677324
1.308,0.005612673435133,-0.016167361279412,-0.011779553506321,0.00169452170863,0.002363113247925
1.312,0.005615462138112,-0.016168226738957,-0.011780010276637,0.001699810628074,0.00234549152996
1.316,0.005613298489249,-0.016172049185282,-0.011780803614553,0.001703825398742,0.0023190228922
1.32,0.0056112550431,-0.016172914644827,-0.011781861398442,0.001700964574134,0.002345058800188
1.324,0.005609644326724,-0.016171400090623,-0.011782774939073,0.001705147628603,0.002382826493123
1.328,0.005618539327606,-0.01616940472556,-0.011783183628303,0.001707167034209,0.002352102679265
1.332,0.00561971731421,-0.016171231806823,-0.011783183628303,0.001703368628427,0.002348664881627
1.336,0.005612384948617,-0.016172001104196,-0.011782967263417,0.001705267831318,0.002389798250572
1.34,0.005613154245991,-0.016175799509978,-0.011783760601333,0.00170594096652,0.002389966534372
1.344,0.005614620719109,-0.016174621523375,-0.011784962628479,0.001704979344803,0.002400640535431
1.348,0.005617577705889,-0.016175535064006,-0.01178628485834,0.001704811061002,0.002378403033225
1.352,0.005618851854664,-0.016174308996317,-0.011787703250373,0.001708296939726,0.002394438075356
1.356,0.005620943381899,-0.016174020509802,-0.011788352345032,0.001708152696469,0.002441821985462
1.36,0.005626184220257,-0.01617647264518,-0.011788184061231,0.00170668622335,0.002433479917067
1.364,0.005624260976823,-0.016177241942554,-0.011788304263946,0.001705003385346,0.002395015048386
1.368,0.005619332665523,-0.016177314064183,-0.011788929318062,0.001706397736835,0.002412011712235
1.372,0.005617770030233,-0.016176448604637,-0.011789265885663,0.001709979777731,0.002477161583562
1.376,0.005616664165258,-0.016174982131519,-0.011788785074805,0.001712816561796,0.002478724218852
1.38,0.005616495881458,-0.016175438901834,-0.011788544669375,0.001711734737365,0.002447279188706
1.384,0.005618250841091,-0.016173395455686,-0.011788977399148,0.001710556750761,0.002422012578092
1.388,0.005619164381722,-0.016173659901658,-0.011789794777607,0.001702527209424,0.002485575773586
1.392,0.005620606814298,-0.016172049185282,-0.011790540034438,0.001685939234806,0.002499519288483
1.396,0.005622506017189,-0.016168899874159,-0.011791237210183,0.001682910126397,0.002446774337305
1.4,0.005624525422795,-0.016167096833439,-0.011791669939956,0.001683559221056,0.002444778972242
1.404,0.005623107030762,-0.016167048752354,-0.011790996804754,0.001699666384816,0.002494879463698
1.408,0.005621832881987,-0.016170149982391,-0.011789722655979,0.001729260293157,0.002503389815894
1.412,0.005618371043806,-0.016171448171709,-0.011788640831547,0.001752940227939,0.002488677003623
1.416,0.005618779733036,-0.016171015441936,-0.011788929318062,0.001791044488475,0.002464780703956
1.42,0.005623587841621,-0.016173804144916,-0.011789338007292,0.001827393789378,0.00250319749155
1.424,0.005622313692846,-0.016173683942201,-0.011788977399148,0.001835952222659,0.002552865253234
1.428,0.00561873165195,-0.016172097266368,-0.011788640831547,0.001831240276246,0.002533969386494
1.432,0.0056161833544,-0.016169284522846,-0.011788568709918,0.001820974964417,0.002515265844099
1.436,0.005614260110966,-0.016168491184929,-0.011788929318062,0.001802463746365,0.002547263806732
1.44,0.005618058516748,-0.016168082495699,-0.011789217804577,0.001782630298451,0.002561495808144
1.444,0.00561264939459,-0.016167986333528,-0.011789770737064,0.00176856658084,0.002564597038181
1.448,0.005613899502822,-0.016170005739133,-0.011789987101951,0.001751666079163,0.002536036873186
1.452,0.005617265178831,-0.016169741293161,-0.011790419831723,0.001733659712512,0.002547119563475
1.456,0.005614067786622,-0.016170775036507,-0.011790371750638,0.001721879846479,0.002615779354069
1.46,0.005614043746079,-0.016171135644651,-0.011790828520953,0.001710484629133,0.002621476962742
1.464,0.005613731219021,-0.016173395455686,-0.01179121316964,0.001708921993842,0.002573948809379
1.468,0.005616808408516,-0.016174212834145,-0.011791742061584,0.001710941399448,0.002577963580048
1.472,0.005612841718933,-0.016172818482656,-0.011791333372355,0.001708296939726,0.002621068273513
1.476,0.005609355840209,-0.016172578077226,-0.011790900642582,0.001710172102074,0.002620875949169
1.48,0.005611591610701,-0.01616981341479,-0.011791333372355,0.001706950669323,0.002579165607194
1.484,0.005616856489602,-0.016172842523199,-0.011790756399324,0.00170570056109,0.002589190513594
1.488,0.005616135273314,-0.016175126374776,-0.011790347710095,0.001702262763452,0.00263912272125
1.492,0.005620029841268,-0.016175294658577,-0.011790323669552,0.001699281736129,0.002661191939655
1.496,0.005622650260447,-0.016175246577491,-0.011789842858693,0.001699954871331,0.002619914327452
1.5,0.005620823179184,-0.016175366780206,-0.011788953358605,0.001705628439462,0.002606788191015
1.504,0.005624886030939,-0.016176568807352,-0.01178825618286,0.00170553227729,0.002663427710147
1.508,0.005625174517454,-0.016175294658577,-0.011787222439514,0.00170339266897,0.002689920388451
1.512,0.005619861557467,-0.016172265550168,-0.011786645466484,0.001703488831141,0.002669053197192
1.516,0.005625198557997,-0.01617022210402,-0.011786597385398,0.001704161966343,0.002647152262587
1.52,0.005632530923589,-0.016167337238869,-0.01178652526377,0.001706830466608,0.002674294035549
1.524,0.00562243389556,-0.016167890171356,-0.011786573344855,0.001709739372302,0.002711484755455
1.528,0.005614452435309,-0.01616940472556,-0.01178652526377,0.001707359358552,0.002707349782071
1.532,0.005618539327606,-0.01616899603633,-0.011787727290916,0.001703945601457,0.002665447115753
1.536,0.005620630854841,-0.016166904509096,-0.011789386088378,0.001701902155308,0.002695473753866
1.54,0.005621472273843,-0.016166712184753,-0.011790131345208,0.001702286803995,0.002758315733073
1.544,0.00562481390931,-0.016167818049727,-0.011789890939779,0.001704017723086,0.002737785109415
1.548,0.005623515719992,-0.016169068157959,-0.011791429534526,0.001709018156014,0.002691795550799
1.552,0.005619621152038,-0.016170630793249,-0.011792102669728,0.001701709830965,0.002708960498447
1.556,0.005618130638377,-0.016172001104196,-0.011792030548099,0.001699377898301,0.002768701247617
1.56,0.00561873165195,-0.016173179090799,-0.011792102669728,0.001700291438932,0.002763003638943
1.564,0.005619068219551,-0.016170558671621,-0.011792968129274,0.001698584560385,0.00271119626894
1.568,0.005625054314739,-0.016167241076697,-0.011793424899589,0.001700002952417,0.002754012475889
1.572,0.005625703409398,-0.01616587076575,-0.011793665305018,0.001695074641117,0.00280464185929
1.576,0.005624717747138,-0.016167313198326,-0.011793641264475,0.001692309978681,0.002813753225059
1.58,0.005623491679449,-0.016168395022757,-0.011793088331988,0.001688824099957,0.002779158883789
1.584,0.005616688205801,-0.016168635428187,-0.011793424899589,0.00168959339733,0.002774663302262
1.588,0.005610509786269,-0.016170702914878,-0.011792896007645,0.001692045532709,0.00282428298286
1.592,0.005615293854311,-0.016172073225825,-0.011792030548099,0.001693752411257,0.002818344968757
1.596,0.005612961921648,-0.016171880901482,-0.011791862264299,0.00168803076204,0.002798535561387
1.6,0.005604547731624,-0.016167769968641,-0.011791405493983,0.001689905924388,0.00279264562837
1.604,0.005597239406575,-0.01616546207652,-0.011790972764211,0.001689352991901,0.002844669363261
1.608,0.005598225068834,-0.016168611387644,-0.011791189129097,0.001688631775613,0.002830293118591
1.612,0.005606038245285,-0.016168923914702,-0.011790612156067,0.001690963708277,0.002806829548696
1.616,0.005624861990396,-0.016168803711987,-0.011789362047835,0.001685049734718,0.002801348304909
1.62,0.0056365697348,-0.016168563306558,-0.011788135980146,0.00167841454487,0.002838563065358
1.624,0.005642940478675,-0.016169476847189,-0.011787775372002,0.001684376599516,0.002865248068005
1.628,0.005645777262741,-0.016167601684841,-0.011786885871913,0.001688223086384,0.002845054011947
1.632,0.005640464302754,-0.016167168955068,-0.011785371317709,0.001687742275525,0.00281680637401
1.636,0.005636786099687,-0.016168515225472,-0.011784602020336,0.001685458423947,0.002851593039623
1.64,0.005630198990925,-0.016169548968818,-0.011783520195904,0.001683607302142,0.00291361764037
1.644,0.005626064017542,-0.016169693212075,-0.011783496155361,0.001679183842244,0.002890610840791
1.648,0.005622794503704,-0.01617137605008,-0.011783856763505,0.001679496369302,0.002880946542535
1.652,0.005623034909133,-0.016170510590535,-0.011783760601333,0.001684833369831,0.002878494407156
1.656,0.005624621584966,-0.016170654833792,-0.011783351912103,0.001690098248732,0.002898640382128
1.66,0.005627025639259,-0.01617120776628,-0.011782726857987,0.001689352991901,0.002923330019712
1.664,0.005627266044688,-0.016168923914702,-0.011782197966043,0.00168827116747,0.00287810975847
1.668,0.005624621584966,-0.016168346941671,-0.011781813317356,0.001693151397683,0.002876186515036
1.672,0.005625511085055,-0.016168226738957,-0.011781837357899,0.001692165735423,0.002934052101857
1.676,0.005619669233124,-0.01616529379272,-0.011781284425412,0.001692430181396,0.002934364628915
1.68,0.005624429260623,-0.016162817616799,-0.011781212303783,0.001693752411257,0.002902679193339
1.684,0.005628323828577,-0.016162024278882,-0.01178159695247,0.001695531411433,0.002914699464802
1.688,0.005625895733741,-0.016161735792367,-0.011781933520071,0.001696276668264,0.002961506401877
1.692,0.005620438530497,-0.016162072359968,-0.011781837357899,0.001697502735953,0.002982493795851
1.696,0.005616640124715,-0.016159355778617,-0.0117820056417,0.001703464790598,0.002940975778219
1.7,0.005614933246167,-0.016162072359968,-0.011782077763328,0.001701445384993,0.002921623141164
1.704,0.005620101962896,-0.016164356211546,-0.01178176523627,0.00170298397974,0.002967348253808
1.708,0.005621760760358,-0.01616274549517,-0.011781356547041,0.001708032493754,0.002987470188237
1.712,0.005619188422265,-0.016162985900599,-0.011781236344326,0.00169985870916,0.002965569253632
1.716,0.005619693273667,-0.016163683076344,-0.01178061129021,0.001697262330524,0.002959727401701
1.72,0.00562555916614,-0.016162793576256,-0.011778808249491,0.001701132857935,0.00299530740523
1.724,0.005626304422971,-0.016163947522316,-0.011777389857458,0.001699281736129,0.003043027882937
1.728,0.005622193490131,-0.016166880468553,-0.011777510060173,0.001697358492695,0.003025694651488
1.732,0.005624260976823,-0.016167962292985,-0.01177765430343,0.001700483763276,0.00299727872975
1.736,0.005624381179537,-0.016167577644298,-0.011777558141258,0.001703753277113,0.003009779812071
1.74,0.005625174517454,-0.016169548968818,-0.011777558141258,0.001700507803819,0.003048605288896
1.744,0.005621520354929,-0.016170366347277,-0.011778038952117,0.001703128222997,0.003033531868481
1.748,0.005618683570864,-0.016170510590535,-0.011778399560261,0.001708224818098,0.003021968367334
1.752,0.005616952651773,-0.016171135644651,-0.011778327438632,0.001709378764158,0.003022689583622
1.756,0.005617481543718,-0.016170486549992,-0.011777149452029,0.001709787453388,0.003072573710192
1.76,0.00562284258479,-0.016169573009361,-0.011776115708683,0.001707070872037,0.003072838156164
1.764,0.00562399653085,-0.016170246144563,-0.011775875303254,0.001702022358023,0.003028603557182
1.768,0.005624789868767,-0.01617137605008,-0.011775274289681,0.001700628006533,0.003043532734338
1.772,0.005623515719992,-0.016171448171709,-0.011775755100539,0.001703584993313,0.003088344306351
1.776,0.005615414057026,-0.016171928982567,-0.011776308033026,0.001710893318362,0.003100965591387
1.78,0.005616664165258,-0.016172409793426,-0.01177625995194,0.001711518372478,0.003070289858614
1.784,0.005624453301166,-0.016169645130989,-0.011775634897824,0.001707719966696,0.003092310995934
1.788,0.005622385814474,-0.01616784209027,-0.011775418532938,0.001703777317656,0.003097431631577
1.792,0.005621015503528,-0.016168683509272,-0.011776548438456,0.001707022790951,0.003112721416877
1.796,0.005619380746609,-0.016168635428187,-0.011777269654743,0.001705484196204,0.003101230037359
1.8,0.005618827814121,-0.016168875833616,-0.011777269654743,0.001709907656102,0.0031005809427
1.804,0.005617770030233,-0.016169332603931,-0.011777630262887,0.001711830899536,0.003136016702972
1.808,0.005616327597657,-0.016170823117593,-0.011778159154832,0.00170002699296,0.003153782664194
1.812,0.005615462138112,-0.016170486549992,-0.011777822587231,0.001688872181043,0.003119308525639
1.816,0.005614452435309,-0.016171616455509,-0.011777846627774,0.001702358925624,0.003117649728177
1.82,0.005616471840915,-0.016170149982391,-0.0117772456142,0.00171358585917,0.00314808505552
1.824,0.005615798705713,-0.016167601684841,-0.011776644600627,0.001716182237806,0.003169048408951
1.828,0.00561889993575,-0.016169957658047,-0.011776957127685,0.00170947492633,0.003163999894937
1.832,0.005622698341532,-0.016170895239222,-0.011777005208771,0.001708513304613,0.003124621485625
1.836,0.005616976692316,-0.016171015441936,-0.011778111073746,0.00171103756162,0.003139670865497
1.84,0.005619332665523,-0.016168755630901,-0.011778856330576,0.001716518805407,0.003202056074388
1.844,0.005625511085055,-0.016170318266191,-0.011779265019806,0.001718418008298,0.003186069113342
