time,channel1,channel2,channel3,channel4,channel5
52.336,0.006250709444369,-0.017410425632448,-0.012294357692523,0.001182794711923,0.009263614527021
52.34,0.006243954051807,-0.017409247645845,-0.012283659650921,0.001181400360433,0.009288616691663
52.344,0.006243881930178,-0.01741093048385,-0.012291905557144,0.001187338374536,0.009258445810292
52.348,0.006252296120202,-0.017411050686564,-0.012293468192435,0.001192026280406,0.009249094039094
52.352,0.006258137972133,-0.017409584213446,-0.012291496867915,0.001192483050722,0.009273663473963
52.356,0.006263907702435,-0.017410858362221,-0.012292145962574,0.001194670740128,0.009252002944788
52.36,0.006271793000514,-0.017413574943571,-0.012285727137613,0.00119551215913,0.009245295633312
52.364,0.006274774027837,-0.017411411294708,-0.012279043866679,0.001195007307729,0.009235318807998
52.368,0.006267201256816,-0.017411291091993,-0.01227921215048,0.001192074361492,0.0092461851334
52.372,0.006252536525631,-0.017410545835163,-0.012279837204596,0.001191353145204,0.009274793379481
52.376,0.006254435728522,-0.017413382619228,-0.012284044299608,0.00119099253706,0.009275418433597
52.38,0.006258162012676,-0.017413190294885,-0.012287049367474,0.00119320426701,0.00926032097264
52.384,0.006255709877297,-0.017413454740857,-0.012285943502499,0.00118885292874,0.00927544247414
52.388,0.00625869090462,-0.017414704849089,-0.012286015624128,0.001187266252907,0.009275658839026
52.392,0.00626477316198,-0.017413815349001,-0.012287530178332,0.001191689712805,0.009250199904068
52.396,0.006266600243243,-0.017414344240945,-0.012286520475529,0.001192459010179,0.009259840161781
52.4,0.006266239635099,-0.017411363213622,-0.012286207948471,0.001181929252378,0.009242843497933
52.404,0.006258907269507,-0.017408742794443,-0.012290775651627,0.001172192832493,0.009261595121415
52.408,0.006254243404179,-0.017409896740504,-0.012295439516954,0.001180318536002,0.009253349215192
52.412,0.006252055714773,-0.017410762200049,-0.012295343354783,0.001193829321126,0.009241352984272
52.416,0.006247632254875,-0.017411074727107,-0.012289910192082,0.001190343442402,0.009264816554167
52.42,0.006249170849622,-0.01741069007842,-0.012300968841827,0.001185222806758,0.009275394393054
52.424,0.006262417188774,-0.017413118173256,-0.012293275868091,0.0011947669023,0.009258085202148
52.428,0.006272490176259,-0.017411194929822,-0.012279909326225,0.001197651767451,0.009260080567211
52.432,0.006266624283786,-0.017409055321501,-0.012282217218346,0.001194742861757,0.009269408297866
52.436,0.006258306255933,-0.017410617956792,-0.012275966677185,0.001192314766921,0.009271259419671
52.44,0.006258931310049,-0.017408598551186,-0.012272793325519,0.001195680442931,0.009274913582195
52.444,0.006263114364518,-0.017410954524393,-0.012277793758447,0.001198685510797,0.009266884040858
52.448,0.00626732145953,-0.017407372483497,-0.012279933366768,0.001200632794774,0.009240367322012
52.452,0.006264676999809,-0.017409656335075,-0.012280269934369,0.001200873200203,0.009268687081578
52.456,0.006256094525984,-0.017411050686564,-0.012279668920795,0.001197050753878,0.009266090702942
52.46,0.006249242971251,-0.017411964227195,-0.012279717001881,0.001196233375418,0.009264287662223
52.464,0.006254483809608,-0.017411819983938,-0.012279236191023,0.001197026713335,0.00928407302905
52.468,0.006257320593673,-0.017414656768003,-0.01227938043428,0.001194550537413,0.009264744432538
52.472,0.006254363606894,-0.017414945254518,-0.012280558420884,0.001192314766921,0.009261114310556
52.476,0.006257440796388,-0.01741405575443,-0.012283972177979,0.001191713753348,0.009248637268778
52.48,0.006263667297006,-0.017413142213799,-0.012285655015984,0.001185030482415,0.0092461851334
52.484,0.006267441662245,-0.017414320200402,-0.012280654583055,0.001174524765157,0.009261955729559
52.488,0.006267633986588,-0.017416075160036,-0.012281736407487,0.001184140982327,0.009247964133576
52.492,0.006263667297006,-0.017410233308105,-0.012298877314593,0.001202291592235,0.009236232348629
52.496,0.006262777796918,-0.017409247645845,-0.012303469058291,0.001198180659395,0.009245103308968
52.5,0.006263474972662,-0.017411339173079,-0.012285991583585,0.001186232509561,0.009262484621503
52.504,0.006268787932649,-0.017411844024481,-0.012287337853989,0.001186689279877,0.009259383391466
52.508,0.006275711609011,-0.017410401591905,-0.012288684124392,0.001201546335405,0.009273495190163
52.512,0.006289871488794,-0.017408478348471,-0.012276207082614,0.001208061322537,0.009240992376128
52.516,0.00630133882777,-0.017406891672638,-0.012269115122451,0.001203782105897,0.009244742700824
52.52,0.006292515948516,-0.017411411294708,-0.012278034163877,0.001200368348801,0.009260032486125
52.524,0.006267225297359,-0.017410545835163,-0.012283683691464,0.001197844091794,0.009257291864231
52.528,0.006258787066792,-0.01740617045635,-0.012286664718787,0.001193468712982,0.009259840161781
52.532,0.006261695972486,-0.017408502389014,-0.012289741908281,0.001189838591,0.009276620460743
52.536,0.006261431526514,-0.017407757132183,-0.012282794191376,0.001189838591,0.009257724594004
52.54,0.006235587942869,-0.01741011310539,-0.012283250961691,0.001194598618499,0.009260128648296
52.544,0.006229698009852,-0.017408862997158,-0.012295583760212,0.001194286091441,0.009236280429715
52.548,0.006243905970721,-0.017408334105214,-0.012292819097776,0.001191208901947,0.009245415836026
52.552,0.006253762593321,-0.017409656335075,-0.012291737273344,0.001186088266304,0.009277798447347
52.556,0.006257488877474,-0.017407925415984,-0.012301353490514,0.001184645833728,0.009275514595769
52.56,0.006255084823181,-0.017406122375265,-0.012306786653215,0.001182650468665,0.0092563783236
52.564,0.006257729282903,-0.017406338740151,-0.012289549583938,0.001173515062354,0.009274673176766
52.568,0.006263571134834,-0.017409488051274,-0.012278563055821,0.001176496089677,0.009282991204618
52.572,0.006263739418635,-0.01740912744313,-0.01228825139462,0.001183732293097,0.009285251015653
52.576,0.006264869324152,-0.017405569442777,-0.012295800125098,0.00118137631989,0.009308930950435
52.58,0.006269629351651,-0.017410425632448,-0.012297194476588,0.001179212671027,0.009267148486831
52.584,0.006275759690097,-0.017411555537966,-0.012290318881311,0.001175846995018,0.009270129514153
52.588,0.006275663527925,-0.017411267051451,-0.012275557987955,0.001179044387227,0.009280106339467
52.592,0.006272490176259,-0.017408045618699,-0.012282241258888,0.001179933887315,0.009279649569152
52.596,0.006277057879415,-0.017405208834633,-0.0122963049765,0.001185775739246,0.009287318502345
52.6,0.006283116096232,-0.017406747429381,-0.01229844458482,0.001187386455622,0.009281837258558
52.604,0.006280615879768,-0.017407877334898,-0.012290631408369,0.001187314333993,0.009246449579372
52.608,0.006275831811726,-0.017407877334898,-0.012284741475353,0.001187819185394,0.009254190634194
52.612,0.006276841514529,-0.017409295726931,-0.01228570309707,0.001184934320243,0.009238107510977
52.616,0.006273884527749,-0.017407444605125,-0.012286063705214,0.001179765603514,0.009260465215897
52.62,0.006260830512941,-0.017405449240063,-0.012284020259065,0.001181256117176,0.009275057825453
52.624,0.006267201256816,-0.017406122375265,-0.012282842272462,0.001183539968754,0.009236208308086
52.628,0.006271744919429,-0.017408045618699,-0.012281399839886,0.001185751698703,0.009223322577078
52.632,0.00625909959385,-0.017410569875706,-0.01228866008385,0.001189285658513,0.00924873343095
52.636,0.006245973457413,-0.017408935118787,-0.01230181026083,0.001191016577603,0.009261691283587
52.64,0.006256046444898,-0.017408622591729,-0.012306041396384,0.001188516361139,0.009263999175707
52.644,0.006258162012676,-0.017411267051451,-0.012295992449442,0.001180751265774,0.009267629297689
52.648,0.006264676999809,-0.017411483416337,-0.012290270800226,0.001174356481356,0.009246617863172
52.652,0.006267994594732,-0.017411844024481,-0.012294237489808,0.001181760968577,0.009259022783322
52.656,0.00626477316198,-0.017409608253989,-0.012289020691993,0.001195007307729,0.009259960364496
52.66,0.006265903067498,-0.017406795510466,-0.012276760015102,0.001198348943196,0.009261450878157
52.664,0.006269412986765,-0.017408694713358,-0.01228726573236,0.001202435835493,0.009279505325894
52.668,0.006284005596321,-0.017410377551362,-0.01229844458482,0.001201979065177,0.009284048988507
52.672,0.00629090523214,-0.01740739652404,-0.012291040097599,0.001201882903006,0.009250752836556
52.676,0.00627792333896,-0.017406843591552,-0.012285414610555,0.00119731519985,0.009248757471493
52.68,0.006266455999985,-0.017405785807664,-0.012285029961868,0.001201930984091,0.009254599323424
52.684,0.006262296986059,-0.01740657914558,-0.012286087745757,0.001206186160189,0.009279240879922
52.688,0.006265710743154,-0.017405160753548,-0.012288010989191,0.001199550970342,0.009298305030462
52.692,0.006275254838696,-0.017406507023951,-0.012290775651627,0.001196521861933,0.009259046823865
52.696,0.00628013506891,-0.017406603186123,-0.012290992016513,0.001195608321302,0.009230029888554
52.7,0.006284702772065,-0.017408021578156,-0.012291448786829,0.001194959226643,0.009270970933156
52.704,0.006281745785286,-0.017409343808017,-0.012303060369062,0.001193612956239,0.009287102137459
52.708,0.006282491042116,-0.01740814178087,-0.012315657613555,0.001189910712629,0.009288736894378
52.712,0.006264436594379,-0.017408526429557,-0.012312892951118,0.001190030915343,0.009279409163723
52.716,0.006252223998573,-0.017410425632448,-0.012305416342268,0.00119140122629,0.009261354715986
52.72,0.006255084823181,-0.017409560172903,-0.012303060369062,0.001187578779965,0.009272846095504
52.724,0.006262176783344,-0.017407324402411,-0.01230608947747,0.001172649602809,0.009263878972993
52.728,0.006273355635805,-0.017411795943395,-0.01230904646425,0.001164668142557,0.009261643202501
52.732,0.006273283514176,-0.017412420997511,-0.01229219404366,0.001172409197379,0.009280490988154
52.736,0.00626616751347,-0.017410906443307,-0.012271062406428,0.001178803981797,0.009281837258558
52.74,0.006271336230199,-0.017409223605302,-0.012266206216757,0.001206330403447,0.009262388459331
52.744,0.006278187784933,-0.017411940186652,-0.012279717001881,0.001243905772039,0.00927306246039
52.748,0.006278981122849,-0.017412781605655,-0.012283948137436,0.001268715612338,0.009272148919759
52.752,0.006279101325564,-0.01740617045635,-0.012287866745933,0.001302829142749,0.009287462745602
52.756,0.006281313055513,-0.017406314699608,-0.012293059503205,0.001324850280068,0.009288280124062
52.76,0.006278091622761,-0.017406314699608,-0.012296857908987,0.001326148469386,0.009249767174296
52.764,0.006277851217332,-0.017408887037701,-0.012298083976676,0.001326268672101,0.00927231720356
52.768,0.006279846582394,-0.017409415929645,-0.012297579125275,0.001317277509047,0.00927034587904
52.772,0.006276649190185,-0.017408069659241,-0.012298132057762,0.001292852317435,0.009259311269837
52.776,0.006284197920664,-0.017406218537436,-0.01230279592309,0.001266239436417,0.009257868837261
52.78,0.006300954179083,-0.017404511658889,-0.01230608947747,0.001249242772568,0.009266042621856
52.784,0.006299896395194,-0.017403525996629,-0.012308950302078,0.001227918810994,0.009257027418259
52.788,0.006279245568821,-0.017405160753548,-0.012312892951118,0.001215225404329,0.009273302865819
52.792,0.006262777796918,-0.017406555105037,-0.012322364925031,0.001205657268245,0.009257339945317
52.796,0.006257464836931,-0.017407660970012,-0.012309383031851,0.001196882470077,0.009245103308968
52.8,0.006263979824064,-0.017408045618699,-0.012285414610555,0.001191208901947,0.009279745731323
52.804,0.006265278013382,-0.017408189861956,-0.012272192311946,0.001188588482768,0.009287222340173
52.808,0.006268066716361,-0.01741093048385,-0.012267456324989,0.001190271320773,0.009264095337879
52.812,0.006279413852622,-0.017412469078597,-0.012270629676656,0.001197194997135,0.00926229229716
52.816,0.006277130001044,-0.017407180159153,-0.012275966677185,0.001197122875506,0.009261811486301
52.82,0.006273355635805,-0.017407516726754,-0.012281880650745,0.001194238010355,0.009287222340173
52.824,0.006276288582042,-0.017409968862133,-0.012278154366591,0.001196521861933,0.009290612056726
52.828,0.006273451797976,-0.017406843591552,-0.012277264866503,0.001193805280583,0.009239646105724
52.832,0.006275014433266,-0.017408406226842,-0.012284332786123,0.001188468280053,0.009252099106959
52.836,0.006281769825828,-0.017409848659418,-0.01228668875933,0.001189237577427,0.009276163690428
52.84,0.006282370839402,-0.017409175524216,-0.012285558853812,0.001185391090559,0.00928604435357
52.844,0.006271240068027,-0.017406891672638,-0.012286039664671,0.001176255684247,0.009284433637194
52.848,0.006273956649378,-0.01741011310539,-0.012286664718787,0.001180823387403,0.009276764704001
52.852,0.006286097123555,-0.017410329470276,-0.01228899665145,0.001193324469724,0.009259623796895
52.856,0.006298237597732,-0.01741191614611,-0.012293083543748,0.001189742428828,0.009265778175884
52.86,0.006301603273742,-0.017409680375617,-0.012297627206361,0.001187795144851,0.009258133283234
52.864,0.006300713773654,-0.017409415929645,-0.01230510381521,0.00118827595571,0.009266787878687
52.868,0.00630602673364,-0.017407925415984,-0.012314070937722,0.001178178927681,0.009288736894378
52.872,0.006307132598615,-0.017405329037348,-0.012311162032028,0.001175149819273,0.009262412499874
52.876,0.006299271341078,-0.017406747429381,-0.01230041590934,0.001182434103779,0.009281212204442
52.88,0.006287467434502,-0.017405713686035,-0.012292386368003,0.001192074361492,0.009272846095504
52.884,0.006271288149113,-0.017407300361868,-0.012290463124569,0.001188732726026,0.009262652905304
52.888,0.006273572000691,-0.0174085504701,-0.012284693394267,0.001190319401859,0.009281212204442
52.892,0.006273836446663,-0.01741150745688,-0.012281496002058,0.001189213536884,0.009283832623621
52.896,0.006273956649378,-0.017413502821943,-0.012277336988132,0.001182842793009,0.009240439443641
52.9,0.006280207190538,-0.017410281389191,-0.012264547419295,0.001178227008767,0.009256474485772
52.904,0.006290544623996,-0.017410786240592,-0.012268417946706,0.001180102171115,0.009273374987448
52.908,0.006298309719361,-0.017409920781047,-0.012276327285329,0.001182289860522,0.009282750799189
52.912,0.006294463232493,-0.017408069659241,-0.012279837204596,0.001184189063413,0.0092968145168
52.916,0.00628366902872,-0.017409656335075,-0.012288900489279,0.001192434969636,0.009270225676325
52.92,0.006277442528102,-0.017409367848559,-0.012299526409252,0.001183948657983,0.009270706487184
52.924,0.006279341730993,-0.017410545835163,-0.012297170436045,0.001176351846419,0.009277942690604
52.928,0.006279125366107,-0.01741093048385,-0.012288275435163,0.001171375454033,0.009272389325188
52.932,0.00628244296103,-0.017409295726931,-0.012284765515896,0.001177073062707,0.009255633066769
52.936,0.006290304218567,-0.017407709051098,-0.012289020691993,0.001181496522605,0.009292439137988
52.94,0.006290929272683,-0.017407636929469,-0.012288059070276,0.001177746197909,0.009257916918347
52.944,0.006288116529161,-0.017408646632272,-0.012290150597511,0.001172793846066,0.00924421380888
52.948,0.006286313488441,-0.017408935118787,-0.012299911057939,0.0011798136846,0.00924791605249
52.952,0.006307397044587,-0.01740797349707,-0.012295848206184,0.001181135914461,0.009267340811174
52.956,0.006319729843107,-0.017408838956615,-0.012284789556439,0.001178299130396,0.009293016111018
52.96,0.006326292911326,-0.017408983199873,-0.012280654583055,0.001176207603161,0.009289770637723
52.964,0.006309103923134,-0.017409319767474,-0.012279284272109,0.001168129980739,0.009258710256264
52.968,0.006301122462883,-0.017406651267209,-0.012279765082967,0.001164307534413,0.009286693448229
52.972,0.006286914502014,-0.017409968862133,-0.012280846907399,0.001170942724261,0.00928308736679
52.976,0.006278019501132,-0.01740953613236,-0.01228315479952,0.001166278858933,0.009278207136576
52.98,0.006279942744566,-0.017406699348295,-0.012283683691464,0.001159763871801,0.009290467813468
52.984,0.006282827609717,-0.017409247645845,-0.012280293974912,0.001165172993959,0.009277534001374
52.988,0.006282971852975,-0.017406122375265,-0.012279284272109,0.001167745332052,0.009273326906362
52.992,0.006284053677406,-0.017405473280606,-0.012282313380517,0.00116353823704,0.009272461446817
52.996,0.006286914502014,-0.017406434902323,-0.012287458056703,0.001172240913579,0.009262700986389
53,0.006295521016382,-0.017403165388485,-0.0122912083814,0.001177818319537,0.009272942257676
53.004,0.006301627314285,-0.017403598118257,-0.01228570309707,0.001172096670321,0.00928448171828
53.008,0.006308334625761,-0.017405232875176,-0.012278322650392,0.001173971832669,0.009244574417024
53.012,0.006309704936708,-0.017405617523863,-0.012277288907046,0.001179501157542,0.009259167026579
53.016,0.00630660370667,-0.017406242577979,-0.012279260231566,0.001183227441696,0.00926558585154
53.02,0.006300593570939,-0.017404127010202,-0.012286207948471,0.001185463212188,0.009278639866349
53.024,0.006286409650613,-0.017404679942689,-0.012289789989367,0.001187602820508,0.009295444205854
53.028,0.006276216460413,-0.01740460782106,-0.012287962908105,0.001184189063413,0.009262412499874
53.032,0.006284534488265,-0.017403934685858,-0.012289164935251,0.001181544603691,0.00926048925644
53.036,0.006296771124614,-0.017401145982879,-0.012283587529292,0.00117882802234,0.009287582948317
53.04,0.006294415151407,-0.017402780739798,-0.01227839477202,0.001177193265421,0.009286164556285
53.044,0.006284919136952,-0.017406338740151,-0.012275942636642,0.001174693048957,0.009267701419318
53.048,0.006286505812785,-0.017407805213269,-0.012280414177626,0.00117529406253,0.00928957831338
53.052,0.006287707839931,-0.017404728023775,-0.012284236623951,0.001185030482415,0.00925834964812
53.056,0.006281264974427,-0.017402444172197,-0.012292506570718,0.001195199632072,0.009246497660458
53.06,0.006278788798506,-0.017401410428851,-0.012293588395149,0.001190704050545,0.009247940093033
53.064,0.006281553460942,-0.017403405793914,-0.012279476596452,0.001184669874271,0.009241905916759
53.068,0.006288116529161,-0.017403357712828,-0.012272745244433,0.001181256117176,0.009263734729735
53.072,0.006294367070321,-0.017402973064141,-0.012262768419119,0.001182674509208,0.009282967164075
53.076,0.00629525657041,-0.017404102969659,-0.012263730040836,0.001185535333816,0.009238636402921
53.08,0.00628835693459,-0.017400809415278,-0.012274043433751,0.001182578347037,0.009268254351805
53.084,0.006283308420576,-0.017398814050215,-0.012276231123157,0.001190391523487,0.00928760698886
53.088,0.006286025001926,-0.017402155685682,-0.012278418812563,0.001200127943372,0.009290131245867
53.092,0.006290280178024,-0.017401987401881,-0.012284092380694,0.001198998037855,0.009307440436773
53.096,0.006297732746331,-0.017399246779988,-0.012288636043307,0.001192362848007,0.009282342109959
53.1,0.006302925503603,-0.017400929617993,-0.012286544516072,0.00119296386158,0.009267220608459
53.104,0.006299992557366,-0.017402035482967,-0.012287458056703,0.001194718821214,0.009283856664164
53.108,0.006293886259463,-0.017400376685505,-0.012289910192082,0.001193084064295,0.009276716622915
53.112,0.006283068015146,-0.017400352644962,-0.012276471528586,0.001190583847831,0.009279914015124
53.116,0.006285904799212,-0.017404102969659,-0.012272865447148,0.00119238688855,0.009315974829512
53.12,0.006288813704906,-0.017402323969482,-0.012278130326048,0.001195968929446,0.009282318069416
53.124,0.0062766011091,-0.017399583347589,-0.012280534380341,0.001194045686012,0.009279240879922
53.128,0.006272874824946,-0.017404463577803,-0.01228332308332,0.001193011942666,0.009271836392701
53.132,0.00627914940665,-0.017402564374912,-0.012289693827195,0.001189069293626,0.009279865934038
53.136,0.006278500311991,-0.017400424766591,-0.012295511638583,0.001189237577427,0.009306526896142
53.14,0.006279125366107,-0.01740090557745,-0.012286808962044,0.001189982834258,0.009287414664517
53.144,0.006270807338255,-0.017402035482967,-0.012278563055821,0.001187386455622,0.009257652472375
53.148,0.00627381240612,-0.017405136713005,-0.01228332308332,0.001188299996253,0.00927010547361
53.152,0.006270158243596,-0.01740460782106,-0.012272384636289,0.001192122442578,0.009290612056726
53.156,0.006275807771183,-0.017403309631742,-0.012262359729889,0.001195680442931,0.009298160787204
53.16,0.0062816977042,-0.017401434469394,-0.012266614905987,0.00119945480817,0.00929229489473
53.164,0.00627717808213,-0.017401386388308,-0.012275317582526,0.001195656402388,0.009259960364496
53.168,0.00627874071742,-0.017405136713005,-0.01228587138087,0.001197868132337,0.009259888242867
53.172,0.006283212258404,-0.017406915713181,-0.012285655015984,0.001203373416667,0.009274745298395
53.176,0.006290111894224,-0.017406194496893,-0.012280510339798,0.001198204699938,0.009262580783675
53.18,0.006297852949045,-0.017403646199343,-0.012277409109761,0.001193468712982,0.009274913582195
53.184,0.006291265840284,-0.017406194496893,-0.012277505271932,0.001199310564913,0.009296910678972
53.188,0.006280062947281,-0.017405449240063,-0.012282625907575,0.001195944888903,0.009262580783675
53.192,0.006272009365401,-0.017404175091288,-0.012289573624481,0.001194887105014,0.009259599756352
53.196,0.00628047163651,-0.017402203766768,-0.01229039100294,0.001194598618499,0.009271163257499
53.2,0.006292203421458,-0.017399679509761,-0.012287097448559,0.001197844091794,0.009279673609695
53.204,0.006292708272859,-0.017401434469394,-0.012284188542865,0.001198781672968,0.009282029582901
53.208,0.006290111894224,-0.017400761334192,-0.01228077478577,0.00119180991552,0.009239429740838
53.212,0.006278884960677,-0.01740148255048,-0.012288347556792,0.00118630463119,0.009219740536182
53.216,0.00625828221539,-0.017400040117904,-0.012302050666259,0.001190223239687,0.009255248418083
53.22,0.006258907269507,-0.01739951122596,-0.012292314246374,0.001195440037502,0.00925974399961
53.224,0.006269316824593,-0.017399415063788,-0.012270653717199,0.001191761834434,0.009267605257146
53.228,0.006279245568821,-0.017399751631389,-0.012277625474647,0.001187410496165,0.009283976866878
53.232,0.006283308420576,-0.017399967996276,-0.012283948137436,0.001187915347566,0.009252820323247
53.236,0.006281000528455,-0.017404487618346,-0.012282818231919,0.001198829754054,0.009273374987448
53.24,0.006285880758669,-0.017401674874823,-0.012282938434633,0.001209022944254,0.009283568177649
53.244,0.006286818339843,-0.017399679509761,-0.012277769717904,0.001210273052487,0.009276836825629
53.248,0.006287058745272,-0.01740263649654,-0.012272360595746,0.001209960525429,0.009272966298219
53.252,0.006290256137481,-0.017402251847854,-0.012274139595923,0.001207844957651,0.009291886205501
53.256,0.006297179813844,-0.017401338307222,-0.01227370686615,0.001202219470607,0.009276572379657
53.26,0.00629797315176,-0.017400713253106,-0.012273827068865,0.001201474213776,0.009275346311968
53.264,0.00630364671989,-0.01739951122596,-0.012272360595746,0.001203902308611,0.009274240446994
53.268,0.006311556058513,-0.017398140915013,-0.012272793325519,0.001202844524723,0.00928407302905
53.272,0.006301963881886,-0.017399439104331,-0.012276519609672,0.001202628159836,0.009307680842203
53.276,0.006293501610776,-0.017400544969306,-0.012281520042601,0.00120183482192,0.009269624662752
53.28,0.006296795165157,-0.01740008819899,-0.012285222286211,0.001198252781024,0.009261090270013
53.284,0.006303526517176,-0.017399943955733,-0.012290919894885,0.001192483050722,0.009278663906892
53.288,0.006289006029249,-0.01740032860442,-0.012287626340504,0.001186064225761,0.009276957028344
53.292,0.00627126410857,-0.01739934294216,-0.012284164502323,0.001179597319714,0.009261979770102
53.296,0.006271768959972,-0.017401121942336,-0.012284092380694,0.001172793846066,0.009265369486654
53.3,0.006270951581512,-0.017400160320619,-0.012272961609319,0.001175438305788,0.00923575153777
53.304,0.006276456865842,-0.017398140915013,-0.012268225622363,0.001181087833375,0.009249382525609
53.308,0.00627972637968,-0.017398333239357,-0.012279043866679,0.001185992104132,0.009249382525609
53.312,0.006285568231611,-0.017397587982526,-0.012283635610378,0.001188348077339,0.009262412499874
53.316,0.006288573299476,-0.017399270820531,-0.012283082677891,0.00118827595571,0.009279240879922
53.32,0.006286866420929,-0.017402804780341,-0.012280077610025,0.001189958793715,0.009275298230882
53.324,0.006283861353063,-0.017403309631742,-0.012277601434104,0.00119887783514,0.009268086068005
53.328,0.006287635718302,-0.017400737293649,-0.012277024461074,0.001196762267363,0.009265225243397
53.332,0.006294006462177,-0.017400304563877,-0.012278274569306,0.00119418992927,0.009256354283057
53.336,0.006298694368048,-0.017397515860897,-0.012279428515366,0.001190583847831,0.009259046823865
53.34,0.006301194584512,-0.01740008819899,-0.012281399839886,0.001184573712099,0.009279914015124
53.344,0.00629739617873,-0.01740263649654,-0.012283034596805,0.001192603253436,0.009256570647944
53.348,0.006309704936708,-0.017399775671932,-0.012283178840063,0.001207027579192,0.009261258553814
53.352,0.006308262504132,-0.017398020712299,-0.012285606934898,0.001209503755113,0.009277101271602
53.356,0.006288116529161,-0.017398765969129,-0.012292602732889,0.001205705349331,0.009282943123533
53.36,0.006282106393429,-0.017400184361162,-0.012300103382282,0.001203084930152,0.009284000907421
53.364,0.006299463665421,-0.017399655469218,-0.012293780719493,0.001198493186453,0.009280995839556
53.368,0.006301867719714,-0.017399631428675,-0.012290775651627,0.001193901442754,0.009271211338585
53.372,0.006286073083012,-0.017401915280253,-0.012283178840063,0.001191208901947,0.009298112706118
53.376,0.006281024568998,-0.017404199131831,-0.012272432717375,0.001192242645293,0.009273374987448
53.38,0.006282755488088,-0.017401001739621,-0.012280173772197,0.00120397443024,0.009278255217662
53.384,0.006285375907267,-0.017397876469041,-0.012280534380341,0.001208710417196,0.009315205532138
53.388,0.00628638561007,-0.017401001739621,-0.012279043866679,0.001202339673321,0.009289049421436
53.392,0.006284486407179,-0.017402684577626,-0.012274981014925,0.001199502889256,0.009253277093563
53.396,0.006283212258404,-0.017400569009849,-0.012273033730948,0.001199959659572,0.009255272458626
53.4,0.006282418920487,-0.01739713121221,-0.012271423014572,0.00120652272779,0.009281909380187
53.404,0.006287251069615,-0.017393212603714,-0.012272913528233,0.001214888836728,0.009270129514153
53.408,0.006290833110511,-0.017397587982526,-0.012276687893473,0.001217509255907,0.009280755434126
53.412,0.006297468300359,-0.017399559307046,-0.012280462258712,0.001209503755113,0.00925284436379
53.416,0.006303189949575,-0.017399943955733,-0.012282265299431,0.001201450173233,0.009266042621856
53.42,0.006305545922782,-0.017399799712475,-0.012279717001881,0.001202772403094,0.009281260285528
53.424,0.006310618477339,-0.017401121942336,-0.012279428515366,0.001205488984444,0.009266379189457
53.428,0.006314320720949,-0.017398164955556,-0.012283034596805,0.001210609620088,0.009261042188928
53.432,0.006322494505544,-0.017398693847501,-0.012284332786123,0.001211162552575,0.0092764281364
53.436,0.006324537951693,-0.017399318901617,-0.012284044299608,0.001206979498106,0.009260128648296
53.44,0.006304367936178,-0.017399583347589,-0.012284428948295,0.001197675807994,0.009272942257676
53.444,0.006277490609188,-0.017398838090758,-0.012290174638054,0.001188227874624,0.009255368620797
53.448,0.00627462978458,-0.017398910212387,-0.012304574923266,0.001177577914108,0.00926755717606
53.452,0.006282010231258,-0.017397876469041,-0.012301305409428,0.001177457711394,0.009300685044211
53.456,0.00627972637968,-0.017399559307046,-0.012289044732536,0.001186184428475,0.009254310836909
53.46,0.006282010231258,-0.017400136280076,-0.012283034596805,0.001210080728143,0.009245247552226
53.464,0.006286577934414,-0.017398453442071,-0.012285510772726,0.001234385717041,0.009240727930156
53.468,0.006293068881003,-0.017395833022893,-0.01227428383918,0.001265950949901,0.009260152688839
53.472,0.006291193718655,-0.017394294428145,-0.012262215486632,0.001319417117367,0.009277798447347
53.476,0.006291410083541,-0.01739753990144,-0.012266278338386,0.001345477065898,0.009273374987448
53.48,0.006294126664892,-0.017395929185064,-0.012265172473412,0.001345861714585,0.009232578186104
53.484,0.006298429922076,-0.017397395658183,-0.012276062839357,0.001347400309332,0.009264455946023
53.488,0.006302781260345,-0.017392539468512,-0.012281135393914,0.001327374537076,0.009257267823688
53.492,0.006303718841519,-0.017390399860191,-0.012277721636819,0.001301122264201,0.009257652472375
53.496,0.00630109842234,-0.01739302027937,-0.012277144663788,0.001276408586074,0.009278543704177
53.5,0.006301843679171,-0.017392635630683,-0.012274187677009,0.001252007435005,0.009272990338761
53.504,0.006305089152466,-0.017393236644257,-0.012273586663435,0.001233400054781,0.009264576148738
53.508,0.006305137233552,-0.017395833022893,-0.012272961609319,0.00122262989155,0.009268927487007
53.512,0.00631448900475,-0.017394871401176,-0.012273658785064,0.001208878700997,0.009265609892083
53.516,0.006311676261227,-0.017392635630683,-0.01228192873183,0.001202507957122,0.009267893743661
53.52,0.006293549691862,-0.017394342509231,-0.012283130758977,0.001199166321655,0.009307584680031
53.524,0.00629131392137,-0.017394390590317,-0.012279717001881,0.001195440037502,0.0092665715138
53.528,0.006292564029602,-0.017391577846795,-0.012283130758977,0.001189958793715,0.009261763405215
53.532,0.006285712474868,-0.01738931803576,-0.012289573624481,0.001188155752995,0.009273927919936
53.536,0.006272995027661,-0.017390640265621,-0.012281832569659,0.001187073928564,0.009294121975993
53.54,0.006271648757257,-0.017390928752136,-0.012271182609143,0.00119082425326,0.009293496921877
53.544,0.006278620514705,-0.017396241712122,-0.012275582028498,0.001197002672792,0.009292727624503
