channel31,channel32,channel33,channel34,channel35
-0.02098703336561124,-0.011940841508806728,0.005466050163831333,0.0005677174211800997,0.004451034400983779
-0.02098583133846497,-0.011941658887266185,0.005462323879677917,0.0005668519616347902,0.004451370968584732
-0.020986889122353688,-0.011941154035864756,0.005463405704109554,0.0005673568130362207,0.0044544962391650155
-0.02098849983872968,-0.011943389806356805,0.005464463487998265,0.0005625006233653174,0.00445437603645039
-0.020989581663161318,-0.01194427930644504,0.00546119397416043,0.0005590868662699301,0.0044528614822461
-0.020991432784966558,-0.011942668590069046,0.005466434812518137,0.0005631256774813745,0.00445351057690508
-0.02099200975799677,-0.01194235606301102,0.005471651610332919,0.0005676452995513238,0.004455265536538625
-0.02099362047437276,-0.011941105954778904,0.00546083336601655,0.000566539434576762,0.0044564916042278135
-0.020995832204321885,-0.011939038468087332,0.005461290136332131,0.0005646642722285912,0.0044580782800608815
-0.020996793826038897,-0.011940601103377474,0.005456842635890957,0.0005666596372913882,0.004459424550464696
-0.02099686594766767,-0.011941634846723259,0.005460472757872672,0.0005676452995513238,0.004455914631197607
-0.020995928366493586,-0.01194295707658415,0.005464511569084116,0.0005708907728462347,0.00445341441473338
-0.020994485933918068,-0.011943197482013402,0.005464679852884593,0.000567092367064043,0.004454712604051343
-0.02099313966351425,-0.011940432819576996,0.005465929961116707,0.0005626689071657943,0.004454953009480596
-0.020992298244511872,-0.011940504941205772,0.005466819461204941,0.000558798379754827,0.0044564194825990385
-0.02099169723093874,-0.011943029198212926,0.0054651125826572465,0.0005574521093510122,0.004455265536538625
-0.020991024095736832,-0.011942404144096868,0.00546840613703801,0.0005580771634670691,0.004454544320250867
-0.0209901345956486,-0.011944159103730412,0.00547261323204993,0.0005654095290592745,0.004455025131109372
-0.020990086514562748,-0.01194427930644504,0.005474127786254221,0.0005681741914956797,0.004458414847661835
-0.0209905192443354,-0.01194620254987906,0.005472060299562649,0.0005648085154861429,0.0044583908071189095
-0.020991889555282143,-0.011945529414677152,0.005471459285989517,0.0005631256774813745,0.0044593524288359205
-0.020992947339170853,-0.011941658887266185,0.005465208744828949,0.0005614187989336807,0.00445757342865945
-0.020994461893375144,-0.011939423116774137,0.0054602804335292686,0.0005632458801960008,0.004456659888028291
-0.02099436573120344,-0.011944519711874293,0.005477974273122264,0.000565818218289004,0.004456130996083935
-0.020994461893375144,-0.011942692630611972,0.005469487961469646,0.0005661307453470324,0.004455842509568831
-0.0209951831096629,-0.011942836873869524,0.005453981811282851,0.0005679818671522778,0.004453991387763586
-0.020996264934094542,-0.011943413846899727,0.0054592707307264095,0.0005703378403589535,0.004454784725680119
-0.020997394839612032,-0.011946779522909266,0.005466194407088884,0.000571756232391544,0.004456659888028291
-0.020997418880154956,-0.011946971847252668,0.005469848569613524,0.0005673808535791461,0.0044576695908311505
-0.02099881323164462,-0.011945337090333751,0.005461073771445803,0.000566274988604584,0.0044587033341769375
-0.02099910171815972,-0.011946034266078584,0.0054548232302852355,0.000567284691407445,0.004455265536538625
-0.020998620907301216,-0.011945120725447423,0.005462540244564244,0.0005672125697786692,0.0044533903741904544
-0.020999846974990403,-0.01194295707658415,0.005463694190624657,0.0005669240832635661,0.004457549388116525
-0.021001289407565918,-0.011939519278945836,0.005471531407618293,0.0005645681100568902,0.0044580542395179544
-0.021001577894081018,-0.011941466562922784,0.005480714895015743,0.0005644238667993388,0.004457789793545778
-0.021000712434535714,-0.011941394441294008,0.005464631771798742,0.0005626929477087196,0.004457260901601422
-0.021000207583134284,-0.011943630211786058,0.005461674785018935,0.0005612505151332038,0.004459713036979799
-0.02100018354259136,-0.011946683360737566,0.005463189339223226,0.0005608418259034744,0.004460746780325585
-0.02099826029915734,-0.01194305323875585,0.0054644875285411905,0.0005649287182007693,0.00445940050992177
-0.020994654217718543,-0.01194153868455156,0.00546758875857855,0.0005677895428088756,0.004458414847661835
-0.020992202082340167,-0.011945841941735182,0.00546718006934882,0.0005711552188184124,0.004455169374366924
-0.02099323582568596,-0.011946394874222464,0.005468526339752635,0.00057411220559822,0.0044591120234066675
-0.02099676978549597,-0.011945313049790823,0.005471675650875844,0.0005716600702198432,0.004458511009833536
-0.020999822934447483,-0.011943197482013402,0.005473502732138164,0.000559711920385987,0.0044549049283947465
-0.02100172213733857,-0.011940240495233595,0.005474584556569801,0.0005340847016276559,0.004452981684960724
-0.02100234719145463,-0.011940601103377474,0.005473959502453744,0.0005135059968836304,0.004455025131109372
-0.02100232315091171,-0.011940384738491149,0.005469800488527674,0.0004968939817222731,0.004455217455452775
-0.021003765583487218,-0.0119405289817487,0.0054649683393996965,0.0004902828324178257,0.004455890590654682
-0.02100511185389104,-0.0119451928470762,0.005470088975042777,0.0004929753732254553,0.004456058874455159
-0.021007059137867986,-0.011946106387707359,0.005468646542467261,0.0005070631313796596,0.004453125928218276
-0.021007588029812337,-0.011939543319488762,0.005468334015409233,0.0005210547273621632,0.00445209218487249
-0.02100708317841091,-0.011943413846899727,0.005470040893956927,0.0005398063508438687,0.004455770387940056
-0.02100773227306989,-0.011943341725270954,0.005476026989145317,0.0005596638393001363,0.004456467563684888
-0.021009775719218537,-0.011939615441117536,0.005478815692124647,0.0005686550023541849,0.004455890590654682
-0.021009992084104864,-0.011940504941205772,0.005473959502453744,0.0005727178541085545,0.0044575253475736
-0.021010352692248744,-0.011939110589716109,0.005468766745181888,0.0005795694088422548,0.004456587766399515
-0.02101189128699596,-0.0119407213060921,0.005461386298503831,0.0005763720166331946,0.004454856847308895
-0.021012925030341748,-0.011941274238579382,0.00545982366321369,0.0005715879485910673,0.0044559386717405326
-0.0210129731114276,-0.011943630211786058,0.0054735988943098645,0.0005704340025306546,0.00445757342865945
-0.02101304523305637,-0.01194701992833852,0.005474584556569801,0.0005698570295004482,0.004456900293457543
-0.021013189476313924,-0.011945072644361572,0.0054474427836071785,0.0005666836778343134,0.004456299279884411
-0.021014127057488008,-0.01194153868455156,0.0054505440136445385,0.0005663230696904345,0.004457188779972646
-0.021015761814406928,-0.011945048603818648,0.005456385865575377,0.0005679818671522778,0.0044562511987985606
-0.02101706000372489,-0.011947693063540429,0.0054620353931628144,0.0005666115562055376,0.004458655253091087
-0.02101689171992441,-0.011945000522732795,0.0054694158398408705,0.0005725976513939283,0.004458102320603806
-0.021015112719747944,-0.011941706968352036,0.005485667246858348,0.0005737996785401914,0.004455481901424953
-0.02101268462491249,-0.011940480900662848,0.0054807389355586685,0.0005702176376443272,0.004454448158079166
-0.021010256530077043,-0.011940913630435502,0.005458813960410829,0.0005694723808136442,0.0044520441037866395
-0.021008116921756696,-0.011943269603642177,0.005459198609097633,0.0005700733943867758,0.004450168941438469
-0.02100530417823444,-0.011940961711521352,0.00546347782573833,0.0005741602866840705,0.004454760685137194
-0.021004054070002325,-0.011940480900662848,0.005465785717859155,0.0005747613002572018,0.004452621076816846
-0.021006193678322668,-0.011939735643832165,0.00546855038029556,0.0005718764351061704,0.004454953009480596
-0.02100919874618833,-0.011938798062658079,0.005470906353502236,0.0005711552188184124,0.004456515644770739
-0.021009775719218537,-0.011940841508806728,0.005472493029335303,0.0005705061241594304,0.004455962712283458
-0.021009727638132688,-0.011940697265549177,0.005472300704991901,0.0005734390703963125,0.0044552895770815495
-0.021010689259849696,-0.01194259646844027,0.005473863340282044,0.0005742804893986967,0.004455890590654682
-0.021011242192336983,-0.011942307981925169,0.005477974273122264,0.0005704340025306546,0.004460193847838304
-0.021011530678852083,-0.011941875252152514,0.005475209610685858,0.0005704340025306546,0.004460746780325585
-0.021010448854420445,-0.011941490603465707,0.005474127786254221,0.0005714437053335156,0.004460169807295379
-0.021009847840847317,-0.011941803130523737,0.005473743137567417,0.0005718764351061704,0.004461419915527493
-0.02101080946256432,-0.011940384738491149,0.005476507800003822,0.0005735111920250883,0.004459376469378845
-0.02101165088156671,-0.011941394441294008,0.005477349219006207,0.0005787520303827956,0.0044586312125481625
-0.021011242192336983,-0.011943437887442657,0.0054798013543845845,0.0005780067735521126,0.004460025564037827
-0.02101016036790534,-0.011940961711521352,0.005453789486939449,0.0005747132191713513,0.004456275239341486
-0.021009246827274185,-0.011936874819224058,0.0054526836219648865,0.0005763479760902693,0.004458414847661835
-0.021007756313612812,-0.011944111022644562,0.0054617949877335615,0.0005745930164567253,0.00446062657761096
-0.02100864581370105,-0.011945553455220078,0.005469584123641347,0.0005746410975425758,0.0044592562666642185
-0.021010136327362417,-0.011946394874222464,0.0054778781109505615,0.0005767566653199987,0.004456058874455159
-0.02101080946256432,-0.011945962144449807,0.005450183405500659,0.0005774298005219062,0.004454784725680119
-0.021010400773334596,-0.011943678292871908,0.005450255527129435,0.000579232841241301,0.0044553376581674
-0.02101023248953412,-0.011942043535952991,0.005462684487821796,0.0005780788951808884,0.0044542558337357634
-0.021010545016592143,-0.011942404144096868,0.005467011785548343,0.0005736794758255653,0.00445382310396311
-0.0210110739085365,-0.011943149400927552,0.005469199474954542,0.0005737996785401914,0.0044548087662230436
-0.021011626841023784,-0.011940961711521352,0.00546946392092672,0.0005762277733756429,0.004451010360440853
-0.02101165088156671,-0.01193985584654679,0.005469608164184272,0.0005778144492087103,0.0044503853063247965
-0.021011602800480856,-0.011938293211256648,0.005471363123817815,0.0005809156792460693,0.0044507699550116
-0.02101157875993793,-0.011939639481660463,0.005471603529247068,0.0005838005443971013,0.004450962279355003
-0.021011097949079426,-0.0119407213060921,0.005471555448161218,0.0005807954765314433,0.0044498323738375156
-0.0210109777463648,-0.011941202116950605,0.005471579488704143,0.000577958692466262,0.004449255400807309
-0.02101073734093555,-0.011943654252328982,0.005469487961469646,0.000574665138085501,0.00444706771140111
-0.021010448854420445,-0.011943750414500685,0.0054699206912423,0.0005735111920250883,0.004449231360264384
-0.021010256530077043,-0.011943269603642177,0.0054732142456230615,0.0005750257462293799,0.004448197616918597
-0.02100982380030439,-0.011942404144096868,0.005471651610332919,0.0005788001114686462,0.0044518036983573865
-0.02101004016519072,-0.011941634846723259,0.005472276664448976,0.000580603152188041,0.0044552895770815495
-0.02101030461116289,-0.011942235860296392,0.005477349219006207,0.0005781990978955148,0.004458583131462312
-0.0210087900569586,-0.011943606171243131,0.005478166597465665,0.000576948989663401,0.004456347360970262
-0.02100698701623921,-0.01194153868455156,0.0054776617460642356,0.0005757950436029882,0.00445341441473338
-0.021007323583840158,-0.0119408174682638,0.00547590678643069,0.00057411220559822,0.004455794428482982
-0.0210082130839284,-0.011940264535776521,0.0054785993272383204,0.0005738718001689673,0.004457140698886796
-0.02100828520555717,-0.011941947373781287,0.005478407002894918,0.0005754584760020348,0.004455385739253251
-0.021009006421844927,-0.011943774455043608,0.0054768684081477025,0.0005787279898398705,0.004454207752649914
-0.02100912662455956,-0.011945385171419602,0.005471579488704143,0.0005763479760902693,0.0044562511987985606
-0.021005376299863213,-0.011944231225359191,0.0054759789080594656,0.0005760114084893157,0.00445711665834387
-0.021001217285937145,-0.011946635279651716,0.005473094042908435,0.0005800742602436853,0.0044583908071189095
-0.021000880718336192,-0.01194492840110402,0.005466579055775689,0.0005773576788931303,0.0044583908071189095
-0.021001625975166874,-0.011943534049614356,0.00548737412540604,0.0005719004756490956,0.0044567320096570665
-0.021001121123765443,-0.0119431013198417,0.005485547044143721,0.0005714196647905903,0.004455217455452775
-0.020999005555988017,-0.011942740711697824,0.005458357190095247,0.0005718043134773946,0.004458030198975031
-0.02099763524504128,-0.011944760117303544,0.00545895820366838,0.0005706984485028324,0.004458486969290611
-0.020997394839612032,-0.011945216887619124,0.005461169933617505,0.0005709869350179358,0.004457453225944825
-0.020996337055723315,-0.01194295707658415,0.00546855038029556,0.0005734631109392378,0.0044567320096570665
-0.02099539947454923,-0.01194250030626857,0.005473262326708912,0.0005747853408001272,0.004457501307030674
-0.020995231190748757,-0.011944207184816265,0.005477253056834506,0.0005726938135656293,0.0044575253475736
-0.020994654217718543,-0.011945505374134227,0.005465954001659632,0.0005699051105862987,0.004458511009833536
-0.02099412532577419,-0.011947092049967295,0.005453044230108765,0.0005717081513056934,0.004458727374719864
-0.02099494270423365,-0.0119451928470762,0.005463501866281255,0.0005709148133891599,0.004459713036979799
-0.020994870582604876,-0.011942163738667615,0.0054674925964068475,0.0005703378403589535,0.0044583908071189095
-0.020994197447402968,-0.011942043535952991,0.00546946392092672,0.0005697127862428967,0.004460338091095856
-0.020993163704057183,-0.011941250198036456,0.005468334015409233,0.0005722370432500492,0.004459544753179322
-0.02099193763636799,-0.011940240495233595,0.005472468988792378,0.0005687992456117366,0.0044587033341769375
-0.020991216420080238,-0.011939663522203388,0.005472829596936257,0.0005694242997277935,0.004457549388116525
