channel11,channel12,channel13,channel14,channel15
-0.00032495601872078805,-0.008061082529355987,-0.007668500463386432,0.010267691842837157,0.018330841858884717
-0.0003278408838718196,-0.00806278940790368,-0.007674606761289449,0.010399409977524676,0.018111279580348284
-0.00031719092335592787,-0.00805964009678047,-0.007675135653233804,0.010464511767766287,0.017889914261092453
-0.00032560511337977017,-0.008054327136793988,-0.007672274828625698,0.01040614132954375,0.01770244610736125
-0.0003464482640959737,-0.008052259650102414,-0.007664774179233016,0.010332144538419788,0.017560799228445598
-0.0003393082228471703,-0.008054086731364735,-0.007654725232290256,0.01032005214532838,0.017483100193711146
-0.0003214701399966247,-0.008057428366831347,-0.007676121315493741,0.010330317457157468,0.01744415451417222
-0.00033284131680027444,-0.008056707150543588,-0.007722808049854602,0.010359526716811665,0.017430812012848698
-0.0003379379119004304,-0.008058846758863937,-0.007726077563692438,0.0103901062874126,0.01746283401602515
-0.00034298642591473565,-0.008056298461313859,-0.007686819357095483,0.010383350894850598,0.017547600970379627
-0.00034668866952522633,-0.008056635028914813,-0.007644772447519197,0.010361329757531058,0.017647537507319948
-0.00035192950788293375,-0.00805781301551815,-0.007635805325008073,0.010346665026346649,0.017728722420778564
-0.00034748200744176,-0.00805740432628842,-0.0076498450020764264,0.010343034904364931,0.017807575401573426
-0.0003469771560403294,-0.008054687744937866,-0.007668861071530311,0.010346112093859366,0.0179374424144557
-0.00035053515639326847,-0.008052836623132621,-0.007695546074177353,0.010347386242634404,0.018066179521820488
-0.0003548864946627412,-0.00805516855579637,-0.007680400532134438,0.010346616945260796,0.018186262033732182
-0.0003511602105093253,-0.008055048353081745,-0.0076517682455104485,0.010326326727031874,0.01829913238276629
-0.0003383225605872345,-0.008058197664204955,-0.007637584325184544,0.010311734117476238,0.018419311056849685
-0.0003292592759044101,-0.008058197664204955,-0.0076793187077028,0.010321278213017569,0.018547423110098413
-0.00031680627466912364,-0.008051201866213702,-0.007720620360448403,0.010331543524846656,0.018660581945647632
-0.00030764682781459824,-0.008048389122691447,-0.007665856003664653,0.010351497175474624,0.018744747886428974
-0.00030690157098391515,-0.008045600419712116,-0.0076213809992529144,0.010363253000965078,0.018827255029748486
-0.00030764682781459824,-0.008047427500974437,-0.007585560590294272,0.010350679797015164,0.018903752037336668
-0.0003135367608312878,-0.008048148717262194,-0.007572698899829256,0.010312142806705971,0.01895959821855206
-0.00030863249007453405,-0.008045311933197014,-0.007573756683717969,0.010283486479539052,0.01898486482916651
-0.00031947477493382787,-0.00804822083889097,-0.007577603170586009,0.010319451131755248,0.01902102180572611
-0.00032149418053955,-0.008050192163410842,-0.007584959576721141,0.010363613609108957,0.019070689567409704
-0.00033325000603000386,-0.00804959114983771,-0.007594263266833219,0.010383230692135972,0.019121992086012216
-0.0003462799802954968,-0.008046297595456949,-0.0076010907810239925,0.010351689499818026,0.01916382263070217
-0.0003307738301087017,-0.008045360014282864,-0.0076045045381193796,0.010291419858704392,0.019187093876253832
-0.0003275764378996417,-0.008049350744408457,-0.007602028362198078,0.010271586410791048,0.019229789880489092
-0.00033276919517149866,-0.008047860230747092,-0.0076029899839150875,0.010338274876865727,0.01925972035643105
-0.00033166333019693663,-0.008047139014459333,-0.007616380566324459,0.010407607802662193,0.019255609423590832
-0.00033293747897197547,-0.008047187095545184,-0.007628785486473895,0.01038481736796904,0.01924072832752009
-0.0003324807086563955,-0.008052259650102414,-0.007632656013884864,0.01034527067485698,0.0192435891521282
-0.000333442330373406,-0.008054206934079359,-0.007615058336463571,0.010323826510567648,0.019240151354489886
-0.00033401930340361236,-0.008049206501150905,-0.007605369997664689,0.010323465902423768,0.0192349345566751
-0.00033341828983048083,-0.008052211569016563,-0.007607004754583606,0.010327937443407868,0.01922337105552805
-0.0003297400867629154,-0.008054735826023717,-0.007620635742422231,0.010332360903306114,0.019221399731008174
-0.0003238501537462258,-0.008049927717438664,-0.007606451822096327,0.010318946280353816,0.019212432608497056
-0.0003161812205530668,-0.008040984635470465,-0.007588253131101902,0.010323033172651113,0.01917139540172363
-0.00032553299175099433,-0.00804456667636633,-0.007579550454562956,0.010333490808823604,0.01914206593935481
-0.00036589706332251185,-0.008052235609559491,-0.007580103387050238,0.010330125132814066,0.019152739940413627
-0.00037575368592187,-0.008054856028738342,-0.007576545386697299,0.010315772928687685,0.019177405537454947
-0.00034880423730264946,-0.00805055277155472,-0.007579093684247377,0.010330389578786243,0.01918774297091281
-0.00032671097835433225,-0.008045840825141369,-0.00760943284941906,0.01035608891917335,0.01919673413396686
-0.0003241626808042543,-0.008045576379169191,-0.0075770742786416545,0.010330726146387198,0.019203080837299127
-0.00032627824858167754,-0.008048701649749475,-0.007555077181865039,0.01028137091176163,0.01921308170315604
-0.00032199903194098057,-0.008049110338979206,-0.007545653289038334,0.01027699553294923,0.01919608503930788
-0.00031755153149980685,-0.008049807514724037,-0.007542648221172676,0.010340029836499271,0.019165553549792796
-0.0003290429110180828,-0.008046297595456949,-0.0075570244658419855,0.010405756680856946,0.019124949072792018
-0.00033625507389566187,-0.008047235176631034,-0.007573347994488238,0.01040532395108429,0.019095162840107618
-0.00034118338519534085,-0.008051249947299553,-0.00757632902181097,0.010379768853954734,0.019047730848916082
-0.00034440481794732633,-0.008051971163587312,-0.0075558464792386485,0.010364983920055698,0.019001476844327868
-0.00033731285778437346,-0.00804913437952213,-0.007549788262421481,0.010349718175298157,0.018955823853312792
-0.00032572531609439644,-0.008053149150190649,-0.007546566829669496,0.010337866187636,0.018927984904605337
-0.0003107480578519572,-0.008053173190733575,-0.007543826207776016,0.01032817784883712,0.01890783892963397
-0.0003113490714250888,-0.008054591582766165,-0.0075598612499071655,0.010335726579315651,0.018864902519969445
-0.0003207008426230163,-0.008047114973916409,-0.00759409498303274,0.010347843012949984,0.01881992266415628
-0.00033178353291156285,-0.008044614757452181,-0.0075701025211933285,0.010354021432481778,0.01880275771650764
-0.00034151995279629464,-0.008054375217879838,-0.00754161447782689,0.01035087212135857,0.01880319044628029
-0.0003446692639195042,-0.008053557839420378,-0.007539739315478721,0.01034202520156207,0.01879468009408475
-0.00034784261558563884,-0.008052620258246294,-0.007562361466371394,0.010334644754884015,0.018793285742595086
-0.00035248244037021484,-0.008054038650278884,-0.007587579995899995,0.010338130633608177,0.01880590702763085
-0.00037020032050613406,-0.008050985501327377,-0.0075765934677831485,0.010344741782912623,0.018834539314254842
-0.0003682530365291877,-0.00804954306875186,-0.007528031571074115,0.010345511080286234,0.018855069937913013
-0.00036036773844970134,-0.008050264285039618,-0.007499615649336455,0.010339789431070022,0.018878870075409025
-0.0003439720881746715,-0.00805389440702133,-0.007494374810978747,0.010338851849895936,0.01890721387551791
-0.0003393563039330209,-0.0080509133796986,-0.007504039109234702,0.010340125998670973,0.0189385146624066
-0.0003425536961420809,-0.008044133946593675,-0.00751937697562102,0.01034051064735778,0.01895289090707591
-0.00034519815586386,-0.00804310020324789,-0.007538128599102728,0.010336712241575587,0.01895955013746621
-0.00034490966934875683,-0.00804360505464932,-0.007551999992370604,0.010320605077815662,0.018982845423560792
-0.0003386831687311135,-0.008047187095545184,-0.007534955247436594,0.010277644627608214,0.019015420359224523
-0.0003347405196913703,-0.00804954306875186,-0.007520579002767284,0.010231558906820485,0.019044100726934358
-0.0003395726688193482,-0.00804959114983771,-0.00751485735355107,0.010256849557977859,0.01905063975461004
-0.00033774558755702823,-0.00804574466296967,-0.007514544826493044,0.010351184648416596,0.01906980006732147
-0.00033613487118103565,-0.00804497536559606,-0.00751786242141673,0.010420998385071562,0.01912538180256468
-0.00033276919517149866,-0.00804146544632897,-0.007521756989370622,0.010410444586727371,0.01917413602361711
-0.00033370677634558387,-0.008043869500621498,-0.007523584070632942,0.010362411581962694,0.019212288365239503
-0.00033529345217865136,-0.008041585649043597,-0.007522790732716408,0.010329836646298962,0.019262893708097185
-0.00033764942538532715,-0.008042595351846458,-0.007519136570191769,0.01032918755163998,0.01932335567355422
-0.00034423653414684935,-0.008044831122338508,-0.007517213326757747,0.01033914033641104,0.01938590916624576
-0.00034428461523269995,-0.008043364649220067,-0.007521059813625789,0.0103422415664484,0.019429590832740963
-0.0003514486970244285,-0.008041705851758223,-0.007525555395152814,0.01034269833676398,0.019472527242405484
-0.0003643825091182203,-0.008044807081795585,-0.0075233917462895405,0.010337265174062868,0.019540634100512752
-0.00036479119834794977,-0.008049038217350429,-0.00752745459804391,0.010339212458039815,0.019603139512118443
-0.00035618468398070536,-0.008049975798524516,-0.0075401480047084515,0.010334115862939659,0.019652398584572302
-0.0003420728852835757,-0.008045624460255042,-0.007555149303493816,0.010335798700944428,0.019702450994942704
-0.0003401015607637041,-0.008047114973916409,-0.007580656319537519,0.0103401500392139,0.01976719217704044
-0.00034695311549740417,-0.008048244879433895,-0.007574550021634502,0.010341376106903088,0.01982399997997284
-0.0003425777366850062,-0.008048725690292401,-0.007529546125278406,0.010345703404629637,0.01985597390206344
-0.0003430345070005862,-0.008046610122514978,-0.00747922926893583,0.010333490808823604,0.01984383342788618
-0.0003427219799425578,-0.008046778406315454,-0.0074579053073611234,0.010329692403041409,0.019846453847065036
-0.00033745710104192504,-0.008049470947123084,-0.0074579774289898985,0.01031598929357401,0.01984424211711591
-0.0003317354518257124,-0.008046538000886201,-0.0074747096468658816,0.010302478508450013,0.019814503965517358
-0.00032651865401093014,-0.008045456176454566,-0.007481200593455702,0.010317551928864152,0.01976094163587987
-0.000326686937811407,-0.008047331338802734,-0.007480888066397674,0.010339260539125664,0.01969831602155956
-0.00033820235787260824,-0.008044951325053134,-0.007480070687938215,0.010358877622152679,0.019629295622821133
-0.00033995731750615244,-0.00803954220289495,-0.0074797822014231125,0.010369912231355376,0.019543687249464262
-0.00034002943913492834,-0.00804574466296967,-0.007485912539869055,0.010364310784853791,0.019435120157613773
-0.000337264776698523,-0.008047908311832944,-0.0074923313648301,0.01034964605366938,0.01932782721453832
-0.00032957180296243864,-0.008043460811391769,-0.00749278813514568,0.010347434323720256,0.019251618693465238
-0.0003188256802748458,-0.008041152919270943,-0.007498654027619444,0.010346544823632021,0.019169640442090092
-0.0003134165581166614,-0.008040383621897334,-0.007505361339095592,0.010334524552169388,0.019089513312520186
-0.00032029215339328686,-0.008040575946240736,-0.007506467204070155,0.010321133969760015,0.019036576036998758
-0.0003274802757279407,-0.008041345243614344,-0.007508486609675877,0.010329908767927738,0.019010684372268247
-0.0003339712223177619,-0.008040431702983184,-0.007522309921857903,0.010351737580903877,0.019003207763418486
-0.00033801003352920613,-0.008039734527238352,-0.007533681098661555,0.010358444892380024,0.01899794288451785
-0.00036269967111345183,-0.008036128445799562,-0.007542311653571723,0.0103514731349317,0.019011357507470152
-0.0003695993069330025,-0.008039686446152501,-0.007542696302258528,0.010334644754884015,0.01907191563509889
-0.00034327491242983884,-0.008039013310950595,-0.007525627516781589,0.01031868183438164,0.0191317765869828
-0.0003344279926333419,-0.008038195932491136,-0.007491393783656014,0.01033522172791422,0.01917709301039692
-0.00033911589850376815,-0.008038965229864744,-0.007464300091779242,0.010344405215311672,0.019214836662789583
-0.0003483234264441442,-0.008038412297377463,-0.007458001469532824,0.010336616079403886,0.019256498923679064
-0.00034796281830026517,-0.008038484419006238,-0.007460285321110724,0.010336327592888784,0.0192985939143412
-0.00033421162774701453,-0.008042907878904488,-0.00746314614571883,0.010343034904364931,0.019307705280109874
-0.00033394718177483663,-0.008042451108588908,-0.007464564537751421,0.01034664098580372,0.019300661401032773
-0.0003287784650459049,-0.008040311500268559,-0.007473122971032814,0.010340486606814851,0.019302103833608288
-0.0003296439245912144,-0.008038893108235969,-0.007504183352492254,0.010331303119417405,0.019322057484236252
-0.00033349041145925657,-0.00804040766244026,-0.007531685733598754,0.010332961916879246,0.019308065888253755
-0.00033546173597912823,-0.008041008676013392,-0.007522237800229126,0.01034156843124649,0.019281356845063786
-0.0003366156820395408,-0.008042162622073804,-0.007492427527001802,0.010338923971524713,0.01926859131677047
-0.00033337020874463024,-0.008043869500621498,-0.007463170186261755,0.010313248671680531,0.0192643361406727
-0.0003319998977978902,-0.00804442243310878,-0.007444610887123452,0.010306493279118532,0.019234982637760956
-0.0003371926550697472,-0.008037378554031676,-0.007446173522413594,0.010334139903482585,0.01919243087678324
-0.00033990923642030185,-0.008040503824611961,-0.00747908502567828,0.010331134835616929,0.01914620091273796
-0.00033623103335273663,-0.008040551905697812,-0.007476272282156023,0.010288967723326013,0.019121775721125892
-0.00032565319446562066,-0.00804086443275584,-0.0074586024831059545,0.01027146620807642,0.01908583510945262
-0.00032940351916196166,-0.008041345243614344,-0.007466247375756189,0.01029848777832442,0.019028233968603692
-0.0003405823716222093,-0.008043629095192245,-0.007475695309125817,0.010352290513391158,0.01897755650411723
-0.00033863508764526295,-0.008039325838008624,-0.0074740605522068985,0.0103857309086002,0.018928658039807245
-0.00033228838431299335,-0.0080440618249649,-0.0074651174702387016,0.01036385401453821,0.018886875576203138
-0.00035067939965082004,-0.008074545233394133,-0.007466656064985919,0.010320989726502463,0.018835669219772325
-0.0003574828732986696,-0.008082334369301919,-0.007483292120690202,0.010332673430364142,0.01879552151308713
-0.00036921465824619836,-0.008070241976210509,-0.0074908648917116575,0.010365007960598622,0.01878975178278507
-0.0003706811313646393,-0.008063775070163615,-0.0074857202155256515,0.010362243298162216,0.018807253298034662
-0.0003614495628813381,-0.008061491218585716,-0.0074961778516981405,0.010355247500170963,0.018795978283402712
-0.00034046216890758305,-0.008057332204659646,-0.007529353800935005,0.010346208256031069,0.01879802172955136
-0.0003377936686428788,-0.008058221704747879,-0.0075221175975145015,0.010333082119593872,0.018821004488587915
-0.00034409229088929784,-0.00806101040772721,-0.007483989296435034,0.010330774227473048,0.018845838369429716
-0.0003386591281881882,-0.008064568408080149,-0.007497884730245836,0.01032649501083235,0.018842833301564055
-0.0003304613030506733,-0.008066780138029273,-0.007515939177982706,0.010327312389291807,0.018817350326063274
-0.00033204797888374075,-0.00806375102962069,-0.007500937879197343,0.010330846349101823,0.018805618541115742
-0.0003347405196913703,-0.008063534664734364,-0.007504279514663955,0.01033171180864713,0.018804536716684108
-0.00033065362739407537,-0.008066371448799544,-0.007494639256950925,0.010323225496994515,0.01878883824215391
-0.00032957180296243864,-0.008067621557031656,-0.007456438834242681,0.010320220429128855,0.018768163375238185
-0.0003330096006007513,-0.008063823151249466,-0.007446558171100398,0.010323009132108188,0.018769341361841524
-0.00032945160024781226,-0.008060529596868706,-0.007485768296611503,0.010321398415732194,0.018778837376297
-0.0003184650721309668,-0.008064231840479195,-0.007482186255715639,0.010314210293397541,0.01880008921624294
-0.00031692647738375,-0.008059880502209724,-0.00743578800786988,0.010319619415555727,0.01880879189278188
-0.00034440481794732633,-0.0080623326375881,-0.007425498655497867,0.010313056347337129,0.018838265598408253
-0.000348491710244621,-0.008065289624367908,-0.0074251380473539874,0.010298151210723465,0.018891130752300908
-0.0003278168433288944,-0.008066227205541992,-0.007430114439739517,0.010311998563448416,0.018945053690082272
-0.00033796195244335564,-0.008069448638293978,-0.0074364130619859374,0.010322360037449206,0.018965896840798475
-0.000354141237832058,-0.00806685225965805,-0.0074424472382601786,0.010328995227296578,0.019003808776991614
-0.00036707504992584977,-0.008066179124456141,-0.007443216535633787,0.010367940906835505,0.019057347066086184
-0.0003808262404791006,-0.008063005772790005,-0.007440596116454933,0.010419267465980944,0.019090474934237198
-0.00038032138907767007,-0.008063005772790005,-0.007439922981253027,0.010445567819941182,0.01909081150183815
-0.0003682289959862625,-0.008062164353787623,-0.007446678373815025,0.010436264129829105,0.019071555026955008
-0.00036606534712298866,-0.008062885570075382,-0.007465526159468432,0.010436312210914957,0.01905960687712116
-0.0003644786712899213,-0.008058414029091281,-0.007492619851345202,0.0104357833189706,0.0190408071725536
-0.0003473137236412831,-0.008060770002297957,-0.0074998320142227815,0.010411478330073158,0.018988999802549655
-0.0003356781008654556,-0.008062212434873473,-0.007497452000473181,0.010369864150269524,0.018931639067129972
-0.00032933139753318593,-0.008061178691527686,-0.007517622015987477,0.01034882867520992,0.018888318008778653
-0.00033058150576529963,-0.008059519894065843,-0.007506875893299884,0.010340775093329957,0.018821918029219075
-0.0003305574652223744,-0.008058798677778086,-0.007494495013693373,0.010330077051728215,0.018725419289917063
-0.00033036514087897233,-0.008059616056237544,-0.0075001445412808095,0.010323441861880842,0.018619304333444955
-0.00032993241110631746,-0.008063775070163615,-0.007458001469532824,0.01031401796905414,0.018535402838635785
-0.000328970789389307,-0.008067789840832134,-0.0074493468740797295,0.010304738319484988,0.018482633846914828
-0.00032808128930107233,-0.00807019389512466,-0.007462040280744269,0.010295915440231415,0.018407026339414875
-0.0003208450858805679,-0.008074593314479983,-0.007437494886417573,0.010287669534008049,0.01832884649382192
-0.00030776703052922457,-0.008075915544340874,-0.007427542101646514,0.010290386115358605,0.01830442130220985
-0.00030096355688137485,-0.008069833286980781,-0.007431749196658434,0.010307358738663841,0.018322571912118425
-0.0003184891126738921,-0.008067789840832134,-0.0074679542543038815,0.010324884294456358,0.018352406225888674
-0.00033995731750615244,-0.008064736691880627,-0.007461968159115492,0.01032452368631248,0.01838707268878691
-0.0003518814267970832,-0.00806754943540288,-0.007434465778008991,0.010317840415379257,0.0184365481261271
-0.0003560644812660791,-0.008066203164999067,-0.007423094601205341,0.010331639687018356,0.018527108851326562
-0.00036904637444572144,-0.008068631259834518,-0.007412829289376253,0.010339573066183692,0.018620891009278023
-0.00036060814387895384,-0.00807370381439175,-0.007417757600675931,0.010331783930275907,0.018707172517836792
-0.00033377889797435965,-0.008070674705983166,-0.007424440871609155,0.01031685475311932,0.018810859379473452
-0.0003221913562843827,-0.008072069057472831,-0.007426388155586101,0.010310604211958752,0.01894228902764587
-0.00033125464096720706,-0.008067284989430703,-0.007433888804978785,0.010311181184988956,0.019058549093232447
-0.0003323605059417692,-0.008065986800112739,-0.007434922548324571,0.010313296752766382,0.019152884183671174
-0.0003317354518257124,-0.008068607219291594,-0.0074325184940320435,0.01031832122623776,0.019244887341446158
-0.00033683204692586816,-0.008067068624544376,-0.007482138174629787,0.01030776742789357,0.019342299621379327
-0.00033163928965401133,-0.00807238158453086,-0.007534931206893669,0.01028488083102872,0.0194098295064564
-0.0003260618836953501,-0.008071323800642148,-0.007520026070280003,0.010280553533302171,0.019415719439473084
-0.00033519729000695034,-0.008071444003356774,-0.007489446499679068,0.010279014938554955,0.0193855725986448
-0.00033445203317626713,-0.008072453706159636,-0.0074493468740797295,0.010307022171062887,0.019356627784962784
-0.00032502814034956383,-0.008066659935314647,-0.0074248976419247345,0.010328706740781473,0.01929042012974661
-0.00032591764043779855,-0.008071636327700176,-0.007417685479047156,0.010295626953716313,0.019173390766786428
-0.0003449577504346073,-0.008071395922270923,-0.007411627262229991,0.010279327465612982,0.01902330565730401
-0.00035767519764207166,-0.008075747260540396,-0.007409103005222837,0.010302646792250491,0.01887735552120473
-0.0003405823716222093,-0.00807238158453086,-0.007409655937710119,0.010327312389291807,0.018742728480823256
-0.0003103393686222277,-0.008068895705806697,-0.0074116032216870655,0.010329403916526307,0.01859281165514131
-0.00030079527308089814,-0.008069400557208128,-0.0074232628850058185,0.010323321659166216,0.01842705211167162
-0.0003081997603018793,-0.008070338138382212,-0.0074438656302927685,0.010312070685077192,0.01828706403021781
-0.0003335384925451071,-0.008071948854758206,-0.007442952089661609,0.0103058922655454,0.0181742898433554
-0.0003406064121651346,-0.008070987233041194,-0.007438192062162406,0.010303175684194846,0.018051418628464374
-0.0003273600730133144,-0.008070145814038811,-0.007434081129322186,0.010304642157313287,0.017925037494306264
-0.00031610909892429103,-0.008078872531120681,-0.007437086197187845,0.010294304723855422,0.017831135133640187
-0.00032139801836784894,-0.008079762031208916,-0.00748132079617033,0.010288342669209955,0.017770577006011447
-0.00033228838431299335,-0.008078632125691428,-0.00751846343498986,0.01029377583191107,0.017705138648168882
-0.00033764942538532715,-0.008076204030855976,-0.007477786836360315,0.010297598278236184,0.01763712795223331
-0.0003383466011301598,-0.008080098598809869,-0.007451654766200555,0.010292357439878478,0.01758688321751951
-0.0003438038043741947,-0.008080074558266944,-0.007417132546559875,0.010292910372365759,0.017571208783532237
-0.00034077469596561144,-0.008081805477357562,-0.007390832192599638,0.010288486912467507,0.017553202416881214
-0.0003405823716222093,-0.008075891503797948,-0.007382345880947019,0.01026959104572825,0.017517958980952774
-0.00033226434377006816,-0.008071347841185074,-0.007383067097234777,0.010267403356322051,0.017494375208343096
-0.00031969113982015533,-0.008072790273760589,-0.007388259854506634,0.010287284885321244,0.017473772463056144
-0.0003073343007565698,-0.008072766233217664,-0.007396722125616327,0.010288078223237778,0.017460261677932146
-0.00030639671958248454,-0.008070434300553913,-0.007412444640689448,0.010282813344337146,0.0174174935520681
-0.0003169745584696005,-0.008071371881727999,-0.007425186128439837,0.010263532828911084,0.01737727372375413
-0.00034046216890758305,-0.008070746827611944,-0.007434033048236335,0.010266273450804565,0.01736986923653315
-0.0003347886007772209,-0.008069857327523708,-0.007439514292023296,0.010286371344690085,0.01736578234423586
-0.00033546173597912823,-0.008067693678660434,-0.007459588145365891,0.010304449832969884,0.017345083436777202
-0.00034296238537181035,-0.008069977530238333,-0.007467281119101975,0.010316830712576395,0.017328495462158772
-0.0003264946134680049,-0.008068751462549146,-0.007435090832125049,0.010327841281236164,0.017329601327133334
-0.0003229846942009164,-0.008069063989607174,-0.0074279267503333185,0.01029863202158197,0.017347631734327282
-0.0003363752766102882,-0.008072694111588887,-0.00742588330418467,0.010284400020170212,0.01735296873485669
-0.0003493331292470053,-0.008073824017106377,-0.007422902276861937,0.010297670399864959,0.017355084302634115
-0.0003459193721516179,-0.008073247044076168,-0.0074430001707474595,0.01030493064382839,0.01738890934652996
-0.0003362069928098114,-0.008075699179454545,-0.007472137308772878,0.010296203926746518,0.01744485168991705
-0.0003370724523551209,-0.008077237774201763,-0.0074521836581449095,0.01028968893961377,0.017491778829707167
-0.00034555876400773884,-0.008072694111588887,-0.007410112708025699,0.010286755993376888,0.017535436455659442
-0.00033498092512062287,-0.00807141996281385,-0.007400544571941444,0.010277067654578007,0.017600802691873238
-0.00033089403282332813,-0.008076708882257408,-0.007410882005399307,0.01027569734363127,0.017666385292973354
-0.00032625420803875224,-0.008075675138911621,-0.007434345575294363,0.010299713846013608,0.01771208636507428
-0.00031937861276212684,-0.00807192481421528,-0.007422469547089285,0.010317335563977823,0.017738098232519414
-0.00031531576100775734,-0.008072189260187457,-0.007412156154174346,0.010321662861704372,0.01777180307370064
-0.0003184891126738921,-0.008071804611500654,-0.007438264183791183,0.010312022603991342,0.017826134700711732
-0.00033750518212777563,-0.008075867463255023,-0.007423166722834116,0.0103036084139675,0.017849357865177537
-0.0003482993859012189,-0.008072357543987935,-0.007404198734466082,0.010290794804588334,0.017843684297047174
-0.00034515007477800943,-0.008075530895654071,-0.007415113140954153,0.0102809622225319,0.017845150770165616
-0.0003301006949067944,-0.00807654059845693,-0.00740253993700424,0.010264903139857824,0.017851040703182303
-0.000333346168201705,-0.008071828652043578,-0.007393476652321416,0.010270264180930156,0.01782411529510601
-0.00034565492617944,-0.008069136111235949,-0.007392851598205359,0.01030497872491424,0.017747233638831014
-0.0003493331292470053,-0.008067741759746285,-0.00739157744943032,0.010331735849190058,0.01765285046730643
-0.00036159380613888975,-0.00807141996281385,-0.0073937651388365205,0.010325148740428535,0.017581522176447175
-0.00036394977934556553,-0.008070314097839287,-0.0073895580438245985,0.010318297185694835,0.017526926103463902
-0.00035765115709914647,-0.00807288643593229,-0.007424825520295958,0.010317095158548572,0.017455910339662675
-0.00034611169649502,-0.00807755030125979,-0.007427542101646514,0.010303392049081171,0.01739845344207129
-0.00033750518212777563,-0.00807836767971925,-0.007405040153468469,0.010287789736722673,0.017372754101684186
-0.0003431066286293621,-0.008078031112118297,-0.0073920342197459,0.010296107764574815,0.017363210006142854
-0.00034188056094017357,-0.008081396788127833,-0.007386937624645744,0.010316998996376872,0.01735806532995685
-0.00034151995279629464,-0.00807918505817871,-0.007390928354771338,0.010312599577021549,0.017360950195107878
-0.0003440442098034473,-0.00807466543610876,-0.007397587585161636,0.0102992330351551,0.017396794644609446
-0.00032483581600616166,-0.008072453706159636,-0.007403693883064653,0.010300218697415035,0.0174607905698765
-0.00031649374761109526,-0.00807416058470733,-0.007399919517825386,0.010300338900129664,0.017497404316751678
-0.00031125290925338773,-0.00807379997656345,-0.007402852464062268,0.01029630008891822,0.017520627481217483
-0.0003181285045300132,-0.008074473111765358,-0.00740299670731982,0.01028557800677355,0.01756616026951793
-0.00034743392635590937,-0.008080170720438646,-0.0074118436271163185,0.010281346871218705,0.01761938603155446
-0.0003560644812660791,-0.008089786937608751,-0.007428383520648898,0.010300867792074021,0.017664726495511512
-0.0003517852646253822,-0.00808197376115804,-0.0074278546287045435,0.010311637955304535,0.01768686783554568
-0.0003475060479846852,-0.008081565071928311,-0.007402612058633015,0.010296011602403116,0.01771292778407666
-0.00034589533160869263,-0.008083536396448182,-0.007390351381741132,0.010261321098961959,0.017804137603935115
-0.00033382697906021025,-0.008078175355375848,-0.0073923227062610035,0.010258508355439705,0.017934413306047118
-0.0003307738301087017,-0.008077790706689044,-0.007428696047706926,0.010278029276295016,0.01825465737835456
-0.00034565492617944,-0.008079040814921156,-0.007436364980900088,0.010279399587241759,0.018819033164068043
-0.00035159294028198006,-0.008074953922623864,-0.00737741756964734,0.010306661562919008,0.019242940057469213
-0.00035277092688531804,-0.008077189693115912,-0.0073504681210281204,0.0103151238340287,0.019437644414620925
-0.0003579396436142496,-0.008081492950299534,-0.007357103310875494,0.010313705441996113,0.01951426162492374
-0.00034875615621679886,-0.008080314963696197,-0.007366238717187091,0.010308921373953985,0.019597634227788558
-0.00034248157451330515,-0.008077430098545165,-0.007368161960621114,0.010306132670974652,0.01972846286238784
-0.000343467236773241,-0.008077117571487137,-0.007391793814316649,0.010297550197150332,0.01981286920859844
-0.0003372407361555977,-0.008079064855464084,-0.007417853762847634,0.010293126737252084,0.019790703828021342
-0.00032399439700377743,-0.008082550734188246,-0.0074064345049581325,0.010290698642416631,0.019724568294433947
-0.0003126953418289036,-0.008079689909580141,-0.007390207138483582,0.01029807908909469,0.01966958757276387
-0.0003050023680928192,-0.008078824450034829,-0.007381913151174364,0.010295699075345088,0.019626434798213018
-0.0003245232889481332,-0.008077766666146121,-0.007390303300655281,0.0102832460741098,0.01957792098258984
-0.0003291631137327091,-0.008078511922976803,-0.0074033573154637,0.010285049114829194,0.01952676270724488
-0.0003220471130268311,-0.008079906274466466,-0.007401410031486753,0.010288390750295806,0.019492408771404682
-0.00031303190942985734,-0.008078151314832922,-0.007417204668188651,0.010292862291279908,0.01947815272945
-0.00032231155899900896,-0.00807896869329238,-0.007411747464944616,0.010295987561860192,0.019441418779860192
-0.00034034196619295667,-0.008081733355728787,-0.007394991206525708,0.01029396815625447,0.019383336828152752
-0.0003413997500816683,-0.008077598382345641,-0.007391649571059095,0.010284159614740959,0.0193486463247116
-0.0003359425468376335,-0.00808608469399826,-0.007393308368520939,0.01027730806000726,0.019318403321711617
-0.0003400775202207788,-0.008083271950476005,-0.0073744846234104575,0.010281923844248909,0.0192487338283142
-0.0003459914937803937,-0.008079858193380616,-0.007365878109043214,0.010279231303441279,0.019152619737699
-0.000346207858666721,-0.0080740403819927,-0.00738092748891443,0.010268389018581988,0.019056120998396996
-0.00034452502066195266,-0.00807343936841957,-0.00738253820529042,0.010264085761398364,0.018976667004029
-0.00034464522337657893,-0.008077406058002239,-0.007374821191011413,0.010292189156078001,0.018874542777682475
-0.00034918888598945374,-0.008084065288392537,-0.007363474054750686,0.010290410155901531,0.018725371208831217
-0.0003377936686428788,-0.008082983463960901,-0.007359795851683122,0.010292982493994534,0.0185802384511914
