channel16,channel17,channel18,channel19,channel20
-0.021284342759967968,-0.011913747816929957,0.008989744662015993,0.0002242021033210083,0.0031166400253740977
-0.021284390841053824,-0.011910454262549192,0.008995586513946831,0.00022412998169223252,0.003111663632988568
-0.0212842706383392,-0.011913843979101656,0.00899731743303745,0.0002226635085737914,0.003111230903215913
-0.02128542458439961,-0.011915839344164451,0.008979335106929354,0.00022165380577093038,0.003111519389731016
-0.02128588135471519,-0.011915118127876694,0.008976450241778322,0.00022545221155312198,0.0031092595786960412
-0.02128689105751805,-0.01191285831684172,0.008970367984418231,0.00022836111724707886,0.003109908673355024
-0.021288910463123773,-0.011913940141273355,0.008976137714720294,0.0002327605366024021,0.0031090672543526393
-0.021289920165926637,-0.011912593870869542,0.008981162188191673,0.00023014011742354839,0.0031076729028629737
-0.021289271071267653,-0.01191290639792757,0.008993855594856213,0.0002272552522725168,0.00310449955119684
-0.02128816520629309,-0.011911704370781307,0.008997389554666226,0.0002261974683838052,0.0031037783349090807
-0.02128746803054826,-0.0119156951009069,0.008982364215337936,0.0002265340359847589,0.0031037062132803057
-0.021286987219689756,-0.011914348830503086,0.008979888039416635,0.00022208653554358507,0.003102936915906697
-0.02128669873317465,-0.011911776492410084,0.008986451107635232,0.00020944120996489642,0.003101326199530705
-0.02128720358457608,-0.011914156506159684,0.008997509757380853,0.00020977777756585013,0.0031005809427000217
-0.02128782863869214,-0.0119156951009069,0.009005851825775919,0.00022624554946965567,0.0030999078074981147
-0.021290857747100718,-0.011913194884442674,0.009027295990065257,0.00024290564571686333,0.003102552267219893
-0.021296050504372572,-0.01190970900571851,0.008981114107105823,0.00023514055035200323,0.0031045476322826893
-0.02129915173440993,-0.01191148800589498,0.008997052987065273,0.0002261253467550293,0.003104812078254868
-0.021298646883008504,-0.011913675695301178,0.008993999838113765,0.00022422614386393355,0.0031021195374472377
-0.02129669959903156,-0.01191418054670261,0.008968949592385641,0.00022170188685678087,0.003100412658899545
-0.021294055139309775,-0.01191240154652614,0.008976714687750501,0.00022057198133929352,0.0031049563215124194
-0.021293357963564945,-0.011911271641008652,0.008965872402891206,0.00021982672450861028,0.0031073122947190947
-0.021292252098590383,-0.011914877722447441,0.008965631997461953,0.00022275967074549243,0.0031057015783431032
-0.02129090582818657,-0.011914757519732816,0.00897945530964398,0.00022355300866202613,0.003099883766955189
-0.021289150868553024,-0.011914733479189893,0.008984696148001688,0.00022078834622562085,0.003093633225794621
-0.02128782863869214,-0.011915911465793228,0.00898072945841902,0.00022064410296806928,0.003092936050049788
-0.02128511205734158,-0.011913892060187508,0.008977291660780706,0.00022271158965964194,0.003097960523521168
-0.02128241951653395,-0.011913795898015805,0.008976955093179752,0.00022340876540447456,0.0031009655913868256
-0.021279582732468768,-0.011914156506159684,0.008982941188368143,0.0002219422922860335,0.00310449955119684
-0.021275327556371,-0.01191290639792757,0.008985128877774343,0.00022283179237426827,0.0031016387265887326
-0.02127244269121997,-0.011916079749593704,0.008981474715249703,0.0002185044946477208,0.003099426996639609
-0.02127253885339167,-0.011915070046790844,0.008982003607194058,0.0002163889268702976,0.0031005809427000217
-0.021272514812848742,-0.011916272073937108,0.008982364215337936,0.0002168456971858776,0.003101013672472676
-0.02127393320488133,-0.01191853188497208,0.008971642133193269,0.00021790348107458924,0.0030986576992660005
-0.02127501502931297,-0.011916440357737585,0.008971762335907895,0.00021662933229955018,0.003097503753205588
-0.02127309178587895,-0.011910814870693072,0.008983950891171004,0.00021694185935757868,0.003098297091122121
-0.02127176955601806,-0.011916560560452209,0.00899219679739437,0.00021590811601179236,0.003096950820718307
-0.021272779258820918,-0.011914973884619142,0.009000250379274332,0.0002150186159235576,0.003093513023079994
-0.02127345239402283,-0.011913699735844104,0.009007895271924566,0.00021662933229955018,0.00309267160407761
-0.021273524515651603,-0.011914709438646963,0.009007366379980213,0.00021754287293071029,0.0030945227258828553
-0.02127491886714127,-0.011914469033217712,0.008945582184662284,0.00022167784631385562,0.003094763131312108
-0.021275712205057803,-0.011915454695477648,0.008941711657251317,0.00022730333335836735,0.003093729387966321
-0.021275183313113448,-0.01191646439828051,0.008959669942816488,0.00022312027888937139,0.0030966382936602785
-0.021274702502254945,-0.011916320155022956,0.008972892241425383,0.0002147060888655292,0.0030951237394559873
-0.021275495840171483,-0.011916632682080987,0.00897238739002395,0.00021412911583532286,0.003090772401186514
-0.021275447759085627,-0.01191610379013663,0.008973637498256066,0.00021766307564533659,0.003083872765366963
-0.02127602473211583,-0.011912978519556349,0.008976330039063696,0.0002164370079561481,0.003081468711074437
-0.02127604877265876,-0.011912497708697841,0.008979359147472278,0.00021610044035519441,0.0030845699411117962
-0.02127602473211583,-0.011914589235932341,0.008978373485212344,0.00021424931854994918,0.0030882000630935106
-0.02127821242152203,-0.011918315520085754,0.008977988836525539,0.00021439356180750075,0.0030912291715020947
-0.021280784759615038,-0.011917401979454595,0.008976931052636828,0.00021626872415567128,0.003088079860378884
-0.02128299648956416,-0.011913050641185122,0.008980128444845888,0.00021910550822085243,0.003085627725000507
-0.021285160138427437,-0.011911103357208177,0.008982436336966713,0.00022100471111194823,0.003085603684457582
-0.0212870353007756,-0.011911800532953008,0.008979359147472278,0.00021857661627649658,0.0030881760225505853
-0.021288718138780367,-0.011914541154846487,0.008981979566651133,0.0002151868997240344,0.0030902435092421588
-0.021287876719777988,-0.011916632682080987,0.008982268053166235,0.00020953737213659748,0.0030907002795577377
-0.02128451104376845,-0.01191728177673997,0.008990297594503274,0.00020915272344979328,0.003087118238661873
-0.021281986786761298,-0.011913074681728045,0.009001067757733792,0.00020941716942197118,0.0030839689275386642
-0.02128003950278435,-0.011915430654934724,0.008981138147648749,0.00021350406171926598,0.003083872765366963
-0.021278548989122983,-0.01191747410108337,0.008983373918140799,0.000217422670216084,0.003081973562475867
-0.021281097286673063,-0.011915021965704993,0.009009457907214708,0.0002192978325642545,0.003082165886819269
-0.021284030232909944,-0.011914108425073832,0.009008376082783072,0.00021739862967315871,0.003084666103283497
-0.021285905395258115,-0.01191442095213186,0.008946543806379294,0.0002173265080443829,0.003084593981654721
-0.02128506397625573,-0.011912353465440291,0.008923945696029547,0.00021489841320893125,0.003082454373334373
-0.021283068611192932,-0.011917954911941876,0.008947769874068484,0.00021338385900463965,0.0030780549539790487
-0.021281481935359867,-0.01191874824985841,0.008959261253586759,0.0002116529399140207,0.003075747061858224
-0.02128153001644572,-0.011914300749417236,0.00896442997031569,0.00021360022389096698,0.003077021210633263
-0.021285905395258115,-0.011911752451867158,0.008981955526108205,0.00021723034587268187,0.003076564440317683
-0.021289439355068128,-0.011910550424720895,0.008979599552901531,0.00021739862967315871,0.003081060021844707
-0.02128958359832568,-0.011911415884266205,0.00895712164526641,0.0002164370079561481,0.003080579210986202
-0.021288285409007717,-0.011913267006071449,0.008970920916905512,0.00021756691347363558,0.0030749296833987648
-0.021290689463300243,-0.01191362761421533,0.00897245951165273,0.00021499457538063234,0.003074641196883662
-0.02129629090980183,-0.011914228627788459,0.00896570411909073,0.00021473012940845438,0.003074857561769989
-0.021298574761379727,-0.011912930438470495,0.008968564943698836,0.00021364830497681755,0.003075578778057748
-0.021298526680293882,-0.011909973451690687,0.008970560308761633,0.00021566771058253968,0.003071612088475079
-0.02129528120699897,-0.01191143992480913,0.008970824754733809,0.00021941803527888082,0.0030715159263033772
-0.021293454125736647,-0.01191381993855873,0.008975128011917433,0.00021323961574708802,0.0030712514803312
-0.02129323776085032,-0.011913555492586552,0.008976834890465126,0.00020819110173278277,0.0030722371425911357
-0.02129431958528196,-0.011912834276298795,0.00897584922820519,0.00020708523675822056,0.003071972696618958
-0.021297324653147612,-0.011912233262725664,0.008973324971198038,0.00020727756110162267,0.003073318967022773
-0.021298574761379727,-0.011913074681728045,0.008965151186603449,0.00021001818299510282,0.0030744969536261107
-0.02130037780209912,-0.011913339127700227,0.008959982469874516,0.00021085960199748702,0.0030723333047628365
-0.021300570126442524,-0.011911223559922805,0.008982532499138414,0.00021126829122721647,0.003072525629106239
-0.02129965658581136,-0.01191021385711994,0.008991475581106611,0.00021150869665646912,0.0030738959400529787
-0.021299368099296258,-0.011911367803180351,0.008952145252880881,0.00021122021014136598,0.0030717563317326307
-0.021300570126442524,-0.011910310019291642,0.008949789279674205,0.00021016242625265436,0.0030725977507350148
-0.02130121922110151,-0.01191418054670261,0.008956761037122531,0.00021134041285599228,0.003073655534623726
-0.02130037780209912,-0.01191468539810404,0.008957963064268794,0.00021066727765408488,0.0030731987643081464
-0.021298526680293882,-0.011913603573672405,0.008964814619002495,0.00021009030462387852,0.0030735353319091
-0.021299079612781158,-0.011912185181639813,0.008967338876009647,0.00020992202082340168,0.003074376750911484
-0.02130126730218736,-0.01191052638417797,0.008962771172853847,0.00020826322336155853,0.003073727656252502
-0.021304031964623764,-0.01190829061368592,0.00895890064544288,0.0002090806018210175,0.0030734151291944736
-0.021305570559370983,-0.01191514216841962,0.008961472983535883,0.00020997010190925225,0.0030704581424146663
-0.021303887721366214,-0.01191595954687908,0.008954861834231434,0.00020845554770496064,0.0030673809529202325
-0.021302204883361445,-0.011913651654758255,0.008952073131252106,0.00020617169612706057,0.0030646403310267524
-0.02130347903213648,-0.011913892060187508,0.008944187833172619,0.00020953737213659748,0.003061539100989393
-0.021305714802628533,-0.01191463731701819,0.008946784211808547,0.00020891231802054066,0.003061899709133273
-0.02130667642434554,-0.011914036303445058,0.008957674577753691,0.00020494562843787213,0.0030609861685021124
-0.021307758248777182,-0.01191728177673997,0.008963444308055755,0.00020525815549590057,0.0030612986955601412
-0.02130826310017861,-0.011918075114656502,0.008977267620237782,0.00021097980471211327,0.0030613467766459914
-0.021305570559370983,-0.01191874824985841,0.008993855594856213,0.000212229912944227,0.003061370817188917
-0.021303070342906752,-0.011920166641891,0.008974166390200423,0.00021126829122721647,0.0030598803035275504
-0.021302132761732668,-0.011916031668507856,0.00894899594175767,0.0002070131151294448,0.0030581974655227817
-0.02130114709947273,-0.011915406614391798,0.008954837793688511,0.00020665250698556585,0.003058101303351081
-0.02129968062635429,-0.01191747410108337,0.008960968132134452,0.00020814302064693226,0.003058101303351081
-0.02130037780209912,-0.011916031668507856,0.008973709619884843,0.00021061919656823434,0.003059062925068092
-0.02130150770761661,-0.011916079749593704,0.008968757268042239,0.00021097980471211327,0.003060433236014832
-0.021301026896758102,-0.011917762587598472,0.008965511794747328,0.00021004222353802806,0.003055504924715152
-0.02130170003196001,-0.01191615187122248,0.008996596216749694,0.00021114808851259017,0.003053605721824057
-0.02130655622163092,-0.01191723369565412,0.008937769008211574,0.00021126829122721647,0.0030533653163948037
-0.02130932088406732,-0.011915021965704993,0.008921878209337975,0.0002119895075149744,0.0030563463437175372
-0.02131028250578433,-0.011913387208786076,0.00894570238737691,0.00021117212905551544,0.0030548558300561705
-0.02130871987049419,-0.011912762154670018,0.008946591887465145,0.00021210971022960067,0.0030562261410029107
-0.02130626773511581,-0.011911608208609606,0.008930292399361817,0.00021343194009049016,0.003054543302998142
-0.02130583500534316,-0.011916800965881463,0.008933345548313326,0.00021309537248953648,0.003054254816483039
-0.02130737360009037,-0.011918387641714531,0.008937720927125723,0.0002133598184617144,0.0030548798705990953
-0.021307974613663502,-0.011917498141626296,0.008946664009093922,0.00021275880488858282,0.003054903911142021
-0.021305209951227103,-0.011915574898192274,0.008944716725116975,0.00020956141267952275,0.0030568271545760423
-0.02130206064010389,-0.01191357953312948,0.008945221576518406,0.00020826322336155853,0.0030552645192859
-0.02129968062635429,-0.011913459330414851,0.008951183631163871,0.0002092729261644196,0.0030560097761165826
-0.021297180409890062,-0.011914444992674788,0.0089608238888769,0.0002076622097884269,0.003055168357114199
-0.02129602646382965,-0.011915983587422005,0.008945534103576434,0.00021061919656823434,0.0030551443165712736
-0.02129528120699897,-0.011916825006424388,0.008931205939992977,0.00021174910208572172,0.0030548558300561705
-0.02129439170691073,-0.011913170843899748,0.008924522669059753,0.00021235011565885333,0.003054278857025964
-0.021294439787996583,-0.0119086512218298,0.008930701088591547,0.00021590811601179236,0.0030535816812811314
-0.02129657939631693,-0.011907713640655713,0.008959669942816488,0.0002181198459609166,0.00305252389739242
-0.021299295977667488,-0.011912617911412468,0.008970079497903127,0.00021540326461036178,0.003053990370510861
-0.021300690329157157,-0.011913050641185122,0.008937071832466741,0.00021648508904199864,0.003054182694854263
