channel36,channel37,channel38,channel39,channel40
0.005823797483102179,-0.016262441626680887,-0.01096395404703864,0.0018926879039630772,0.010779563082801868
0.00582283586138517,-0.01626501396477389,-0.010964627182240548,0.001887423025062445,0.01078203925872317
0.0058197105908048856,-0.01626941338412921,-0.010965492641785856,0.0018828793624495696,0.01079401144909995
0.005823605158758779,-0.01627455806031522,-0.01096659850676042,0.001885427659999648,0.010748142093198548
0.005831177929780236,-0.016275856249633184,-0.010967800533906679,0.0018828072408207934,0.010762326013524457
0.0058266823482532116,-0.016274702303572773,-0.010968185182593486,0.001882542794848616,0.010832668642123773
0.0058293027674320656,-0.01626739397852349,-0.010967488006848651,0.0018816532947603813,0.010805743234047479
0.005825480321106949,-0.016246430625092657,-0.010966718709475043,0.0018792251999249297,0.010762301972981529
0.00582187423966816,-0.01623505944828901,-0.010967848614992531,0.0018779991322357406,0.010759128621315395
0.0058254081994781725,-0.016255229463803308,-0.010968641952909064,0.001878624186351798,0.01079451630050138
0.005826538104995661,-0.016261840613107755,-0.010968617912366141,0.0018791049972103034,0.010808700220827288
0.005828845997116486,-0.016260614545418568,-0.010968954479967092,0.0018769173078041048,0.010786991610565774
0.005833581984072762,-0.016262754153738915,-0.010969267007025123,0.0018781674160362179,0.01075184433680904
0.0058284373078867574,-0.016266023667576752,-0.010969411250282677,0.0018774942808343106,0.01080487777450217
0.005829807618833496,-0.016273187749368482,-0.01096897852051002,0.0018777106457206379,0.010802690085095972
0.005830456713492478,-0.01627515907388835,-0.010968593871823216,0.0018795136864400328,0.010766869676137329
0.005833990673302493,-0.016275279276602973,-0.010967584169020354,0.001877470240291385,0.01076650906799345
0.005845121444676889,-0.016278140101211085,-0.01096638214187409,0.0018754508346856638,0.01078071702886228
0.005844977201419336,-0.016278981520213467,-0.010965444560700005,0.0018758354833724677,0.010774370325530013
0.005826369821195184,-0.01627878919587006,-0.010965156074184905,0.0018776385240918624,0.010753791620785986
0.005807642238256403,-0.016276962114607746,-0.010965468601242931,0.0018715322261888454,0.010714701697989508
0.00580232927826992,-0.016277418884923327,-0.01096623789861654,0.0018720130370473507,0.010734727470246251
0.005800333913207122,-0.016276529384835092,-0.010967584169020354,0.0018696811043836,0.010771990311780413
0.005797545210227793,-0.016274509979229367,-0.010968665993451992,0.0018683348339797851,0.010732395537582502
0.0057966316695966325,-0.016275303317145905,-0.010970204588199207,0.0018689839286387675,0.010718572225400477
0.00579684803448296,-0.01627636110103461,-0.010971430655888395,0.0018674212933486253,0.010728476929085684
0.005810286697978183,-0.016271408749192008,-0.010972416318148331,0.0018680703880076075,0.010748310376999026
0.005828821956573561,-0.016272610776338275,-0.01097405107506725,0.0018682867528939352,0.010767254324824132
0.005841707687581502,-0.016272322289823168,-0.010974291480496504,0.0018704263612142832,0.010715903725135771
0.005852766337327122,-0.016258595139812846,-0.0109741953183248,0.0018742968886252508,0.010701431318294765
0.0058589447568589146,-0.016271504911363713,-0.01097496461569841,0.0018698974692699273,0.010772783649696943
0.00585658878365224,-0.016276144736148287,-0.010975205021127662,0.0018654980499146047,0.010763576121756569
0.0058501699586911956,-0.016249459733501247,-0.010976935940218282,0.0018620842928192172,0.010739343254487905
0.0058455541744495436,-0.016251118530963088,-0.010979003426909854,0.0018612909549026832,0.01075975367543145
0.005828821956573561,-0.016278140101211085,-0.010980157372970268,0.0018675895771491024,0.0107800679342033
0.005818797050173726,-0.016262946478082317,-0.01098080646762925,0.0018655701715433802,0.010781125718092009
0.00581735461759821,-0.01625357066634147,-0.010980734346000477,0.001855593346229396,0.010754056066758165
0.005820600090893121,-0.016271601073535414,-0.010980493940571222,0.001851121805245297,0.010759296905115873
0.005824927388619668,-0.016271144303219832,-0.010979892926998093,0.0018494630077834531,0.010792857503039538
0.0058155034957929645,-0.016259556761529854,-0.0109787630214806,0.001853069089222243,0.01082091281663332
0.0058066325354535426,-0.016255998761176917,-0.01097801776464992,0.001853597981166599,0.010761268229635744
0.005814854401133982,-0.01626811519481125,-0.010978282210622095,0.0018511698863311469,0.010751700093551487
0.005819229779946381,-0.016266937208207908,-0.0109787630214806,0.0018514102917604,0.01078696757002285
0.005818989374517128,-0.0162745340197723,-0.010978811102566452,0.0018509294809018946,0.010789227381057823
0.005815719860679292,-0.016281794263735726,-0.0109785706971372,0.001850905440358969,0.010773048095669122
0.0058167055229392285,-0.016285159939745258,-0.010978690899851826,0.0018483811833518169,0.010753094445041151
0.005820023117862914,-0.01628943915638596,-0.010979628481025914,0.0018461934939456176,0.010772230717209662
0.005824855266990892,-0.016282803966538584,-0.010982417184005245,0.0018497034132127059,0.010801872706636512
0.005826778510424914,-0.01627657746592094,-0.01098833115756486,0.0018491745212683504,0.010788217678254964
0.005823773442559255,-0.016274870587373248,-0.010994725941982978,0.0018469627913192262,0.010758215080684235
0.005822547374870067,-0.01627237037090902,-0.010999606172196807,0.0018478282508645359,0.010782736434468004
0.005823316672243675,-0.016271408749192008,-0.011003380537436071,0.0018504727105863145,0.010774995379646069
0.005817450779769911,-0.016275255236060052,-0.011006385605301731,0.0018510256430735953,0.01076088358094894
0.005816633401310453,-0.016275712006375634,-0.01100953491642494,0.001849775534841482,0.010732395537582502
0.005816801685110929,-0.01627761120926673,-0.011012323619404272,0.0018492947239829765,0.010743790754929077
0.005826249618480557,-0.016278428587726188,-0.011015256565641151,0.0018505448322150907,0.010797184800766087
0.005836010078908214,-0.01627621685777706,-0.011016987484731773,0.0018490302780107988,0.010786342515906792
0.005829038321459888,-0.01627551968203223,-0.011017780822648308,0.0018511458457882218,0.010692896925556292
0.005809108711374846,-0.016277034236236526,-0.011018333755135588,0.00185871861680968,0.010698354128800328
0.00580598344079456,-0.016278741114784216,-0.01101871840382239,0.001864007536253238,0.010727923996598405
0.005817330577055285,-0.01627441381705767,-0.011018814565994092,0.0018664356310886894,0.010720519509377422
0.00581785946899964,-0.016267970951553697,-0.0110193915390243,0.0018637190497381348,0.010699700399204143
0.005811705090010774,-0.01629405494062761,-0.011019631944453552,0.0018637190497381348,0.010677078248311468
0.005816344914795349,-0.016289054507699154,-0.011019271336309672,0.001868406955608561,0.010701551521009387
0.005830985605436835,-0.01626054242378979,-0.011018598201107763,0.0018696089827548246,0.010751772215180264
0.005829471051232543,-0.01625799412623971,-0.011017612538847829,0.001865930779687259,0.010735616970334486
0.005808507697801713,-0.016256479572035427,-0.011017227890161026,0.0018620362117333664,0.01071001379211908
0.005792833263814442,-0.016259364437186452,-0.011016674957673743,0.0018668443203184192,0.01077381739304273
0.0057982183454297,-0.016275135033345427,-0.011016242227901091,0.0018632382388796293,0.010774514568787565
0.005799516534747665,-0.016267177613637163,-0.01101629030898694,0.0018591753871252603,0.010762758743297109
0.005803266859444006,-0.01626761034340982,-0.011016146065729388,0.0018539345487675522,0.010712778454555486
0.005806223846223813,-0.016286530250692002,-0.01101566525487088,0.0018542711163685066,0.010745016822618265
0.0058036995892166605,-0.016287011061550505,-0.011015088281840677,0.0018604735764432246,0.010773264460555449
0.005794107412589481,-0.016286193683091046,-0.011015400808898705,0.0018615554008748613,0.010744343687416358
0.00579771349402827,-0.016284631047800906,-0.011017155768532249,0.0018600889277564198,0.010701743845352793
0.005803988075731763,-0.016281121128533818,-0.011017925065905857,0.001857997400521922,0.010723188009642124
0.005806728697625244,-0.01627811606066816,-0.011018429917307287,0.001858189724865324,0.010759489229459272
0.005808940427574368,-0.01627725060112285,-0.011019271336309672,0.0018627574280211247,0.01073864607874307
0.0058109117520942395,-0.01627799585795353,-0.011019079011966271,0.0018582378059511745,0.010708980048773296
0.0058100222520060035,-0.016279798898672926,-0.011018622241650691,0.0018572521436912386,0.010703763250958512
0.005810863671008389,-0.016279221925642722,-0.011018742444365315,0.0018618919684758148,0.010751916458437816
0.005810575184493285,-0.016277947776867682,-0.011018550120021916,0.0018704744423001336,0.010746747741708884
0.005809373157347022,-0.01627910172292809,-0.011018261633506813,0.0018712196991308172,0.01072270719878362
0.005811128116980567,-0.01627816414175401,-0.011017564457761978,0.0018736237534233433,0.010744536011759759
0.00581055114395036,-0.016266408316263557,-0.011017275971246876,0.0018741766859106247,0.010808868504627764
0.005810382860149885,-0.016259652923701556,-0.011016987484731773,0.0018675655366061769,0.010768889081743052
0.005811104076437642,-0.016279221925642722,-0.011016242227901091,0.0018665317932603906,0.010733765848529241
0.005813387928015543,-0.016281577898849396,-0.011016386471158641,0.0018649691579702488,0.010742973376469615
0.005824855266990892,-0.0162771063578653,-0.011017131727989323,0.001862637225306498,0.01077605316353478
0.005831947227153846,-0.016236357637606974,-0.01101744425504735,0.0018627333874781991,0.0107826402722963
0.0058126667117277845,-0.01624712780083749,-0.011017949106448785,0.001862324698248469,0.010717971211827344
0.005793386196301722,-0.016278644952612515,-0.01101871840382239,0.001864800874169772,0.010693858547273305
0.005809781846576752,-0.016282900128710285,-0.011018766484908241,0.0018688877664670663,0.010753070404498228
0.005822691618127618,-0.016284102155856548,-0.011018550120021916,0.001869392617868497,0.010761412472893294
0.005798771277916981,-0.01629352604868325,-0.011017684660476606,0.001867373212262775,0.010716985549567407
0.005783024722300933,-0.01628802076435337,-0.011016987484731773,0.0018668202797754933,0.010715591198077743
0.005787832830885986,-0.016282515480023484,-0.011016506673873269,0.001868671401580739,0.010723548617786004
0.005794924791048939,-0.016279991223016328,-0.011016482633330342,0.001870738888272312,0.010743189741355946
0.005795621966793772,-0.01627698615515067,-0.011016723038759594,0.0018676376582349528,0.010710085913747858
0.005789395466176129,-0.016275110992802502,-0.011016987484731773,0.0018626131847635727,0.010686213654623073
0.00579456418290506,-0.016277923736324758,-0.011016626876587894,0.0018608101440441781,0.01072494296927567
0.0058034591837874076,-0.01627910172292809,-0.011016698998216671,0.0018660029013160351,0.010742901254840842
0.005809373157347022,-0.016276288979405838,-0.011016602836044968,0.001867541496063252,0.010679939072919574
0.00581374853615942,-0.01627801989849646,-0.011017275971246876,0.001864921076884398,0.01065936036817555
0.005812714792813634,-0.01628131345287722,-0.011017324052332723,0.0018646325903692949,0.010688930235973624
0.005812233981955129,-0.016279342128357348,-0.0110173000117898,0.0018658346175155578,0.010731722402380595
0.005812594590099008,-0.016265038005316815,-0.011017804863191231,0.001868382915065636,0.010723837104301108
0.005810070333091855,-0.016274630181943996,-0.011019079011966271,0.0018703301990425825,0.01067027477466362
0.005804492927133194,-0.01627902960129932,-0.011020545485084713,0.0018740324426530727,0.01069018034420574
0.005807666278799329,-0.016278308385011563,-0.011021891755488528,0.0018697291854694509,0.010747228552567387
0.005810863671008389,-0.016275760087461483,-0.011022204282546556,0.0018667962392325686,0.010755306174990278
0.005812546509013157,-0.016262297383423337,-0.011022901458291387,0.0018638873335386121,0.010737444051596807
0.005807185467940824,-0.01628369346662682,-0.011022901458291387,0.0018630699550791527,0.010751916458437816
0.005812065698154652,-0.016286121561462273,-0.011022925498834312,0.0018631661172508534,0.01075006533663257
0.005814469752447178,-0.016257032504522703,-0.011023478431321593,0.0018616996441324129,0.010762157729723977
0.005812522468470232,-0.016265759221604573,-0.0110240554043518,0.0018608582251300285,0.010727298942482344
0.005820287563835092,-0.016267418019066417,-0.011024440053038605,0.0018617717657611887,0.010709076210944996
0.005827523767255596,-0.016270158640959896,-0.011024656417924932,0.0018645604687405192,0.010750594228576923
0.0058237494020163295,-0.01628037587170313,-0.011026243093758001,0.0018608101440441781,0.010742973376469615
0.005815599657964666,-0.016283525182826344,-0.011028647148050526,0.0018584060897516516,0.010664529084904482
0.005810286697978183,-0.016288693899555274,-0.011029512607595836,0.001858382049208726,0.01065875935460242
0.005804781413648297,-0.016283957912598998,-0.011029849175196787,0.0018616996441324129,0.010708354994657238
0.005798001980543373,-0.016282299115137153,-0.01103020978334067,0.0018680223069217567,0.010711720670666777
0.00579963673746229,-0.016283020331424914,-0.011030570391484546,0.0018750661859988594,0.01071818757671367
0.005810479022321585,-0.016283813669341448,-0.0110309069590855,0.0018736958750521192,0.010680083316177126
0.005819205739403454,-0.016284991655944783,-0.011030185742797741,0.0018680463474646824,0.010709340656917176
0.005820648171978971,-0.016285135899202337,-0.011028935634565628,0.0018687435232095147,0.010758046796883755
0.005817186333797733,-0.016282034669164978,-0.01102953664813876,0.0018704504017572085,0.010740617403262941
0.005795958534394726,-0.016279798898672926,-0.011030378067141144,0.0018686954421236644,0.010694147033788407
0.005784683519762776,-0.016279221925642722,-0.01103155605374448,0.0018723015235624534,0.010710566724606362
0.005794468020733359,-0.016277274641665774,-0.011032012824060062,0.0018744411318828023,0.010712538049126237
0.005799805021262768,-0.01626592750540505,-0.011032373432203941,0.0018764124564026737,0.010723789023215257
0.005801896548497266,-0.016280159506816806,-0.011032709999804895,0.0018728304155068093,0.010690925601036422
0.0058049737379917,-0.01628419831802825,-0.011032902324148296,0.0018733112263653148,0.0106933777364148
0.0058083634545441605,-0.016267970951553697,-0.011032709999804895,0.001875595077943215,0.010728404807456907
0.005811632968381998,-0.01624265625985339,-0.011033311013378028,0.0018710514153303399,0.010724870847646895
0.005812089738697577,-0.016274630181943996,-0.011033455256635578,0.001869849388184077,0.010672222058640563
0.005811464684581521,-0.016293165440539374,-0.011033262932292176,0.0018732631452794645,0.010683641316530063
0.005810719427750837,-0.016295449292117275,-0.011033214851206324,0.001876869226718254,0.010726986415424316
0.005815479455250039,-0.01629417514334224,-0.011033455256635578,0.0018769173078041048,0.010711840873381402
0.005814037022674524,-0.016297492738265917,-0.011032950405234145,0.001877470240291385,0.010687247397968858
0.0058179556311713405,-0.016291650886335083,-0.011031339688858154,0.0018792251999249297,0.010663062611786041
0.005821417469352579,-0.0162887179400982,-0.01102953664813876,0.0018752344697993359,0.010722466793354368
0.005826874672596614,-0.016289054507699154,-0.011028118256106171,0.0018698013070982266,0.010722466793354368
0.005824134050703134,-0.01628715530480806,-0.0110265315802731,0.0018680223069217567,0.010664000192960123
0.005818869171802503,-0.016288237129239696,-0.011024319850323977,0.0018692483746109453,0.010661716341382226
0.005815311171449563,-0.016289823805072764,-0.011023117823177714,0.0018726380911634078,0.010708811764972818
0.0058098780087484534,-0.016290689264618068,-0.011021723471688049,0.0018742247669964747,0.010692728641755815
0.005800406034835899,-0.016291170075476574,-0.011019992552597429,0.0018692243340680198,0.010664649287619107
0.005801175332209508,-0.01628941511584303,-0.01101903093088042,0.0018628776307357507,0.010642916636814671
0.005804637170390745,-0.016287371669694385,-0.011018069309163409,0.0018588869006101571,0.010674457829132615
0.005799300169861337,-0.016289222791499632,-0.011016915363102996,0.0018501601835282859,0.010697753115227195
0.005794684385619687,-0.01628840541304017,-0.011015208484555302,0.0018426835746785293,0.010645825542508626
0.005798098142715074,-0.016288357331954318,-0.01101446322772462,0.001842298925991725,0.01063743539302771
0.005804012116274689,-0.0162888141022699,-0.01101446322772462,0.001856002035459125,0.010673183680357577
0.005807377792284226,-0.016285857115490094,-0.0110148238358685,0.0018847304842548155,0.010705566291677907
0.00581374853615942,-0.016284366601828727,-0.011014583430439245,0.0019198056363827745,0.01069200742546806
0.005817907550085491,-0.01628571287223254,-0.011015160403469452,0.001962766086590221,0.010674770356190643
0.005812810954985336,-0.016282275074594232,-0.011016122025186462,0.0019976729549177038,0.010651979921497494
0.005798843399545757,-0.016272851181767526,-0.011016723038759594,0.002002168536444728,0.010709605102889352
0.005791006182552122,-0.016258426856012368,-0.011016362430615715,0.002000966509298465,0.010708427116286015
0.00579456418290506,-0.016278500709354958,-0.01101583353867136,0.0019940668734789143,0.010683761519244692
0.005801656143068014,-0.01628749187240901,-0.01101552101161333,0.0019767576825727245,0.010694363398674736
0.005809060630288994,-0.01629059310244637,-0.0110149199980402,0.0019506256124129629,0.01071645665762305
0.0058140129821315995,-0.016295593535374825,-0.011015881619757209,0.0019300469076689371,0.010706071143079338
0.005819349982661007,-0.016301339225133958,-0.011016843241474221,0.0019077132432913672,0.010680708370293184
0.005818652806916174,-0.016303478833454312,-0.011017636579390757,0.0018918945660465441,0.010676909964510992
0.005813580252358943,-0.01629840627889708,-0.011017828903734156,0.0018805474297858191,0.010729991483289977
0.005813147522586289,-0.016300016995273073,-0.011018309714592663,0.0018749700238271578,0.010752974242326529
0.005811777211639549,-0.016301026698075934,-0.01101857416056484,0.0018723496046483047,0.01067534732922085
0.005813940860502823,-0.016297877386952726,-0.01101912709305212,0.0018736718345091934,0.010654552259590498
0.005823100307357347,-0.01629261250805209,-0.01101953578228185,0.0018701859557850309,0.010700565858749454
0.005833269457014735,-0.01628532822354574,-0.011020545485084713,0.0018695849422118989,0.010717899090198569
0.005830456713492478,-0.016288597737383573,-0.011020882052685664,0.0018698253476411518,0.010690564992892544
0.005818027752800117,-0.016292540386423318,-0.011021002255400291,0.0018677578609495788,0.010676188748223236
0.005810623265579136,-0.01629352604868325,-0.0110217715527739,0.0018651374417707255,0.010679650586404472
0.005814085103760375,-0.016295761819175303,-0.011022300444718256,0.001864464306568818,0.010719245360602384
0.005820648171978971,-0.016295930102975774,-0.011022925498834312,0.0018608341845871032,0.010678520680886984
0.005822932023556871,-0.0162956656570036,-0.011026050769414595,0.0018581656843223988,0.01065342235407301
0.005812185900869279,-0.016297612940980546,-0.011028142296649094,0.0018603774142715234,0.010696671290795559
0.0058097337654909025,-0.016298189914010754,-0.011027805729048141,0.0018610265089305052,0.010712033197724805
0.00581273883335656,-0.016296362832748434,-0.011027445120904264,0.0018630939956220782,0.01068097281626536
0.0058143976308184025,-0.016295329089402646,-0.01102593056669997,0.0018634065226801066,0.010657725611256632
0.005813676414530645,-0.016295785859718227,-0.011024632377382005,0.0018591753871252603,0.010693113290442622
0.005807906684228582,-0.01629196341339311,-0.01102400732326595,0.001856723251746883,0.010723404374528454
0.0058008387646085536,-0.016292324021536988,-0.011024656417924932,0.0018601370088422707,0.010746579457908408
0.005799204007689636,-0.016291939372850187,-0.011025137228783436,0.0018630218739933023,0.010677078248311468
0.0058050458596204755,-0.016290881588961473,-0.011025618039641942,0.0018620362117333664,0.010683040302956932
0.005806368089481364,-0.016274702303572773,-0.01102597864778582,0.001862324698248469,0.010736097781192992
0.005804420805504419,-0.01628799672381044,-0.011026868147874055,0.0018611947927309825,0.010716889387395706
0.00579862703465943,-0.016301146900790563,-0.011027998053391544,0.0018614832792460852,0.010692536317412415
0.00579542964245037,-0.01627660150646387,-0.011028935634565628,0.0018573963869487906,0.010692319952526088
0.005802954332385977,-0.016279270006728568,-0.011029825134653864,0.0018548961704845629,0.010706095183622264
0.005821681915324757,-0.016312494037051286,-0.011031051202343052,0.0018519151431618305,0.010719990617433063
0.005835433105878008,-0.01631754255106559,-0.011032108986231763,0.001854920211027488,0.01067844855925821
0.0058416836470385775,-0.016319946605358116,-0.011032349391661016,0.0018587666978955304,0.010665731112050743
0.0058395199981753024,-0.01632206217313554,-0.011032758080890746,0.0018601610493851962,0.010749368160887738
0.005837115943882776,-0.016314561523742856,-0.011032950405234145,0.0018510977647023714,0.010731938767266922
0.005834423403075147,-0.016310907361218218,-0.011032637878176118,0.0018445346964837746,0.010674914599448195
0.0058241580912460605,-0.016313455658768294,-0.011032613837633194,0.0018476599670640586,0.010654960948820229
0.005805887278622859,-0.0163092726042993,-0.011032181107860537,0.0018543432379972817,0.010700061007348022
0.005799155926603785,-0.01630547419851711,-0.011032541716004415,0.0018555452651435448,0.010712538049126237
0.005801680183610938,-0.016306604104034596,-0.011033623540436056,0.001850977561987745,0.010704580629417973
0.0058067767787110935,-0.016312445955965434,-0.011033815864779457,0.0018494149266976032,0.010660490273693035
0.00581273883335656,-0.016308911996155417,-0.011033551418807278,0.0018528286837929907,0.010691791060581731
0.005817282495969435,-0.016307998455524258,-0.011032661918719044,0.0018516987782755032,0.010724582361131793
0.005816513198595826,-0.016301339225133958,-0.011031051202343052,0.0018454482371149344,0.010699844642461695
0.005820527969264346,-0.0162929009945672,-0.011029969377911416,0.0018467464264328988,0.010662437557669985
0.005815864103936844,-0.01631083523958944,-0.011031123323971829,0.0018501121024424355,0.01066479353087666
0.00581333984692969,-0.016307830171723783,-0.011033431216092652,0.0018508333187301934,0.010694868250076166
0.005817787347370864,-0.016304440455171317,-0.011034873648668168,0.00184958321049808,0.01069277672284167
0.00582192232075401,-0.016305858847203914,-0.011034945770296943,0.0018479965346650125,0.01063976732569146
0.005816994009454331,-0.016306556022948747,-0.01103511405409742,0.0018467945075187492,0.01066525030119224
0.00581324368475799,-0.01630194023870709,-0.011035282337897898,0.0018488379536673969,0.010720519509377422
0.005817570982484538,-0.01630826290149644,-0.011035787189299328,0.0018462896561173188,0.010685588600507015
0.005813460049644318,-0.016315931834689597,-0.01103588335147103,0.0018469387507763012,0.010644383109933113
0.00581497460384861,-0.01631545102383109,-0.011035330418983748,0.00184866966986692,0.0106639761524172
0.005815767941765143,-0.0163143211183136,-0.011035090013554495,0.0018466502642611976,0.010730760780663585
0.00581415722538915,-0.016315859713060817,-0.01103643628395831,0.0018482128995513398,0.01072768359116915
0.005810791549379613,-0.016316100118490075,-0.011037325784046544,0.0018493428050688273,0.010686886789824978
0.0058167055229392285,-0.016316100118490075,-0.011037133459703143,0.0018506409943867914,0.010654191651446616
0.005828942159288187,-0.016312758483023458,-0.011037133459703143,0.0018532854541085703,0.010720543549920346
0.005830072064805674,-0.016301675792734914,-0.01103811912196308,0.0018515064539321008,0.010727034496510168
0.005822138685640336,-0.016294343427142713,-0.011039056703137163,0.0018523478729344847,0.010690661155064243
0.005816224712080722,-0.01629415110279931,-0.011040330851912205,0.0018566751706610325,0.010677510978084124
0.0058121137792405035,-0.016300786292646682,-0.011040883784399484,0.0018615794414177864,0.010688665790001448
0.005810358819606959,-0.016324898957200722,-0.011041028027657036,0.0018634786443088825,0.0107139324006159
0.005816128549909021,-0.01632831271429611,-0.01104095590602826,0.0018629497523645266,0.010700662020921152
0.005816200671537797,-0.016313984550712653,-0.011041076108742888,0.001862997833450377,0.010660442192607186
0.005817426739226986,-0.016304728941686424,-0.011040282770826351,0.0018630939956220782,0.010700998588522108
0.005818773009630801,-0.016320715902731726,-0.01103903266259424,0.001863454603765957,0.010754272431644491
0.0058212251450091785,-0.01632073994327465,-0.011039224986937641,0.001862541063134797,0.010697055939482364
0.005813868738874047,-0.01631222959107911,-0.011039249027480566,0.001863045914536228,0.010673496207415605
0.005815239049820787,-0.01630941684755685,-0.011038792257164986,0.0018629016712786762,0.010696190479937057
0.005819662509719035,-0.016311195847733318,-0.011038840338250836,0.0018618198468470391,0.010723188009642124
0.005819999077319989,-0.016318624375497227,-0.011038840338250836,0.0018650172390560988,0.01070306607521368
0.005813219644215065,-0.016320066808072742,-0.011038551851735731,0.0018696089827548246,0.010656259138138191
0.005803002413471828,-0.016317326186179263,-0.011038864378793764,0.00187059464501476,0.010647412218341694
0.0058034591837874076,-0.016316172240118852,-0.01103903266259424,0.0018703301990425825,0.010699868683004621
0.005804949697448774,-0.01631521061840184,-0.011039008622051313,0.001868455036694412,0.010692656520127042
0.005810190535806482,-0.016316965578035383,-0.01103958559508152,0.0018651374417707255,0.01066174038192515
0.00581374853615942,-0.016314777888629187,-0.011040330851912205,0.0018601850899281206,0.010669745882719264
0.005815960266108543,-0.016312325753250808,-0.01104162904123017,0.0018614351981602348,0.010672173977554714
0.005816969968911406,-0.016315042334601362,-0.011042831068376429,0.0018645845092834445,0.010690084182034038
0.0058172344148835825,-0.01631254211813714,-0.011043720568464664,0.0018700657530704046,0.010656523584110369
0.005815791982308068,-0.016310811199046517,-0.011044946636153852,0.001870666766643536,0.010652076083669195
0.005816681482396302,-0.016304752982229352,-0.01104638906872937,0.0018707869693581625,0.01069945999377489
0.005813556211816018,-0.016298863049212662,-0.011046869879587874,0.0018711716180449664,0.010711336021979972
0.0058152630903637115,-0.016315499104916944,-0.011047518974246856,0.0018752344697993359,0.010653758921673964
0.005817787347370864,-0.01632384117331201,-0.011047927663476585,0.0018741526453676992,0.01065510519207778
0.005811176198066417,-0.016321821767706288,-0.011048047866191213,0.0018741526453676992,0.010706912562081722
0.005806896981425721,-0.016321629443362885,-0.01104785554184781,0.0018754989157715141,0.010714100684416377
0.0058082192112866105,-0.016323600767882758,-0.011047470893161005,0.0018778548889781894,0.010681405546038015
0.005816248752623648,-0.016318984983641108,-0.01104785554184781,0.0018809080379296984,0.010667966882542792
0.0058224992937842175,-0.01631465768591456,-0.011047735339133185,0.0018792732810107805,0.010678111991657257
0.005820672212521897,-0.01630227680630805,-0.011048672920307269,0.0018773740781196843,0.010717298076625435
0.005811632968381998,-0.016320259132416144,-0.011049562420395505,0.0018778548889781894,0.010695733709621477
0.0058067767787110935,-0.016330284038815982,-0.011050620204284215,0.0018787443890664246,0.010665178179563464
0.005806704657082318,-0.016326557754662564,-0.011052663650432865,0.00187698942943288,0.010714293008759779
0.005804925656905849,-0.01629850244106878,-0.011053961839750829,0.001877590443006012,0.010704316183445792
0.005804324643332717,-0.01631552314545987,-0.01105461093440981,0.001876340334773898,0.010676789761796366
0.0058096376033192005,-0.01632638947086209,-0.011055909123727774,0.0018751383076276347,0.010651787597154093
0.0058139889415886725,-0.01632251894345112,-0.011056510137300905,0.001874873861655457,0.01067265478841322
0.005812137819783428,-0.016322134294764316,-0.01105684670490186,0.0018767490240036272,0.01072164941489491
0.005818460482572772,-0.016322134294764316,-0.011056462056215056,0.0018768211456324036,0.010716144130565023
0.005827692051056072,-0.016322230456936017,-0.011056966907616485,0.0018758354833724677,0.010672774991127846
0.005827523767255596,-0.016317157902378785,-0.011058241056391523,0.0018703301990425825,0.01069859453422958
0.0058283651862579815,-0.016316460726633952,-0.011059539245709488,0.0018680463474646824,0.010743790754929077
0.005819157658317605,-0.01631739830780804,-0.011060164299825544,0.0018696811043836,0.010732275334867876
0.005800478156464675,-0.016320908227075128,-0.011060717232312826,0.0018755710374002894,0.010708330954114314
0.005801199372752433,-0.016317927199752398,-0.011061943300002014,0.0018795617675258836,0.010679674626947395
0.005810575184493285,-0.016320211051330295,-0.011063529975835082,0.0018839371463382816,0.010731217550979165
0.00581374853615942,-0.016323817132769085,-0.01106470796243842,0.0018867739304034628,0.010734511105359923
0.005816753604025078,-0.016317302145636342,-0.011065044530039371,0.0018873509034336687,0.010706696197195395
0.005817066131083107,-0.016314681726457485,-0.011065333016554477,0.0018889375792667366,0.010704220021274094
0.005819109577231754,-0.01632562017348848,-0.011066246557185636,0.0018861729168303317,0.010747180471481538
0.0058208885774082226,-0.016328937768412162,-0.011066751408587068,0.0018851151329416199,0.01071453341418903
0.005823605158758779,-0.01632730301149325,-0.011066679286958292,0.0018847304842548155,0.010687439722312259
0.0058274035645409705,-0.016326317349233312,-0.011067616868132377,0.0018809080379296984,0.010681189181151688
0.005823004145185647,-0.01633155818759102,-0.011069516071023472,0.001877157713233357,0.01071494210341876
0.005816320874252425,-0.016328673322439986,-0.011070405571111708,0.0018769413483470296,0.010725880550449757
0.00581603238773732,-0.01632429794362759,-0.011071535476629195,0.0018767490240036272,0.010692632479584116
0.005821417469352579,-0.016324273903084663,-0.011072809625404231,0.0018777106457206379,0.010666284044538026
0.005821802118039385,-0.01632449026797099,-0.011073506801149066,0.0018756191184861398,0.010686862749282051
0.005822355050526665,-0.016324682592314396,-0.011074372260694377,0.001871724550532248,0.010706119224165188
0.005821249185552103,-0.01632687028172059,-0.011075550247297714,0.0018709312126157136,0.010685949208650894
0.005819085536688829,-0.016316148199575924,-0.011077377328560031,0.0018733593074511652,0.010656235097595263
0.005813892779416972,-0.016321172673047304,-0.011077786017789764,0.0018785039836371718,0.01066224523332658
0.0058111521575234925,-0.016324586430142694,-0.01107850723407752,0.0018785520647230226,0.010721553252723209
0.0058159843066514704,-0.01631460960482871,-0.01107826682864827,0.001876148010430496,0.010714052603330526
0.0058259611319654535,-0.016316292442833478,-0.011078699558420923,0.0018768451861753289,0.01069073327669302
